1979/238   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 4:02:08 0.96 154.67 345.32 -5.64 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.36 391.8  89450.
 4:05:44 0.96 154.67 345.28 -5.64 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.39 390.1  36639.
 4:16:32 0.96 154.67 345.18 -5.64 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.30 392.4  91928.
 4:27:20 0.96 154.67 345.08 -5.64 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.55 403.9 124341.
 4:38:08 0.96 154.66 344.98 -5.64 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.71 393.7  94676.
 4:48:56 0.96 154.66 344.88 -5.65 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.38 394.0  68578.
 4:59:44 0.96 154.66 344.78 -5.65 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.23 391.6  92831.
 5:21:24 0.96 154.66 344.58 -5.65 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.34 390.6  91613.
 5:32:12 0.96 154.66 344.48 -5.65 1685  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.19 400.8 159382.
