1974/351   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:10 0.98 357.87 121.53 -0.85 1622  12.18   477.5 272084.  0.24  6.28   7.45  -1.15   7.18 0.51 0.75 0.95  0.25 521.7 332694. 13.56 474.0 272835.
 0:00:20 0.98 357.87 121.53 -0.85 1622  12.18   477.5 272104.  0.24  6.28   7.35  -0.82   7.25 0.57 0.97 0.90  0.25 521.7 332746. 13.60 473.9 273855.
 0:00:30 0.98 357.87 121.53 -0.85 1622  13.50   476.0 325356.  1.86  5.42   6.73   0.23   7.14 0.85 1.44 1.17 -1.00  -1.0     -1. 14.30 476.3 290740.
 0:01:11 0.98 357.87 121.52 -0.85 1622  13.17   479.9 286472.  2.34  7.26   6.02   3.82   6.20 0.70 0.51 1.06  0.40 512.2 437061. 13.67 482.0 290620.
 0:01:51 0.98 357.87 121.52 -0.85 1622  12.91   484.0 275768.  5.00  6.36   4.23   6.97   3.62 0.87 1.31 1.33 -1.00  -1.0     -1. 14.07 481.2 291997.
 0:02:32 0.98 357.87 121.51 -0.85 1622  13.35   476.8 280089.  3.97  6.49   4.59   6.38   3.95 0.43 0.75 0.73  0.04 686.0 502913. 14.47 472.6 272906.
 0:03:12 0.98 357.87 121.51 -0.85 1622  13.12   476.3 270986.  4.14  5.72   4.51   1.37   4.98 1.19 4.53 2.18 -1.00  -1.0     -1. 14.66 476.3 294846.
 0:03:53 0.98 357.87 121.50 -0.85 1622  13.65   478.7 292891.  0.50  6.39   5.66  -1.81   6.24 0.55 0.86 0.77 -1.00  -1.0     -1. 14.01 478.0 246334.
 0:04:33 0.98 357.87 121.49 -0.85 1622  13.63   476.7 311508.  1.33  6.39   5.51  -3.10   6.72 0.57 0.75 0.59  0.34 525.8 501302. 14.69 476.1 300609.
 0:05:14 0.98 357.87 121.49 -0.85 1622  13.11   472.4 286543.  0.64  7.53   6.48  -2.51   5.38 0.60 0.71 0.57 -1.00  -1.0     -1. 14.59 470.1 279007.
 0:05:54 0.98 357.87 121.48 -0.85 1622  13.32   479.3 353786.  1.28  6.78   5.37  -4.24   4.66 0.39 0.44 0.62  0.41 527.5 504109. 14.84 478.2 309328.
 0:06:35 0.98 357.86 121.47 -0.85 1622  14.63   476.0 284341.  0.00  6.86   5.77  -3.66   4.01 0.43 0.58 0.73 -1.00  -1.0     -1. 15.50 471.8 293748.
 0:07:15 0.98 357.86 121.47 -0.85 1622  14.20   476.7 333237.  0.84  6.01   5.67  -4.33   3.18 0.35 0.65 0.71  0.35 537.3 375197. 15.02 478.6 306726.
 0:07:56 0.98 357.86 121.46 -0.85 1622  14.57   481.0 295028.  0.41  5.45   5.23  -3.56   4.94 0.55 0.37 0.93  0.37 518.4 335241. 15.27 475.7 284448.
 0:08:36 0.98 357.86 121.45 -0.85 1622  13.56   479.7 331158.  0.84  5.62   6.28  -4.17   5.44 0.36 0.77 0.65  0.37 529.2 431005. 15.50 480.0 304969.
 0:09:17 0.98 357.86 121.45 -0.85 1622  13.59   478.5 286722.  0.10  6.75   6.23  -4.79   5.02 0.50 1.33 0.97  0.41 526.0 616051. 14.61 474.1 299209.
 0:09:57 0.98 357.86 121.44 -0.85 1622  12.98   477.9 321032.  1.00  6.14   6.54  -4.72   5.81 0.30 0.50 0.49  0.32 528.9 443207. 14.91 478.2 299758.
 0:10:38 0.98 357.86 121.44 -0.85 1622  13.23   479.7 274167.  0.56  6.98   6.37  -5.21   4.85 0.34 0.42 0.42  0.36 511.2 444571. 14.04 480.4 247386.
 0:11:18 0.98 357.86 121.43 -0.85 1622  13.40   484.5 280638.  1.61  5.95   6.70  -5.04   5.20 0.31 0.36 0.31  0.34 529.4 464400. 15.17 482.0 294846.
 0:11:59 0.98 357.86 121.42 -0.85 1622  12.89   483.2 284003.  0.40  5.58   6.19  -4.72   4.87 0.28 0.33 0.35  0.44 533.8 555850. 13.67 484.8 283724.
 0:12:39 0.98 357.86 121.42 -0.85 1622  13.19   479.5 321886.  1.17  5.02   5.49  -5.32   4.11 0.49 0.35 0.85  0.42 527.7 458604. 14.17 479.2 279812.
 0:13:20 0.98 357.86 121.41 -0.85 1622  13.06   478.2 289093. -0.04  5.13   6.49  -5.23   2.98 0.32 0.33 0.50  0.04 666.4 547066. 14.13 477.8 333425.
 0:14:00 0.98 357.86 121.40 -0.85 1622  13.26   478.5 333470.  0.80  4.19   6.41  -5.09   3.12 0.23 0.37 0.35  0.37 530.7 495572. 14.42 479.4 302584.
 0:14:41 0.98 357.86 121.40 -0.85 1622  13.01   479.9 305829. -0.66  4.26   6.53  -5.97   2.73 0.43 0.61 0.42  0.42 520.1 311150. 14.45 479.7 341010.
 0:15:21 0.98 357.86 121.39 -0.85 1622  13.01   480.4 333094.  0.04  4.07   6.55  -4.80   3.31 0.44 1.48 1.32  0.37 524.9 421221. 14.00 480.6 297227.
 0:16:02 0.98 357.86 121.39 -0.85 1622  13.05   482.0 304040. -1.32  4.40   5.40  -1.49   6.97 0.69 1.23 0.67 -1.00  -1.0     -1. 14.72 482.3 336466.
 0:16:42 0.98 357.86 121.38 -0.85 1622  12.85   478.1 314077.  0.19  4.91   6.68  -3.87   5.45 0.68 1.38 1.33 -1.00  -1.0     -1. 14.18 478.7 264386.
 0:17:23 0.98 357.86 121.37 -0.85 1622  13.44   481.8 289275. -0.32  4.06   7.35  -4.95   4.51 0.26 0.65 0.55  0.23 545.9 379615. 14.58 478.8 292865.
 0:18:03 0.98 357.86 121.37 -0.85 1622  13.39   486.7 290402. -0.32  4.26   7.50  -6.79   2.82 0.39 0.58 0.54  0.30 534.9 391296. 14.40 482.8 292608.
 0:18:44 0.98 357.86 121.36 -0.85 1622  12.85   479.6 260176. -1.35  4.12   6.16  -7.29   3.28 0.57 0.81 0.91  0.38 515.7 384137. 14.11 475.8 282567.
 0:19:24 0.98 357.86 121.35 -0.85 1622  12.73   477.6 219043. -0.26  4.13   5.48  -8.39   2.12 0.64 0.89 1.08  0.37 523.2 373209. 14.89 477.7 269957.
 0:20:05 0.98 357.86 121.35 -0.85 1622  12.64   480.3 235656. -1.43  4.67   4.59  -9.44   3.55 0.45 0.41 0.41  0.30 510.6 433565. 13.92 478.6 216727.
 0:20:45 0.98 357.86 121.34 -0.85 1622  12.31   478.2 202616. -0.27  4.15   4.40 -10.04   2.51 0.46 0.68 0.75 -1.00  -1.0     -1. 13.14 478.9 164733.
 0:21:26 0.98 357.86 121.33 -0.85 1622  12.36   483.2 192543. -1.28  4.49   4.24 -10.51   2.14 0.59 0.53 0.41  0.33 506.6 402796. 13.03 480.3 195551.
 0:22:06 0.98 357.86 121.33 -0.85 1622  12.25   478.2 184490. -0.83  4.42   4.31 -10.64   1.31 0.33 0.43 0.37 -1.00  -1.0     -1. 13.43 477.0 193949.
 0:22:47 0.98 357.86 121.32 -0.85 1622  11.90   478.5 225066. -1.38  4.38   4.58  -9.87   0.88 0.50 1.05 0.60 -1.00  -1.0     -1. 12.61 477.3 191659.
 0:23:27 0.98 357.86 121.32 -0.85 1622  11.86   480.0 204325. -0.23  3.72   5.26 -10.68   1.57 0.34 0.86 0.63 -1.00  -1.0     -1. 13.31 479.4 241367.
 0:24:08 0.98 357.86 121.31 -0.85 1622  11.37   482.0 187391. -1.64  3.91   4.92 -10.68   1.17 0.40 1.03 0.63  0.33 510.8 329433. 12.29 478.3 202203.
 0:24:48 0.98 357.86 121.30 -0.85 1622  11.10   479.5 194667.  0.13  4.56   4.55 -11.03   0.18 0.50 0.55 0.51  0.36 492.8 379823. 12.48 475.9 202145.
 0:25:29 0.98 357.86 121.30 -0.85 1622  11.58   484.4 195499. -1.03  3.60   5.73  -9.42   2.10 0.46 0.59 0.32 -1.00  -1.0     -1. 12.68 482.4 211091.
 0:26:09 0.98 357.86 121.29 -0.85 1622  11.82   479.2 215863. -0.53  4.10   5.48  -8.66   2.46 1.09 0.53 0.82 -1.00  -1.0     -1. 14.09 478.9 262433.
 0:26:50 0.98 357.86 121.28 -0.85 1622  13.72   483.7 262833. -1.30  4.46   6.01  -9.01   2.85 0.79 0.36 0.75 -1.00  -1.0     -1. 14.32 482.4 225378.
 0:27:30 0.98 357.86 121.28 -0.85 1622  13.30   486.8 252954. -0.29  4.16   7.22  -5.80   5.86 0.41 1.06 0.97 -1.00  -1.0     -1. 14.23 482.8 257645.
 0:28:11 0.98 357.86 121.27 -0.85 1622  12.43   487.3 248695.  0.20  5.13   7.04  -4.92   5.61 0.48 0.82 0.79  0.35 518.4 421429. 12.95 483.1 230270.
