1983/194   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
22:55:11 0.31 328.26 167.29  0.42 1737  49.80   547.4 407620.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.52 544.9 369509.
22:55:51 0.31 328.26 167.28  0.42 1737  56.31   513.5 303504.-10.67 -2.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.83 524.9 358786.
22:56:32 0.31 328.27 167.28  0.42 1737  47.22   513.1 294486. -9.32 -1.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.97 521.1 255771.
22:56:37 0.31 328.27 167.28  0.42 1737  48.64   545.5 404823.-13.50  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.79 557.6 341364.
22:57:18 0.31 328.27 167.28  0.42 1737  57.84   527.3 463903. -9.86 -3.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.94 537.3 417469.
22:57:58 0.31 328.27 167.27  0.42 1737  43.21   528.5 271902.  0.00 -8.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.23 530.3 322182.
22:58:39 0.31 328.28 167.27  0.42 1737  41.61   513.9 218134. -5.55 -1.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.56 520.3 239139.
22:59:19 0.31 328.28 167.27  0.42 1737  45.35   543.2 360270. -7.02 -4.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.01 549.0 313483.
23:00:00 0.31 328.29 167.27  0.42 1737  44.39   534.6 308617. -2.84 -4.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.04 534.5 274703.
23:00:40 0.31 328.29 167.26  0.42 1737  44.26   543.2 337739. -4.29 -5.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.63 546.4 297874.
23:01:21 0.31 328.29 167.26  0.42 1737  44.89   536.4 296776. -3.83 -4.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.32 536.5 280790.
23:02:01 0.31 328.29 167.26  0.42 1737  45.15   547.8 379910. -9.58 -4.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.56 556.6 305475.
23:02:42 0.31 328.29 167.25  0.42 1737  45.59   506.0 222312. -8.25  1.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.55 516.7 227129.
23:03:22 0.31 328.30 167.25  0.42 1737  45.36   550.1 343352.-12.82 -6.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.94 562.6 374492.
23:04:03 0.31 328.30 167.25  0.42 1737  47.02   523.4 302123.-12.15 -1.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.03 533.8 281235.
23:04:43 0.31 328.30 167.24  0.42 1737  39.67   496.2 142588. -7.61  1.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.57 499.9 134077.
23:05:24 0.31 328.31 167.24  0.42 1737  45.48   517.3 293579. -9.86 -3.55   0.00   0.00   0.00 0.00 0.00 0.00  0.74 607.7 733476. 35.21 526.2 261403.
23:06:04 0.31 328.31 167.24  0.42 1737  47.40   506.6 223283. -8.84  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.72 513.0 220327.
23:06:45 0.31 328.31 167.23  0.42 1737  47.70   513.8 292592. -9.29  0.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.08 523.4 267816.
23:07:25 0.31 328.31 167.23  0.42 1737  41.55   512.8 231050.-10.72  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.28 518.4 215402.
23:08:06 0.31 328.32 167.23  0.42 1737  44.75   506.7 209207. -8.53  3.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.57 512.6 178837.
23:08:46 0.31 328.32 167.22  0.42 1737  43.20   508.5 179763. -5.31  6.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.97 511.8 208255.
23:09:27 0.31 328.32 167.22  0.42 1737  40.65   507.5 205462. -7.02  5.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.41 512.5 177746.
23:10:07 0.31 328.33 167.22  0.42 1737  44.92   501.8 138625.  0.00  0.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.69 499.4 137299.
23:10:48 0.31 328.33 167.21  0.42 1737  46.30   508.3 187543.  1.08 -3.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.70 503.2 159733.
23:11:28 0.31 328.33 167.21  0.43 1737  45.43   498.7 133583. -1.51 -1.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.69 497.2 125491.
23:12:09 0.31 328.34 167.21  0.43 1737  40.51   496.5 129799. -0.52 -0.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.29 492.9 104418.
23:12:49 0.31 328.34 167.20  0.43 1737  49.54   524.0 247731.  4.97 -1.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.00 514.2 242595.
23:13:30 0.31 328.34 167.20  0.43 1737  48.13   506.6 190165.  0.00  2.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.90 504.5 154597.
23:14:10 0.31 328.34 167.20  0.43 1737  44.67   501.5 145804. -1.15  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.50 499.6 136971.
23:14:51 0.31 328.34 167.19  0.43 1737  48.28   515.9 203938.  3.50 -2.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.04 508.2 173828.
23:15:31 0.31 328.35 167.19  0.43 1737  42.70   536.0 251645.  6.52 -3.88   0.00   0.00   0.00 0.00 0.00 0.00  0.71 647.8 776914. 33.21 522.6 242182.
23:16:12 0.31 328.35 167.18  0.43 1737  43.42   522.2 221990.  5.03 -0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.68 634.9 611659. 34.69 512.4 191974.
23:16:52 0.31 328.35 167.18  0.43 1737  36.35   554.1 187764.  7.61 -3.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.92 542.2 235461.
23:17:33 0.31 328.36 167.18  0.43 1737  43.67   541.4 321149.  6.79 -0.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.57 531.6 293479.
23:18:13 0.31 328.36 167.18  0.43 1737  43.54   564.7 368794.  7.76  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.99 555.2 376383.
23:18:54 0.31 328.36 167.17  0.43 1737  44.77   522.0 218105.  4.51  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.69 631.0 565778. 37.58 518.1 243651.
23:19:34 0.31 328.37 167.17  0.43 1737  45.16   516.9 218176.  0.28 -0.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.67 511.2 218670.
23:20:15 0.31 328.37 167.17  0.43 1737  47.37   553.1 356726.  6.79  1.60   0.00   0.00   0.00 0.00 0.00 0.00  0.77 649.71098680. 37.37 547.0 372348.
23:20:55 0.31 328.37 167.16  0.43 1737  45.44   507.4 148321.  2.60 -4.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.07 500.2 146148.
23:21:36 0.31 328.37 167.16  0.43 1737  38.97   563.2 280150.  5.62  7.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.14 552.6 324943.
23:22:16 0.31 328.38 167.16  0.43 1737  45.26   550.1 322562.  8.66  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.53 537.0 285283.
