1979/343   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:16 0.63 340.56 228.54  2.33 1689  13.77   327.7 103993.  3.14 -2.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.16 328.3 139122.
 0:47:28 0.64 340.58 228.17  2.33 1689  13.66   330.5 124413.  4.48 -2.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.94 327.5 114804.
 1:30:40 0.64 340.60 227.79  2.32 1689  14.19   333.7 140262.  3.37 -2.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.32 331.0 139154.
 2:13:52 0.64 340.62 227.41  2.31 1689  14.23   330.2 145781.  1.36 -3.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.21 327.3 141181.
 2:57:04 0.64 340.64 227.04  2.31 1689  14.48   324.9 104763.  0.97 -3.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.62 323.1 100881.
 3:40:16 0.64 340.66 226.66  2.30 1689  14.32   323.1 130711.  1.32 -3.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.38 322.0 132670.
 4:23:28 0.64 340.67 226.29  2.30 1689  14.68   324.3 112338.  3.36 -1.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.54 321.9 107885.
 5:06:40 0.64 340.69 225.91  2.29 1689  15.27   319.3  89141.  3.76 -3.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.75 316.9  87436.
 5:49:52 0.64 340.71 225.53  2.28 1689  14.69   321.1 116977.  3.14 -3.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.81 319.0 112442.
