1977/136   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:53 0.54 167.01 184.69  4.00 1654  66.00   316.3  24675.  1.43 -1.35  -5.00   3.63  -1.50 0.10 0.14 0.21  1.58 311.2  69231. 55.42 314.8  24441.
 0:17:54 0.54 167.02 184.62  4.00 1654  62.13   312.1  24451.  1.82 -1.57  -5.30   3.20  -1.71 0.09 0.24 0.33  1.39 305.7  62734. 53.37 311.9  28024.
 0:28:42 0.54 167.03 184.53  3.99 1654  62.81   313.3  24565.  1.85 -1.89  -6.11   2.09  -1.04 0.12 0.29 0.19  1.30 306.9  55614. 53.24 311.6  24818.
 0:39:30 0.54 167.04 184.44  3.99 1654  61.49   309.9  23087.  1.38 -1.90  -5.51   3.40   0.42 0.09 0.14 0.19  1.27 305.5  53418. 52.54 308.7  22012.
 0:50:18 0.54 167.05 184.35  3.99 1654  61.39   313.8  24016.  2.17 -1.63  -5.44   1.90   0.42 0.22 0.83 0.19  1.27 307.2  52313. 53.38 312.4  24201.
 1:01:06 0.54 167.06 184.26  3.99 1654  68.81   313.8  24110.  2.13 -1.75  -4.70   2.87  -0.90 0.12 0.22 0.00  1.16 309.9  29730. 57.17 314.6  24497.
 1:11:54 0.54 167.07 184.17  3.99 1654  67.21   315.9  23288.  1.91 -1.49  -5.12   3.35  -0.91 0.00 0.00 0.00  1.33 313.5  59642. 56.42 314.2  23350.
 1:22:42 0.54 167.08 184.08  3.98 1654  65.57   314.2  23710.  2.47 -1.70  -4.72   2.12  -1.03 0.14 0.38 0.19  1.32 310.1  28885. 56.70 314.5  23265.
 1:33:30 0.54 167.09 183.99  3.98 1654  65.60   317.2  23087.  2.34 -2.04  -6.43   1.23   0.69 0.00 0.00 0.00  0.58 313.1  56198. 55.29 314.9  22297.
 1:44:18 0.54 167.10 183.91  3.98 1654  60.23   318.7  20056.  2.15 -1.58  -6.46   3.47   0.69 0.19 0.09 0.00  0.76 311.3  29418. 54.16 317.4  21765.
 1:55:06 0.54 167.11 183.82  3.98 1654  65.13   315.0  22931.  2.43 -1.65  -6.22   2.30  -0.37 0.22 0.16 0.19  0.83 308.9  48129. 57.03 313.1  22564.
 2:05:54 0.54 167.12 183.73  3.98 1654  65.75   313.5  22483.  2.89 -1.82  -5.61   3.08  -0.90 0.00 0.00 0.00  0.74 307.3  36604. 53.68 312.9  19513.
 2:16:42 0.54 167.13 183.64  3.98 1654  61.18   318.1  23019.  2.42 -1.77  -7.21   2.46  -0.91 0.00 0.00 0.00  0.57 314.8  76144. 53.93 316.1  22184.
 2:27:30 0.54 167.14 183.55  3.97 1654  57.57   318.9  19575.  2.44 -1.76  -7.58   2.46  -0.51 0.09 0.14 0.00  0.68 314.1  24259. 51.87 317.5  22080.
 2:38:18 0.54 167.15 183.46  3.97 1654  60.33   318.5  22613.  2.51 -1.88  -8.01   1.92  -0.25 0.14 0.09 0.19  0.37 314.3  58680. 51.97 316.4  22304.
 2:49:06 0.54 167.16 183.37  3.97 1654  57.90   319.3  19673.  2.27 -2.05  -8.80   1.82  -0.53 0.00 0.00 0.00  0.36 312.8  24870. 51.45 318.0  22145.
 2:59:54 0.54 167.17 183.28  3.97 1654  58.86   317.5  23064.  2.13 -2.15  -8.20   2.00  -0.92 0.00 0.00 0.00  0.44 311.7  63787. 49.54 316.1  22457.
 3:10:42 0.54 167.18 183.19  3.97 1654  54.83   317.1  19341.  2.23 -2.38  -8.20   2.37  -0.65 0.14 0.09 0.19  0.40 309.3  25468. 50.54 317.0  22109.
 3:21:30 0.54 167.19 183.10  3.96 1654  58.93   318.1  24393.  1.80 -2.42  -7.82   2.22  -0.52 0.19 0.05 0.00  0.40 311.9  66944. 51.01 316.6  23964.
 3:32:18 0.54 167.20 183.01  3.96 1654  57.23   320.5  24620.  1.82 -2.13  -7.49   2.46  -0.11 0.00 0.00 0.00  0.44 311.3  66476. 51.48 318.7  24614.
 3:43:06 0.54 167.21 182.92  3.96 1654  61.21   318.4  25237.  1.50 -1.81  -7.80   0.84   0.68 0.00 0.00 0.00  0.69 310.3 126846. 52.14 316.8  24666.
 3:53:54 0.54 167.22 182.83  3.96 1654  59.85   320.2  24549.  1.85 -1.83  -7.93   1.91   0.55 0.05 0.54 0.19  0.59 311.1  34239. 52.48 318.1  25133.
 4:04:42 0.54 167.23 182.74  3.96 1654  63.26   318.4  26823.  1.95 -1.63  -7.30   1.95   0.69 0.00 0.00 0.00  0.69 309.4  98350. 53.74 316.8  25565.
 4:15:30 0.54 167.24 182.66  3.96 1654  65.12   320.3  25085.  2.34 -1.92  -7.67   0.22   1.12 0.09 0.19 0.05  0.98 308.9  31991. 57.44 318.2  25224.
 4:26:18 0.54 167.25 182.57  3.95 1654  64.41   323.1  31136.  2.11 -1.81  -6.10   1.21   0.92 0.10 0.25 0.20  1.08 313.9  82316. 55.44 322.8  35688.
 4:37:06 0.54 167.26 182.48  3.95 1654  65.60   326.1  34067.  1.33 -2.13  -5.90   0.89   0.32 0.29 0.25 0.00  0.76 315.4  72973. 55.69 324.2  34645.
 4:47:54 0.54 167.27 182.39  3.95 1654  66.76   325.0  37045.  0.66 -2.09  -5.73  -1.23   0.42 0.09 0.14 0.00  0.77 313.8  76391. 58.09 325.2  36324.
 4:58:42 0.54 167.28 182.30  3.95 1654  64.15   322.5  30016.  0.73 -2.41  -7.97  -0.10   0.64 0.77 0.09 0.23  0.78 313.2  58290. 55.94 321.7  29814.
 5:09:30 0.54 167.29 182.21  3.95 1654  65.58   317.9  27865.  0.77 -1.76  -8.58  -0.83   1.74 0.37 0.08 0.18  0.69 308.0  75208. 55.32 316.8  26845.
 5:20:17 0.54 167.30 182.12  3.94 1654  72.71   320.2  39612.  0.00  0.00   0.03   2.71  -2.90 0.00 0.00 0.00  0.85 314.2  69751. 61.35 320.5  34378.
 5:41:53 0.54 167.31 181.94  3.94 1654  72.99   318.9  38910. -0.30 -1.03   0.00   0.00   0.00 0.00 0.00 0.00  0.81 313.7  93802. 61.58 319.7  34271.
 5:52:41 0.54 167.32 181.85  3.94 1654  69.87   313.9  33063. -1.22 -0.94   0.00   0.00   0.00 0.00 0.00 0.00  0.88 305.1  74494. 59.97 314.0  32108.
