1984/035   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:10:11 0.44 206.00 220.38  7.19 1745  31.13   418.9 115762.  2.84 -5.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.99 415.8 102018.
 0:15:35 0.44 206.00 220.34  7.19 1745  27.77   413.9  95635. -0.80 -7.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.50 414.1 115518.
 0:20:59 0.44 206.01 220.29  7.19 1745  29.76   422.1 130322. -2.55 -3.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.16 426.1 145213.
 0:26:23 0.44 206.02 220.26  7.19 1745  29.31   420.9 101358.  5.49  8.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.77 415.6 123510.
 0:31:47 0.44 206.03 220.22  7.19 1745  27.04   383.2 100384. -2.56 -0.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.56 383.3  84736.
 0:32:51 0.44 206.03 220.21  7.19 1745  29.89   398.5 115726.  7.53  4.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.60 392.7 125702.
 0:37:11 0.44 206.04 220.18  7.19 1745  26.99   374.7  90275.  2.27  1.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.29 370.6  79223.
 0:42:35 0.44 206.05 220.14  7.19 1745  30.63   390.9 120203.  4.79  3.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.80 389.8 139443.
 0:47:59 0.44 206.06 220.09  7.19 1745  26.69   405.9 127908.  7.09  3.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.23 400.7 152099.
 0:53:23 0.44 206.07 220.05  7.19 1745  35.02   421.6 104483.  8.15  4.21   0.00   0.00   0.00 0.00 0.00 0.00  1.20 438.2 273416. 29.65 414.1  95333.
 0:58:47 0.44 206.08 220.02  7.19 1745  34.24   436.3  90976.  8.42  2.59   0.00   0.00   0.00 0.00 0.00 0.00  1.40 441.2 445026. 30.17 431.1  95979.
 1:04:11 0.44 206.09 219.98  7.19 1745  29.07   411.7 120297.  7.76 -0.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.64 402.6 113446.
 1:16:03 0.44 206.11 219.89  7.19 1745  31.54   405.5 125426.  7.99 -0.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.75 396.3 125066.
 1:59:15 0.44 206.18 219.57  7.20 1745  32.52   429.1  89823.  7.81  0.83   0.00   0.00   0.00 0.00 0.00 0.00  1.34 438.2 270778. 29.95 421.4  90392.
 2:42:27 0.44 206.26 219.24  7.20 1745  23.08   364.8  71359. -0.46  0.03   0.00   0.00   0.00 0.00 0.00 0.00  4.74 351.5 252730. 22.14 368.4  83476.
 3:25:40 0.44 206.33 218.92  7.20 1745  29.39   430.7  94377.  4.65  8.97   0.00   0.00   0.00 0.00 0.00 0.00  1.21 438.2 321753. 27.35 424.5  88689.
 4:08:52 0.44 206.40 218.60  7.20 1745  29.54   353.7  87468. -0.14  5.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.95 355.4 101407.
 4:52:04 0.44 206.48 218.28  7.20 1745  27.89   366.7  92266.  2.13 -2.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.76 362.2  78411.
 5:35:16 0.44 206.55 217.96  7.20 1745  27.11   354.0  80598. -0.67 -0.70   0.00   0.00   0.00 0.00 0.00 0.00  2.41 365.4 171272. 24.56 353.0  68406.
 6:18:28 0.44 206.62 217.63  7.20 1745  30.45   375.3 150608.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.63 378.7 171600.
 8:02:36 0.44 206.80 216.86  7.20 1745  32.50   362.3  99432. -7.18  1.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.20 365.2  88420.
 8:17:16 0.44 206.82 216.75  7.21 1745  35.04   383.6 124172.-11.38  3.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.02 390.2 117965.
 8:19:58 0.44 206.82 216.73  7.21 1745  36.88   377.8 156420. -5.44  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.10 385.5 165642.
 8:22:40 0.44 206.83 216.71  7.21 1745  32.01   382.2 125494.-10.53  3.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.41 389.1 116678.
 8:25:22 0.44 206.83 216.69  7.21 1745  32.62   379.8 121164.-10.32  2.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.91 388.5 142971.
 8:28:06 0.44 206.84 216.67  7.21 1745  32.58   392.7 127811.-10.58 -0.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.97 397.9 124725.
 8:30:48 0.45 206.84 216.65  7.21 1745  30.35   386.2 149650. -9.50 -0.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.12 392.2 134044.
 8:33:30 0.45 206.85 216.62  7.21 1745  34.61   395.2 121184.-11.02 -0.47   0.00   0.00   0.00 0.00 0.00 0.00  1.24 429.1 362385. 32.58 405.0 139079.
 8:36:12 0.45 206.85 216.61  7.21 1745  31.25   381.2 115522. -8.86 -2.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.04 388.3 138664.
 8:38:52 0.45 206.86 216.59  7.21 1745  31.74   397.1 122694. -9.08 -4.86   0.00   0.00   0.00 0.00 0.00 0.00  1.07 409.0 271753. 29.47 402.8 104038.
 8:41:34 0.45 206.86 216.57  7.21 1745  28.69   387.0 109970.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.97 383.7  84405.
 8:45:48 0.45 206.87 216.53  7.21 1745  32.32   369.8 115509. -8.87  1.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.93 371.0  74890.
 9:29:00 0.45 206.94 216.21  7.21 1745  35.62   368.8 111045.  0.00  2.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.91 366.4  97571.
10:12:12 0.45 207.01 215.89  7.21 1745  28.27   385.5 158538. -6.88  8.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.21 389.1 144800.
10:55:24 0.45 207.08 215.56  7.21 1745  34.88   365.1 184857. -0.14  5.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.44 360.4 167091.
11:38:36 0.45 207.15 215.24  7.21 1745  32.56   436.0  98737.  8.31  1.69   0.00   0.00   0.00 0.00 0.00 0.00  1.29 440.3 300742. 30.49 430.0 121249.
12:21:48 0.45 207.22 214.92  7.21 1745  32.43   354.9 130214. -6.42 -0.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.29 362.6 148149.
13:05:00 0.45 207.30 214.59  7.21 1745  31.63   373.2  90629.  5.22  5.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.38 370.2 102966.
13:48:12 0.45 207.37 214.27  7.21 1745  27.97   362.0 102375. -6.86  0.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.34 365.4  98594.
14:31:24 0.45 207.44 213.95  7.21 1745  24.21   360.7 102619. -4.76  1.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.93 363.7  85418.
15:14:36 0.45 207.51 213.62  7.21 1745  25.38   354.2  93202. -0.94  2.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.30 352.3  78788.
15:57:48 0.45 207.58 213.29  7.21 1745  33.13   351.8  96700. -1.40  7.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.65 350.1  86685.
16:41:00 0.45 207.65 212.97  7.22 1745  31.43   339.5  59947.  1.83  0.67   0.00   0.00   0.00 0.00 0.00 0.00  4.13 350.1 282278. 30.39 338.6  74094.
17:24:12 0.45 207.72 212.64  7.22 1745  30.99   342.6  82154.  3.99  0.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.17 341.7 101998.
18:07:24 0.45 207.79 212.32  7.22 1745  31.47   332.0  61289. -2.13  2.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.63 331.3  57248.
18:50:36 0.45 207.86 211.99  7.22 1745  31.34   351.3 181690.  0.00 -0.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.58 348.4 150725.
19:33:48 0.45 207.93 211.67  7.22 1745  33.46   360.9 134395.  6.06  2.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.14 353.0 110311.
20:17:00 0.45 208.00 211.34  7.22 1745  30.18   352.8 110093. -3.83 -2.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.96 353.0  97148.
21:00:12 0.45 208.07 211.02  7.22 1745  25.90   352.5  87150. -3.60  0.85   0.00   0.00   0.00 0.00 0.00 0.00  3.93 350.1 303744. 23.69 353.8  72869.
21:43:24 0.45 208.13 210.69  7.22 1745  23.31   350.2  68594. -1.38  4.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.58 348.4  60792.
22:26:36 0.45 208.20 210.36  7.22 1745  28.10   354.0 140830.  4.02  4.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.95 347.2 117753.
23:09:48 0.45 208.27 210.04  7.22 1745  29.45   329.2  87416. -2.21  1.50   0.00   0.00   0.00 0.00 0.00 0.00  3.84 349.3 209811. 27.93 332.5 108382.
23:53:00 0.45 208.34 209.71  7.22 1745  34.68   379.0 112871.  9.26  2.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.39 371.0 142744.
