1978/232   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
15:19:42 0.96 123.65 164.95 -1.88 1671   5.33   428.0  69117. -0.51 -0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.20 441.2 316296.  6.41 429.5  96869.
15:30:30 0.96 123.65 164.85 -1.88 1671   4.54   434.9  43500. -0.35 -0.80   0.00   0.00   0.00 0.00 0.00 0.00  0.31 431.9 287034.  5.11 436.4  47645.
15:41:18 0.96 123.65 164.75 -1.88 1671   5.71   435.8  49594. -3.22 -4.43   0.00   0.00   0.00 0.00 0.00 0.00  0.30 432.8 284175.  5.08 437.4  40641.
15:52:06 0.96 123.65 164.65 -1.88 1671   4.92   419.8  66080.  0.75  1.72   0.00   0.00   0.00 0.00 0.00 0.00  0.25 417.1 225963.  5.34 417.9  70716.
16:02:54 0.96 123.64 164.55 -1.88 1671   5.29   415.4  81036.  1.17  3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.26 434.7 368622.  5.32 417.4  69939.
16:13:42 0.96 123.64 164.45 -1.88 1671   5.11   415.0  68400.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.24 422.6 294362.  5.13 413.9  60564.
16:24:30 0.96 123.64 164.35 -1.88 1671   5.20   456.9  80214.  0.15  2.67   0.00   0.00   0.00 0.00 0.00 0.00  0.32 443.6 323702.  5.66 454.9  64102.
19:28:06 0.96 123.61 162.63 -1.89 1671   5.42   447.0  66450.  1.11  0.44   0.00   0.00   0.00 0.00 0.00 0.00  0.22 438.9 221662.  5.60 442.3  56263.
19:38:54 0.96 123.61 162.53 -1.89 1671   4.95   424.7  79857.  0.55  1.63   0.00   0.00   0.00 0.00 0.00 0.00  0.25 437.8 420117.  5.46 421.2  80714.
19:49:42 0.96 123.61 162.43 -1.89 1671   5.14   429.6  65736. -1.96 -1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.23 430.4 390880.  5.61 432.2  69514.
20:00:30 0.96 123.61 162.33 -1.89 1671   5.18   424.4  76608. -0.19  1.45   0.00   0.00   0.00 0.00 0.00 0.00  0.27 438.2 315165.  5.61 424.5  74140.
20:11:18 0.96 123.60 162.23 -1.89 1671   5.16   443.0  62884. -0.41  0.42   0.00   0.00   0.00 0.00 0.00 0.00  0.26 436.2 311098.  5.83 441.7  58570.
20:22:06 0.96 123.60 162.13 -1.89 1671   5.63   442.5  64141. -3.80 -2.58   0.00   0.00   0.00 0.00 0.00 0.00  0.27 439.6 262878.  5.64 445.5  68328.
20:32:54 0.96 123.60 162.03 -1.89 1671   4.98   413.0  81436. -0.45  5.78   0.00   0.00   0.00 0.00 0.00 0.00  0.22 428.0 367933.  5.24 411.6  60226.
20:43:42 0.96 123.60 161.93 -1.90 1671   5.38   411.0  81134. -1.12  6.43   0.00   0.00   0.00 0.00 0.00 0.00  0.17 426.8 176170.  5.31 411.1  62906.
20:54:30 0.96 123.60 161.83 -1.90 1671   4.92   421.8  66246.  0.90  5.62   0.00   0.00   0.00 0.00 0.00 0.00  0.18 427.8 265126.  4.94 416.8  59824.
21:05:18 0.96 123.60 161.73 -1.90 1671   5.09   418.8  85058. -0.86  7.08   0.00   0.00   0.00 0.00 0.00 0.00  0.18 430.0 235396.  5.45 421.0  69559.
21:16:06 0.96 123.59 161.63 -1.90 1671   5.43   422.1  77606. -0.21  6.94   0.00   0.00   0.00 0.00 0.00 0.00  0.27 435.9 324287.  5.68 424.4  81072.
21:26:54 0.96 123.59 161.53 -1.90 1671   6.57   419.0 100657. -1.12  6.54   0.00   0.00   0.00 0.00 0.00 0.00  0.31 436.4 335319.  6.84 422.6  98513.
21:37:42 0.96 123.59 161.42 -1.90 1671   7.48   425.7 126401. -1.29  5.90   0.00   0.00   0.00 0.00 0.00 0.00  0.24 434.8 296155.  8.52 424.0 112803.
21:48:30 0.96 123.59 161.32 -1.90 1671   7.51   432.2 132998. -0.31  5.79   0.00   0.00   0.00 0.00 0.00 0.00  0.27 447.6 276353.  8.34 431.6 130019.
21:59:18 0.96 123.59 161.22 -1.90 1671   7.62   419.9 143374. -2.05  3.53   0.00   0.00   0.00 0.00 0.00 0.00  0.33 433.6 293466.  8.26 419.9 129782.
22:10:06 0.96 123.59 161.12 -1.90 1671   6.78   433.3 101355.  1.79  0.92   0.00   0.00   0.00 0.00 0.00 0.00  0.40 437.0 371897.  7.29 430.6 101443.
22:20:54 0.96 123.58 161.02 -1.90 1671   6.79   430.5 110415. -4.95 -0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.27 442.8 237280.  6.88 430.6 105848.
22:31:42 0.96 123.58 160.92 -1.90 1671   7.45   414.3 110321. -4.86  5.94   0.00   0.00   0.00 0.00 0.00 0.00  0.22 427.5 245687.  7.37 415.1  82309.
22:42:30 0.96 123.58 160.82 -1.90 1671   6.40   430.8  89911. -4.83  8.97   0.00   0.00   0.00 0.00 0.00 0.00  0.22 432.0 317387.  6.58 434.4  78918.
22:53:18 0.96 123.58 160.72 -1.90 1671   6.74   415.1  96469. -2.43  7.67   0.00   0.00   0.00 0.00 0.00 0.00  0.20 433.3 246012.  7.07 412.9  92074.
