1982/135   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:03 0.77 245.53 295.59 -4.96 1722  12.69   325.0  37880. -1.38 -0.45   0.00   0.00   0.00 0.00 0.00 0.00  0.19 310.4 145375. 13.19 324.4  31309.
 0:02:24 0.77 245.53 295.58 -4.96 1722  13.00   324.6  40330. -1.37 -0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.14 315.7  53236. 13.79 326.0  34573.
 0:03:45 0.77 245.53 295.56 -4.96 1722  12.89   325.6  38504. -1.09 -1.40   0.00   0.00   0.00 0.00 0.00 0.00  0.07 327.1  71037. 13.75 325.0  33505.
 0:05:06 0.77 245.53 295.55 -4.96 1722  13.11   325.9  44504. -0.80 -1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.11 330.6 149312. 13.73 327.2  38095.
 0:06:27 0.77 245.53 295.54 -4.96 1722  12.79   326.8  36799. -0.85 -1.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.97 325.4  30750.
 0:07:48 0.77 245.53 295.53 -4.96 1722  12.41   328.2  39556. -0.76 -1.43   0.00   0.00   0.00 0.00 0.00 0.00  0.11 317.2  52508. 13.61 328.1  32533.
 0:09:09 0.77 245.53 295.52 -4.96 1722  12.94   326.7  37874. -0.69 -1.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.31 326.9  44471.
 0:10:30 0.77 245.53 295.50 -4.96 1722  13.01   326.0  40807. -0.59 -1.04   0.00   0.00   0.00 0.00 0.00 0.00  0.14 314.1  59694. 14.05 326.4  35759.
 0:11:51 0.77 245.53 295.49 -4.96 1722  13.11   326.1  35223. -0.81 -0.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.45 324.3  32098.
 0:13:12 0.77 245.53 295.48 -4.96 1722  13.32   327.3  34417. -0.34 -1.44   0.00   0.00   0.00 0.00 0.00 0.00  0.10 316.9  56432. 14.29 327.5  31676.
 0:14:33 0.77 245.53 295.47 -4.97 1722  13.74   325.7  35564. -0.75 -1.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.30 326.3  27758.
 0:15:54 0.77 245.53 295.46 -4.97 1722  12.32   324.0  26374. -0.16 -1.81   0.00   0.00   0.00 0.00 0.00 0.00  0.08 319.6  49442. 14.19 324.9  34326.
 0:17:15 0.77 245.53 295.45 -4.97 1722  12.71   320.7  34898. -1.22 -0.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.17 319.8  30730.
 0:20:58 0.77 245.53 295.41 -4.97 1722  16.88   313.8  31059.  0.04  0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.34 312.8  24243.
 1:04:10 0.77 245.54 295.02 -4.97 1722  23.13   313.0  37913. -0.58  2.01   0.00   0.00   0.00 0.00 0.00 0.00  0.86 306.4  56120. 23.15 313.3  35613.
 1:47:22 0.77 245.54 294.63 -4.97 1722  25.13   315.5  28502. -0.45  1.46   0.00   0.00   0.00 0.00 0.00 0.00  0.72 313.1  80133. 26.50 314.8  23009.
 2:30:34 0.77 245.55 294.23 -4.97 1722  28.42   319.6  27586.  0.20  1.94   0.00   0.00   0.00 0.00 0.00 0.00  0.91 315.2  62903. 29.91 318.2  28661.
 3:13:46 0.77 245.55 293.84 -4.98 1722  25.93   308.3  27245.  2.91  1.69   0.00   0.00   0.00 0.00 0.00 0.00  1.10 297.7  32108. 27.44 306.5  25085.
 3:56:58 0.77 245.56 293.45 -4.98 1722  22.78   298.2  31302.  1.18  0.84   0.00   0.00   0.00 0.00 0.00 0.00  0.64 290.3  75429. 24.73 296.1  28372.
 4:40:10 0.77 245.56 293.06 -4.98 1722  31.92   307.0  25601.  1.13  3.21   0.00   0.00   0.00 0.00 0.00 0.00  0.82 298.5  38098. 34.08 306.2  25494.
 6:06:34 0.77 245.57 292.28 -4.99 1722  31.47   298.3  38592.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.71 287.1  75520. 32.36 299.1  34590.
 7:16:57 0.77 245.58 291.64 -5.00 1722  28.41   298.0  36701.  2.13  3.81   0.00   0.00   0.00 0.00 0.00 0.00  0.68 284.9  42568. 32.31 295.5  32852.
