1978/240   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:10:23 0.93 122.12  65.99 -2.54 1671   6.29   467.3 145505. -3.57  0.43   0.00   0.00   0.00 0.00 0.00 0.00  0.13 495.6 248169.  6.53 467.7 134392.
 0:21:11 0.93 122.12  65.89 -2.54 1671   6.51   511.6  84327.  1.59  2.38   0.00   0.00   0.00 0.00 0.00 0.00  0.17 503.3 413984.  6.79 507.4  80922.
 0:31:59 0.93 122.12  65.79 -2.54 1671   7.14   498.0  87829.  1.01  4.64   0.00   0.00   0.00 0.00 0.00 0.00  0.20 494.1 317478.  7.45 496.2  82290.
 0:42:47 0.93 122.12  65.69 -2.55 1671   6.63   501.8 107024. -1.57  5.61   0.00   0.00   0.00 0.00 0.00 0.00  0.31 499.4 318063.  6.74 502.6  85701.
 0:53:35 0.93 122.11  65.59 -2.55 1671   7.53   499.3 125585. -0.45  4.36   0.00   0.00   0.00 0.00 0.00 0.00  0.32 507.4 600666.  8.09 499.2 132800.
 1:04:23 0.93 122.11  65.49 -2.55 1671   7.40   501.9 136877. -1.07  3.78   0.00   0.00   0.00 0.00 0.00 0.00  0.29 510.7 400457.  7.73 504.0 116785.
 1:15:11 0.93 122.11  65.39 -2.55 1671   7.95   512.9 136247. -0.64  2.33   0.00   0.00   0.00 0.00 0.00 0.00  0.36 484.2 400496.  8.16 512.5 141626.
 1:25:59 0.93 122.11  65.29 -2.55 1671   9.32   509.4 142643. -0.48  3.47   0.00   0.00   0.00 0.00 0.00 0.00  0.31 505.9 362632.  9.22 506.2 110243.
 1:36:47 0.93 122.11  65.19 -2.55 1671   8.26   494.4 144040.  0.67  0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.32 506.0 612425.  8.88 497.0 154867.
 1:47:35 0.93 122.11  65.09 -2.55 1671   8.78   500.5 135272.  0.43  0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.29 512.9 389594.  8.72 498.4 124088.
 1:58:23 0.93 122.11  64.99 -2.55 1671   8.34   481.8 143319.  0.30  1.13   0.00   0.00   0.00 0.00 0.00 0.00  0.42 506.8 566726.  8.80 481.4 156137.
