1980/213   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:27 0.90 106.32 132.33  2.66 1697   2.02   344.5  68598.  2.57  1.82   8.83  -7.72  -2.73 0.24 0.26 0.34 -1.00  -1.0     -1.  1.75 341.0  36915.
 0:05:09 0.90 106.32 132.31  2.65 1697   2.55   326.2  99689.  5.06  4.37   8.38  -7.63  -3.32 0.13 0.04 0.20 -1.00  -1.0     -1.  1.97 328.8  93091.
 0:07:51 0.90 106.32 132.28  2.65 1697   2.68   325.9 111792.  3.90  3.85   8.34  -7.86  -2.48 0.18 0.22 0.90 -1.00  -1.0     -1.  2.02 323.2  48694.
 0:10:33 0.90 106.32 132.26  2.65 1697   3.04   316.3 116662.  8.88  2.63   7.68  -8.84  -0.49 0.12 0.22 0.20 -1.00  -1.0     -1.  2.36 315.7  59187.
 0:13:15 0.90 106.32 132.23  2.65 1697   2.96   320.1 102291.  5.52  5.17   7.76  -8.98  -0.81 0.15 0.19 0.16 -1.00  -1.0     -1.  2.70 318.7  51949.
 0:15:57 0.90 106.32 132.21  2.65 1697   3.18   314.7 110097.  8.79  3.55   7.44  -8.60  -0.49 0.10 0.17 0.20 -1.00  -1.0     -1.  2.23 314.5  73172.
 0:18:39 0.90 106.32 132.18  2.65 1697   2.70   314.3  85444.  6.00  2.07   7.25  -8.85   0.88 0.15 0.20 0.36 -1.00  -1.0     -1.  2.68 315.5  88326.
 0:21:21 0.90 106.32 132.16  2.65 1697   3.07   313.7 132030.  5.55  2.56   7.45  -8.53   0.88 0.25 0.15 0.44 -1.00  -1.0     -1.  2.74 314.4 100962.
 0:24:03 0.90 106.32 132.13  2.65 1697   2.86   328.8  93231.  0.00 -0.40   6.40  -9.49   2.05 0.04 0.24 0.16 -1.00  -1.0     -1.  2.52 331.8  71291.
 0:26:45 0.90 106.32 132.11  2.65 1697   3.26   324.6 134158.  6.21 -2.75   6.33  -9.09   2.77 0.18 0.10 0.36 -1.00  -1.0     -1.  2.47 326.8  56293.
 0:29:27 0.90 106.32 132.08  2.65 1697   2.49   333.7  93984.  4.67 -4.92   6.62  -8.75   3.45 0.24 0.17 0.15  0.11 348.1 155757.  2.45 328.5  71443.
 0:32:09 0.90 106.32 132.06  2.65 1697   2.61   325.1  86214.  5.17 -3.58   6.84  -8.81   2.53 0.20 0.25 0.17 -1.00  -1.0     -1.  2.50 325.2  72990.
 0:34:51 0.90 106.32 132.03  2.65 1697   2.86   329.1  92454.  5.28 -2.23   6.76  -8.95   2.19 0.15 0.05 0.23 -1.00  -1.0     -1.  2.57 323.8  91684.
 0:37:33 0.90 106.32 132.01  2.65 1697   2.96   336.8  82761.  5.03 -5.26   6.05  -9.31   3.09 0.10 0.20 0.16 -1.00  -1.0     -1.  3.25 332.6  91691.
 0:40:13 0.90 106.32 131.98  2.65 1697   2.80   337.9  93289.  5.61 -3.50   6.21  -9.45   2.77 0.08 0.20 0.25 -1.00  -1.0     -1.  3.43 340.0  83489.
 0:42:55 0.90 106.32 131.96  2.65 1697   2.71   337.8  95784.  5.88  0.97   6.40  -9.72  -1.47 0.14 0.10 0.75 -1.00  -1.0     -1.  2.70 337.3  67773.
 0:45:37 0.90 106.32 131.93  2.65 1697  -1.00    -1.0     -1. -1.00 -1.00   5.08  -9.60  -4.18 0.43 0.19 0.13 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:48:19 0.90 106.32 131.91  2.65 1697   3.82   386.6 262979.  2.32  7.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.40 374.1 179916.
 0:51:03 0.90 106.32 131.88  2.65 1697   3.73   386.1 171402. -0.87  0.04   4.69  -9.43   0.68 0.40 0.44 1.22 -1.00  -1.0     -1.  3.66 382.7 106585.
 0:53:45 0.90 106.32 131.86  2.65 1697   3.88   379.1 184077. -5.73 -4.94   4.67  -7.59   5.47 0.17 0.12 0.00 -1.00  -1.0     -1.  4.05 381.5 163121.
 0:56:27 0.90 106.32 131.83  2.65 1697   3.60   396.1 224611. -6.17 -4.18   4.01  -7.35   5.74 0.15 0.05 0.19 -1.00  -1.0     -1.  3.92 406.6 173282.
 0:59:09 0.90 106.32 131.81  2.65 1697   3.64   404.7 195427. -6.03 -4.82   3.31  -7.34   6.79 0.30 0.20 0.20 -1.00  -1.0     -1.  3.64 401.3 131751.
 1:01:51 0.90 106.32 131.78  2.65 1697   3.41   376.9 109233. -4.98 -4.75   7.17  -7.85   2.88 0.16 0.08 0.04  0.60 358.0 191295.  3.32 379.1  86074.
 1:04:33 0.90 106.32 131.75  2.65 1697   4.23   376.7 149673. -4.85  0.97   6.31  -8.03   3.03 0.24 0.20 0.40 -1.00  -1.0     -1.  4.31 379.3 125131.
 1:07:15 0.90 106.32 131.73  2.65 1697   3.95   379.9 110538. -5.63 -0.81   6.19  -8.27   3.20 0.14 0.08 0.25 -1.00  -1.0     -1.  4.28 381.6  90249.
