1983/218   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:15:30 0.55  50.18 304.06  6.90 1738  11.57   473.9 157112. -1.88  0.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.20 474.5 127024.
 0:37:06 0.55  50.20 303.89  6.90 1738  10.38   466.1 121453. -4.30  0.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.39 468.6  90359.
 0:58:42 0.55  50.22 303.71  6.90 1738  11.03   471.7 167773. -1.72  1.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.07 475.9 193079.
 1:20:18 0.55  50.24 303.53  6.90 1738   9.44   463.0 122334. -3.42  2.23   0.00   0.00   0.00 0.00 0.00 0.00  0.61 488.3 397806.  8.82 460.8 123022.
 1:41:54 0.55  50.26 303.35  6.90 1738  10.46   463.4  79087. -4.80  3.43   0.00   0.00   0.00 0.00 0.00 0.00  1.12 451.8 334136. 10.68 465.3 102330.
 2:03:30 0.55  50.28 303.17  6.89 1738   9.13   454.8 162176. -3.46  1.54   0.00   0.00   0.00 0.00 0.00 0.00  1.07 482.6 547001.  9.05 456.9 130094.
 2:25:06 0.55  50.30 302.99  6.89 1738   9.68   448.4 115707. -4.68  0.94   0.00   0.00   0.00 0.00 0.00 0.00  0.83 476.9 355108.  9.88 449.8 146759.
 4:38:43 0.55  50.42 301.88  6.89 1738   8.82   458.6 240574. -2.36  3.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.89 460.6 251918.
 4:39:03 0.55  50.42 301.88  6.89 1738   8.83   458.6 240720. -2.36  3.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.91 460.6 252288.
 4:39:23 0.55  50.42 301.88  6.89 1738   9.75   460.0 237976. -2.32  3.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.93 462.4 205579.
 4:40:04 0.55  50.42 301.87  6.88 1738   9.26   455.8 228919. -2.62  3.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.99 462.8 253874.
 4:40:45 0.55  50.42 301.87  6.88 1738   9.76   461.6 234172. -2.83  3.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.70 461.2 237329.
 4:41:25 0.55  50.42 301.86  6.88 1738  10.21   459.8 224459. -3.09  4.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.85 463.7 233385.
 4:42:06 0.55  50.42 301.85  6.88 1738   9.42   459.6 228652. -3.44  3.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.47 458.3 228766.
 4:42:46 0.55  50.42 301.85  6.88 1738   9.58   459.0 227801. -3.53  3.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.47 465.3 223094.
 4:43:27 0.55  50.42 301.84  6.88 1738   9.81   459.9 230680. -3.57  3.17   0.00   0.00   0.00 0.00 0.00 0.00  0.37 494.3 385917.  9.18 459.0 213375.
 4:44:07 0.55  50.42 301.84  6.88 1738   9.91   457.8 221581. -3.60  4.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.72 458.8 179542.
 4:44:48 0.55  50.42 301.83  6.88 1738  10.20   459.9 234526. -3.39  3.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.57 463.0 200186.
 4:45:28 0.55  50.42 301.82  6.88 1738   9.75   459.7 224660. -2.56  3.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.47 462.8 238849.
 4:46:09 0.55  50.42 301.82  6.88 1738   9.50   460.2 224693. -2.66  3.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.40 461.8 232820.
 4:46:49 0.55  50.42 301.81  6.88 1738   9.52   460.2 227012. -2.80  3.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.67 465.7 237540.
 4:47:30 0.55  50.42 301.81  6.88 1738   9.73   466.0 229146. -2.51  3.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.89 461.0 233126.
 4:48:10 0.55  50.43 301.80  6.88 1738  10.11   467.1 238180. -2.14  3.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.77 463.5 239070.
 4:48:51 0.55  50.43 301.80  6.88 1738  10.47   465.2 239899. -3.08  4.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.85 466.4 210419.
 4:49:31 0.55  50.43 301.79  6.88 1738  10.04   465.3 278331. -2.13  3.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.08 464.6 254962.
 4:50:12 0.55  50.43 301.79  6.88 1738   9.90   464.0 212566. -3.07  4.41   0.00   0.00   0.00 0.00 0.00 0.00  0.59 486.1 477614.  9.80 465.2 188459.
 4:50:52 0.55  50.43 301.78  6.88 1738  10.38   464.9 269456. -1.78  4.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.95 464.6 218624.
 4:51:33 0.55  50.43 301.78  6.88 1738   9.86   465.1 231449. -3.17  5.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.32 464.2 224806.
 4:52:13 0.55  50.43 301.77  6.88 1738   9.36   463.6 200472. -2.43  4.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.58 464.9 242244.
 4:52:54 0.55  50.43 301.76  6.88 1738   9.39   463.9 239298. -3.03  4.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.30 462.6 236403.
 4:53:34 0.55  50.43 301.76  6.88 1738   9.76   459.6 226008. -3.17  4.55   0.00   0.00   0.00 0.00 0.00 0.00  0.06 630.7 619195.  9.04 462.8 225985.
 4:54:15 0.55  50.43 301.75  6.88 1738   8.91   461.3 198871. -2.74  4.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.58 462.3 169865.
 4:54:55 0.55  50.43 301.75  6.88 1738   9.17   464.0 175004. -1.88  4.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.14 462.6 138326.
 4:55:36 0.55  50.43 301.74  6.88 1738   8.93   464.3 202262. -3.02  4.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.50 465.8 184051.
 4:56:16 0.55  50.43 301.74  6.88 1738   8.28   467.2 155815. -3.48  4.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.51 471.7 163898.
 4:56:57 0.55  50.43 301.73  6.88 1738   8.26   463.0 169293. -4.48  4.60   0.00   0.00   0.00 0.00 0.00 0.00  0.61 467.7 283356.  8.22 465.6 170583.
 4:57:37 0.55  50.43 301.73  6.88 1738   8.55   466.7 177307. -3.38  5.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.09 468.3 208597.
 4:58:18 0.55  50.43 301.72  6.88 1738   8.15   461.9 175264. -3.98  3.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.31 462.2 169625.
 4:58:58 0.55  50.43 301.72  6.88 1738   8.72   458.5 175852. -2.11  1.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.04 460.3 223046.
 4:59:39 0.55  50.44 301.71  6.88 1738   9.28   459.8 210529. -2.67  2.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.19 460.2 184191.
 5:00:19 0.55  50.44 301.71  6.88 1738   9.20   458.1 181719. -2.23  2.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.70 455.6 167614.
 5:01:00 0.55  50.44 301.70  6.88 1738   9.50   476.8 278419. -6.86  5.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.06 476.4 267991.
 5:01:40 0.55  50.44 301.69  6.88 1738   8.88   456.7 181943. -2.59  2.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.10 455.1 166315.
 5:02:21 0.55  50.44 301.69  6.88 1738   9.60   458.8 231885. -4.58  2.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.10 460.8 182947.
 5:03:01 0.55  50.44 301.68  6.88 1738   9.54   461.7 251073. -4.58  3.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.50 460.2 233428.
 5:03:42 0.55  50.44 301.68  6.88 1738   9.56   459.5 231813. -4.39  3.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.26 461.3 203958.
 5:04:22 0.55  50.44 301.67  6.88 1738   9.49   458.6 165402. -3.86  3.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.21 454.5 170992.
 5:05:03 0.55  50.44 301.66  6.88 1738   9.14   462.5 225843. -2.11  2.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.08 459.9 209610.
 5:05:43 0.55  50.44 301.66  6.88 1738   8.48   459.2 231017. -2.81  2.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.16 463.2 235114.
 5:06:24 0.55  50.44 301.65  6.88 1738   8.82   460.0 243105. -2.74  2.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.61 459.2 231115.
 5:07:04 0.55  50.44 301.65  6.88 1738   8.27   458.1 243693. -2.87  2.73   0.00   0.00   0.00 0.00 0.00 0.00  0.49 476.8 367894.  8.26 462.5 254786.
 5:07:45 0.55  50.44 301.64  6.88 1738   8.91   458.3 238661. -3.43  2.88   0.00   0.00   0.00 0.00 0.00 0.00  0.58 463.1 352172.  9.14 456.9 232755.
 5:08:25 0.55  50.44 301.63  6.88 1738   8.67   456.6 229770. -3.76  2.56   0.00   0.00   0.00 0.00 0.00 0.00  0.49 471.4 338645.  8.55 462.3 238102.
 5:09:06 0.55  50.44 301.63  6.88 1738   8.74   459.4 239665. -3.71  2.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.59 458.6 229562.
 5:09:46 0.55  50.44 301.62  6.88 1738   8.68   455.6 229569. -3.87  2.14   0.00   0.00   0.00 0.00 0.00 0.00  0.11 612.8 368154.  8.67 460.8 229338.
 5:10:27 0.55  50.44 301.62  6.88 1738   8.83   456.2 242244. -3.36  2.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.87 456.1 224027.
 5:11:07 0.55  50.45 301.61  6.88 1738   9.26   451.6 256346. -4.11  2.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.87 455.2 265373.
 5:11:48 0.55  50.45 301.61  6.88 1738   8.63   455.7 290497. -4.31  2.47   0.00   0.00   0.00 0.00 0.00 0.00  0.53 462.6 327367.  8.60 455.8 256420.
 5:12:28 0.55  50.45 301.60  6.88 1738   8.57   455.1 255761. -3.81  2.73   0.00   0.00   0.00 0.00 0.00 0.00  0.14 591.9 476900.  8.38 459.3 254569.
 5:13:09 0.55  50.45 301.60  6.88 1738   8.89   461.2 249706. -3.67  2.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.27 458.9 245574.
 5:13:49 0.55  50.45 301.59  6.88 1738   8.23   457.8 241088. -3.79  2.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.20 460.6 245424.
 5:14:30 0.55  50.45 301.59  6.88 1738   8.46   462.1 255615. -4.24  2.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.34 460.3 258779.
 5:15:10 0.55  50.45 301.58  6.88 1738   8.19   461.7 240681. -3.36  2.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.09 464.0 259097.
 5:15:51 0.55  50.45 301.57  6.88 1738   8.26   464.4 260400. -3.41  2.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.38 460.4 259136.
 5:16:31 0.55  50.45 301.57  6.88 1738  10.20   452.4 227486. -3.81  3.19   0.00   0.00   0.00 0.00 0.00 0.00  0.61 475.2 341621.  9.67 457.3 242026.
 5:17:12 0.55  50.45 301.56  6.88 1738   9.61   456.0 240896. -3.53  3.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.58 456.5 235734.
 5:17:52 0.55  50.45 301.56  6.88 1738   9.97   453.9 225164. -3.67  3.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.07 455.1 251002.
 5:18:33 0.55  50.45 301.55  6.88 1738  10.42   455.0 232914. -3.49  3.45   0.00   0.00   0.00 0.00 0.00 0.00  0.65 463.5 360488.  9.50 454.2 219225.
 5:19:13 0.55  50.45 301.55  6.88 1738  10.10   451.7 231862. -3.47  3.52   0.00   0.00   0.00 0.00 0.00 0.00  0.45 483.6 326951.  9.99 449.3 220869.
 5:19:54 0.55  50.45 301.54  6.88 1738   9.66   456.0 217998. -3.23  3.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.40 454.7 214515.
 5:20:34 0.55  50.45 301.54  6.88 1738   9.20   456.6 188810. -3.29  3.05   0.00   0.00   0.00 0.00 0.00 0.00  0.46 478.4 364997.  9.70 456.9 235754.
 5:21:15 0.55  50.45 301.53  6.88 1738   9.76   457.5 231326. -2.69  2.95   0.00   0.00   0.00 0.00 0.00 0.00  0.56 469.2 264074.  9.42 455.9 214424.
 5:21:55 0.55  50.45 301.53  6.88 1738   8.70   455.0 221142. -2.67  2.70   0.00   0.00   0.00 0.00 0.00 0.00  0.49 478.6 375951.  8.63 459.0 235630.
 5:22:36 0.55  50.46 301.52  6.88 1738   9.33   456.5 223406. -3.06  2.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.07 454.5 220437.
 5:23:16 0.55  50.46 301.52  6.88 1738   9.32   455.2 213131. -2.95  2.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.98 453.8 181680.
 5:23:57 0.55  50.46 301.51  6.88 1738   9.55   455.2 225966. -2.47  3.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.61 455.4 228523.
 5:24:37 0.55  50.46 301.50  6.88 1738   9.48   454.1 219177. -3.32  2.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.07 453.6 191256.
 5:25:18 0.55  50.46 301.50  6.88 1738   9.19   458.4 239454. -3.52  3.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.94 460.7 214363.
 5:25:58 0.55  50.46 301.49  6.88 1738   9.84   452.4 222539. -2.92  2.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.42 453.1 193826.
 5:26:19 0.55  50.46 301.49  6.88 1738   9.13   472.4 235689.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.74 470.3 206579.
 5:27:40 0.55  50.46 301.48  6.88 1738   9.12   455.7 223497. -2.81  3.45   0.00   0.00   0.00 0.00 0.00 0.00  0.13 591.7 475977.  8.68 455.2 189301.
 5:29:01 0.55  50.46 301.47  6.88 1738   9.25   459.0 234877. -2.54  2.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.60 455.7 207099.
 5:30:22 0.55  50.46 301.46  6.88 1738   9.36   455.2 239249. -3.46  3.61   0.00   0.00   0.00 0.00 0.00 0.00  0.13 586.0 367180.  9.24 458.2 244957.
 5:31:43 0.55  50.46 301.44  6.88 1738   8.64   459.1 247256. -2.67  3.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.13 460.9 200225.
 5:33:04 0.55  50.47 301.43  6.88 1738   8.78   453.5 226401. -2.97  2.32   0.00   0.00   0.00 0.00 0.00 0.00  0.08 636.3 392635.  8.74 454.6 274124.
 5:34:25 0.55  50.47 301.42  6.88 1738   8.86   463.4 242981.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.33 460.8 236913.
 5:53:16 0.55  50.48 301.26  6.88 1738  10.59   443.6 159509. -3.77  3.46   0.00   0.00   0.00 0.00 0.00 0.00  1.21 432.0 326912. 10.90 445.4 209100.
 5:54:37 0.55  50.48 301.25  6.88 1738  10.89   443.8 194618. -3.04  2.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.37 445.9 172584.
 5:55:58 0.55  50.49 301.24  6.88 1738  10.68   443.5 169959. -3.63  2.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.82 448.4 219982.
 5:57:19 0.55  50.49 301.23  6.88 1738  10.80   444.2 203084. -2.98  1.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.43 446.1 174803.
 5:58:40 0.55  50.49 301.22  6.88 1738   8.55   469.0 378786. -3.75  1.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.81 472.8 457640.
 6:00:01 0.55  50.49 301.21  6.88 1738   8.73   472.2 472443. -3.23  0.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.79 476.7 510846.
