1980/033   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:09 0.95 289.99 174.18  1.69 1691   1.02   319.4  11194. -2.61 -1.28   1.27   0.65  -9.21 0.27 0.26 0.23 -1.00  -1.0     -1.  3.34 324.5   5958.
 0:00:49 0.95 289.99 174.17  1.69 1691   1.44   323.1   7735. -1.28 -1.73   1.32   0.51  -9.23 0.24 0.25 0.23 -1.00  -1.0     -1.  2.23 323.2  14134.
 0:01:29 0.95 289.99 174.17  1.69 1691  -1.00    -1.0     -1. -1.00 -1.00   1.63   0.15  -9.14 0.26 0.30 0.28 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:02:10 0.95 289.99 174.16  1.69 1691   1.21   325.2   6861. -2.25 -1.02   1.51   0.42  -9.17 0.30 0.32 0.26 -1.00  -1.0     -1.  1.69 322.5  33290.
 0:02:51 0.95 289.99 174.15  1.69 1691   1.18   320.3  11785. -1.97 -0.84   1.28   0.93  -9.24 0.25 0.28 0.21 -1.00  -1.0     -1.  4.09 325.0   8608.
 0:03:31 0.95 289.99 174.15  1.69 1691   2.46   323.9   6734. -1.14 -0.09   1.28   1.05  -9.17 0.28 0.32 0.24 -1.00  -1.0     -1.  2.22 321.2  13056.
 0:04:12 0.95 289.99 174.14  1.69 1691  -1.00    -1.0     -1. -1.00 -1.00   1.46   0.96  -9.23 0.25 0.32 0.22 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:04:52 0.95 289.99 174.13  1.69 1691   2.19   326.4   6520. -1.09 -0.17   1.33   0.98  -9.13 0.29 0.29 0.23 -1.00  -1.0     -1.  2.11 323.1  16070.
 0:05:33 0.95 289.99 174.13  1.69 1691   1.33   320.3  13559. -0.94 -0.74   1.28   1.17  -9.03 0.30 0.29 0.25  0.08 322.0  89411.  3.35 322.1   8160.
