1976/063   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:11 0.79 349.47  41.88 -7.03 1638   4.65   526.7 147509.  3.05 -0.14   5.61  -3.12  -0.45 0.16 0.20 0.23  0.17 527.8 374521.  3.94 527.9 176245.
 0:00:51 0.79 349.47  41.87 -7.03 1638   4.63   527.2 161744.  3.07  0.03   5.73  -2.89  -0.38 0.21 0.23 0.24  0.16 533.4 414451.  4.07 525.2 160640.
 0:01:32 0.79 349.47  41.86 -7.03 1638   4.66   530.9 183665.  2.96 -0.19   5.77  -2.72  -0.43 0.27 0.30 0.28  0.21 542.8 587750.  3.88 528.6 177528.
 0:02:12 0.79 349.47  41.86 -7.03 1638   4.64   528.5 173961.  2.75 -0.11   5.78  -2.72  -0.23 0.23 0.26 0.28  0.18 557.8 596963.  3.94 525.8 162027.
 0:02:53 0.79 349.47  41.85 -7.03 1638   4.74   532.5 134324.  2.85  0.01   5.62  -3.03  -0.26 0.24 0.34 0.35 -1.00  -1.0     -1.  3.95 531.0 163384.
 0:03:33 0.79 349.47  41.84 -7.03 1638   4.79   530.0 161673.  3.00 -0.26   5.55  -3.18  -0.10 0.23 0.23 0.24  0.20 539.6 432994.  4.10 527.5 154182.
 0:04:14 0.79 349.47  41.84 -7.03 1638   4.79   529.4 179809.  3.01 -0.07   5.54  -3.07  -0.19 0.22 0.29 0.29 -1.00  -1.0     -1.  3.95 528.6 184652.
 0:04:54 0.79 349.47  41.83 -7.03 1638   4.96   527.0 165626.  3.05 -0.40   5.50  -3.09  -0.08 0.22 0.25 0.28  0.18 535.3 507916.  4.09 524.9 161828.
 0:05:35 0.79 349.47  41.83 -7.03 1638   4.61   529.3 191279.  2.71 -0.32   5.46  -3.21  -0.08 0.24 0.21 0.27 -1.00  -1.0     -1.  3.90 527.5 176362.
 0:06:15 0.79 349.47  41.82 -7.03 1638   4.68   528.3 179523.  2.94 -0.32   5.42  -3.28  -0.12 0.19 0.24 0.25  0.18 540.9 447962.  3.88 526.0 175335.
 0:06:56 0.79 349.47  41.81 -7.03 1638   4.88   530.4 204234.  2.99 -0.06   5.49  -2.99  -0.04 0.27 0.26 0.30  0.18 547.2 467479.  3.84 529.3 183476.
 0:07:36 0.79 349.47  41.81 -7.03 1638   4.84   529.5 175124.  2.95 -0.08   5.37  -3.39  -0.33 0.23 0.30 0.26  0.17 533.3 536035.  4.28 526.1 162855.
 0:08:17 0.79 349.47  41.80 -7.03 1638   4.86   524.5 165064.  2.64 -0.21   5.28  -3.37  -0.08 0.26 0.37 0.34  0.14 557.9 445935.  4.26 524.9 196678.
 0:08:57 0.79 349.47  41.80 -7.03 1638   4.69   527.3 168920.  2.44 -0.53   5.60  -3.01  -0.01 0.24 0.29 0.29  0.18 533.9 541102.  4.03 524.4 167484.
 0:09:38 0.79 349.47  41.79 -7.03 1638   5.22   526.4 188339.  2.05 -0.10   5.69  -2.67  -0.11 0.24 0.24 0.26  0.16 554.3 373300.  4.19 526.3 173325.
 0:10:18 0.79 349.47  41.78 -7.03 1638   4.89   530.2 175881.  2.42 -0.09   5.48  -2.92  -0.04 0.22 0.22 0.26  0.15 549.3 394363.  4.18 525.8 169492.
 0:10:59 0.79 349.47  41.78 -7.03 1638   4.84   525.8 146830.  2.30 -0.06   5.54  -2.97  -0.18 0.23 0.25 0.30  0.11 583.6 509592.  4.13 526.9 165545.
 0:11:39 0.79 349.47  41.77 -7.03 1638   4.72   528.0 167312.  2.29 -0.22   5.70  -2.86  -0.02 0.17 0.22 0.25  0.17 535.7 394662.  4.25 523.3 149390.
 0:12:20 0.79 349.47  41.77 -7.03 1638   4.44   525.2 137897.  2.28 -0.11   5.83  -2.63  -0.12 0.23 0.31 0.28  0.18 538.7 772626.  4.04 521.8 122831.
 0:13:00 0.79 349.47  41.76 -7.03 1638   4.95   524.6 138810.  2.64 -0.35   5.76  -2.72   0.01 0.20 0.23 0.24 -1.00  -1.0     -1.  4.34 522.6 144885.
 0:13:41 0.79 349.47  41.75 -7.03 1638   4.78   524.2 149075.  2.07 -0.32   5.86  -2.65   0.02 0.21 0.19 0.22 -1.00  -1.0     -1.  4.12 522.1 127521.
 0:14:21 0.79 349.47  41.75 -7.03 1638   4.58   523.9 162049.  2.00 -0.11   5.91  -2.87  -0.04 0.22 0.33 0.24  0.20 540.9 473067.  4.04 522.4 153980.
 0:15:02 0.79 349.47  41.74 -7.03 1638   4.96   527.4 185786.  1.79 -0.46   5.83  -3.14   0.15 0.26 0.23 0.31  0.22 524.7 368713.  4.07 526.5 166695.
