1976/045   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:11 0.91 351.18 280.73 -6.26 1638   3.24   617.5 127154.  1.23  4.64   2.21  -3.37  -4.29 0.67 1.25 1.01  0.15 629.6 541518.  3.00 617.1 134554.
 0:00:52 0.91 351.18 280.73 -6.26 1638   3.24   614.7 122327.  1.55  3.98   1.83  -4.56  -3.65 0.58 0.30 0.31  0.17 621.4 643792.  2.89 616.7 134792.
 0:01:32 0.91 351.18 280.72 -6.26 1638   3.22   624.2 128723.  1.84  3.90   0.81  -4.53  -4.05 0.32 0.27 0.29  0.18 631.1 512360.  3.05 621.4 130455.
 0:02:13 0.91 351.18 280.71 -6.26 1638   3.43   601.1 133703.  1.40  3.30   2.99  -4.10  -1.54 1.30 1.20 1.63  0.17 618.6 552069.  2.94 599.2 130208.
 0:02:53 0.91 351.18 280.71 -6.26 1638   3.22   596.2 158483.  0.36 -1.81   4.17  -3.49  -0.24 0.57 0.75 1.11  0.17 636.3 708593.  2.88 595.3 149858.
 0:03:34 0.91 351.18 280.70 -6.26 1638   3.43   600.8 127551.  1.99  1.74   3.18  -4.61  -0.29 0.44 0.58 0.63  0.16 625.2 597093.  2.92 598.6 127418.
 0:04:14 0.91 351.18 280.70 -6.26 1638   3.09   615.0 129435.  3.19  1.18   2.34  -5.21  -0.87 0.62 0.50 0.36  0.18 635.1 616051.  2.77 613.2 134483.
 0:04:55 0.91 351.18 280.69 -6.26 1638   3.16   611.7 136952.  2.13  1.27   2.04  -5.04  -1.28 1.14 0.63 1.08  0.13 631.6 341842.  2.93 611.8 160354.
 0:05:35 0.91 351.18 280.68 -6.26 1638   3.95   606.9 149643.  2.25  2.56   1.78  -5.31  -1.83 0.63 0.56 0.41  0.16 633.5 711711.  3.34 607.4 145135.
 0:06:16 0.91 351.18 280.68 -6.26 1638   3.23   614.5 121629.  2.26  2.53   1.57  -5.43  -1.78 0.58 0.35 0.28  0.15 628.3 664245.  2.83 612.2 148087.
 0:06:56 0.91 351.18 280.67 -6.26 1638   2.93   619.9 133427.  3.41  2.01   2.18  -5.26  -1.56 0.42 0.47 0.34  0.18 632.9 662608.  2.66 615.2 131329.
 0:07:37 0.91 351.18 280.66 -6.26 1638   3.09   598.5 130536.  1.64  1.26   3.39  -4.55  -1.13 0.59 0.47 0.75  0.12 621.6 600302.  2.70 595.5 123084.
 0:08:17 0.91 351.18 280.66 -6.26 1638   3.14   598.7 155137.  1.98  2.02   3.70  -4.27  -0.33 0.31 0.88 0.76  0.17 616.4 459540.  2.73 596.9 151563.
 0:08:58 0.91 351.18 280.65 -6.26 1638   3.30   600.0 142542.  1.19 -1.18   3.21  -4.06   1.53 0.30 0.33 0.29  0.14 620.0 855774.  2.75 600.1 125027.
 0:09:38 0.91 351.18 280.65 -6.26 1638   3.49   596.0 150475.  0.81 -0.75   3.45  -3.96   1.26 0.36 0.65 0.43  0.14 629.2 557345.  3.06 593.7 147834.
 0:10:19 0.91 351.18 280.64 -6.26 1638   3.01   601.2 145749.  1.73  0.25   3.67  -4.37   0.05 0.29 0.30 0.50  0.16 630.5 480915.  2.68 597.3 133339.
 0:10:59 0.91 351.22 280.67 -6.22 1638  -1.00    -1.0     -1. -1.00 -1.00   3.11  -4.83  -1.06 0.62 0.45 0.43 -1.00  -1.0     -1. -1.00  -1.0     -1.
