1977/100   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:45 0.42  12.76 146.30 -5.07 1653  -1.00    -1.0     -1. -1.00 -1.00  13.11  -8.14  -5.88 1.04 0.93 1.62 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:02:06 0.42  12.80 146.33 -4.91 1653  36.43   482.6 378140.  1.44 -0.78  15.57  -4.50   0.81 1.57 2.53 2.92 -1.00  -1.0     -1. 28.52 480.1 369321.
 0:03:27 0.42  12.80 146.32 -4.91 1653  37.25   490.1 382698.  1.66 -0.82  15.68  -2.39   1.71 0.30 0.94 1.09 -1.00  -1.0     -1. 30.06 486.3 385966.
 0:04:48 0.42  12.80 146.31 -4.91 1653  37.94   488.5 381090.  1.58 -0.33  15.55  -3.43   1.08 0.35 0.96 0.86 28.67 360.8 259955. 29.86 489.2 426234.
 0:06:09 0.42  12.81 146.30 -4.91 1653  37.86   493.6 384189.  1.57 -0.13  14.50  -4.88   0.72 0.40 0.92 1.17 -1.00  -1.0     -1. 30.36 488.6 382876.
 0:07:30 0.42  12.81 146.29 -4.91 1653  36.57   486.2 353692.  1.57 -0.45  14.50  -5.58   0.93 0.36 0.89 1.05 -1.00  -1.0     -1. 28.67 485.8 348040.
 0:08:51 0.42  12.81 146.28 -4.91 1653  37.45   493.1 343901.  2.91 -0.17   9.20 -10.05  -1.21 2.69 2.41 0.86 -1.00  -1.0     -1. 29.26 489.6 350395.
 0:10:12 0.42  12.81 146.27 -4.91 1653  35.41   493.8 324310.  2.99  0.80  11.41  -8.92  -3.30 0.73 0.91 0.92 -1.00  -1.0     -1. 28.21 489.8 310436.
 0:11:33 0.42  12.82 146.26 -4.91 1653  37.56   491.8 332801.  2.90  0.92  11.05  -7.90  -4.88 0.71 0.84 0.82 -1.00  -1.0     -1. 29.29 489.4 344086.
 0:12:54 0.42  12.82 146.25 -4.91 1653  39.26   499.8 294193.  2.22 -1.17  11.75  -6.01   2.25 1.21 1.18 2.10 -1.00  -1.0     -1. 31.04 497.4 293271.
 0:14:15 0.42  12.82 146.25 -4.91 1653  37.77   501.7 300833.  1.86 -1.40   8.76  -7.02   3.79 0.54 0.75 1.10 -1.00  -1.0     -1. 30.22 500.2 303169.
 0:15:36 0.42  12.82 146.23 -4.91 1653  37.97   501.8 302620.  1.56  0.11  10.33  -4.96   0.92 0.50 1.42 1.27 -1.00  -1.0     -1. 30.03 498.4 299440.
