1978/191   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
14:55:25 0.95 171.19  35.25 -2.96 1670  -1.00    -1.0     -1. -1.00 -1.00   2.76  -2.51  -4.98 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
17:05:01 0.95 171.20  34.07 -2.89 1669   6.49   338.4  33261.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.64 337.3  33326.
19:22:22 0.95 171.18  32.79 -2.90 1669   6.83   341.0  27995.  3.27 -1.51   0.00   0.00   0.00 0.00 0.00 0.00  0.12 344.1 157797.  6.39 340.3  26023.
19:33:10 0.95 171.18  32.69 -2.90 1669   7.05   343.9  31149.  3.46 -1.60   0.00   0.00   0.00 0.00 0.00 0.00  0.19 343.7 218738.  6.76 342.2  32774.
19:43:58 0.95 171.17  32.59 -2.90 1669   7.09   348.1  25078.  3.59 -0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.15 336.2  58459.  6.89 348.1  30175.
19:47:00 0.95 171.17  32.56 -2.90 1669   7.23   345.5  27518.  3.80 -0.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.47 343.7  27703.
19:57:48 0.95 171.17  32.46 -2.90 1669   9.99   360.5  46443.  4.05 -0.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.85 357.9  43474.
20:08:36 0.95 171.17  32.36 -2.90 1669  11.16   358.3  54382.  2.33 -1.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.12 357.6  55458.
20:19:24 0.95 171.17  32.26 -2.90 1669  11.99   352.6  62689.  0.71 -0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.72 353.3  51745.
20:30:12 0.95 171.17  32.15 -2.90 1669  11.62   356.9  55438.  3.12 -2.14   0.00   0.00   0.00 0.00 0.00 0.00  0.13 362.9 181875. 10.71 356.1  54350.
20:41:00 0.95 171.16  32.06 -2.90 1669  12.10   360.0  50812.  3.71 -1.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.37 357.5  48282.
20:51:48 0.95 171.16  31.96 -2.90 1669  10.38   350.0  50403.  3.96 -0.93   0.00   0.00   0.00 0.00 0.00 0.00  0.14 353.3 110928. 10.00 348.0  57738.
21:02:36 0.95 171.16  31.85 -2.90 1669  11.48   348.8  59590.  3.70 -1.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.54 348.0  58212.
21:13:24 0.95 171.16  31.75 -2.90 1669  12.07   352.2  60015.  3.71  0.10   0.00   0.00   0.00 0.00 0.00 0.00  0.12 358.4 178353. 10.95 350.6  59768.
21:24:12 0.95 171.16  31.65 -2.91 1669  11.76   348.5  62072.  4.12 -1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.18 339.9 126547. 10.80 347.6  59395.
