1978/240   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:47 0.92 159.06 102.95 -6.11 1671  12.77   344.8  19107.  3.72  1.06  -0.32  -4.60   2.40 0.20 0.10 0.20  0.07 340.0  50169. 11.32 344.2  19257.
 0:19:35 0.92 159.06 102.85 -6.11 1671  15.01   345.9  23545.  3.13  1.41   1.15  -3.03  -2.19 0.12 0.25 0.00  0.14 346.3  90099. 13.02 344.3  25507.
 0:30:23 0.92 159.06 102.75 -6.11 1671  13.66   345.1  20283.  3.29  1.49   0.82  -3.50  -2.19 0.00 0.00 0.00  0.21 338.7  40996. 12.73 344.1  20469.
 0:41:11 0.92 159.05 102.64 -6.11 1671  16.16   347.2  24847.  2.72  0.81   1.70  -3.50   0.35 0.08 0.14 0.19  0.15 345.6  90684. 13.35 346.6  21089.
 0:51:57 0.92 158.99 102.48 -6.25 1672  -1.00    -1.0     -1. -1.00 -1.00   1.14  -3.75   1.41 0.05 0.15 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:02:47 0.92 159.05 102.44 -6.11 1671  15.68   347.0  20914.  3.07  0.75   1.08  -3.53  -0.86 0.19 0.09 0.19  0.13 348.4  84772. 13.59 346.1  19920.
 1:13:35 0.92 159.05 102.34 -6.11 1671  12.46   345.5  20725.  3.69 -0.17   1.20  -4.83   3.41 0.19 0.05 0.00  0.24 337.3  69231. 10.76 344.8  20439.
 1:24:23 0.92 159.05 102.24 -6.11 1671  12.56   347.3  22466.  3.68  0.73   1.68  -5.50   1.69 0.00 0.00 0.19  0.12 332.5 143933. 11.45 346.1  19309.
 1:35:11 0.92 159.05 102.14 -6.11 1671  12.85   344.4  20114.  3.01  0.02   2.18  -5.30   2.09 0.00 0.00 0.19  0.18 334.6  90619. 10.98 343.6  20147.
 1:45:59 0.92 159.05 102.04 -6.11 1671  12.15   344.8  21261.  3.46  0.83   1.55  -5.77   1.55 0.09 0.19 0.19 -1.00  -1.0     -1. 11.19 342.9  22700.
 1:56:47 0.92 159.04 101.94 -6.11 1671  13.65   342.1  18545.  3.49 -0.06   1.68  -5.50   1.99 0.00 0.00 0.19  0.20 340.0  38449. 11.33 341.2  18766.
 2:07:35 0.92 159.04 101.84 -6.12 1671  13.63   343.7  17698.  3.08  0.83   1.49  -5.00   1.32 0.00 0.00 0.00 -1.00  -1.0     -1. 12.09 343.7  18432.
 2:18:23 0.92 159.04 101.74 -6.12 1671  13.56   339.5  18714.  3.92  1.88   1.92  -5.00   1.85 0.05 0.14 0.19  0.09 335.8  88592. 12.09 337.5  19445.
 2:28:04 0.92 158.97 101.58 -6.26 1672  -1.00    -1.0     -1. -1.00 -1.00   1.14  -5.25   1.71 0.15 0.05 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:39:59 0.92 159.04 101.54 -6.12 1671  13.42   341.8  17837.  4.23 -0.01   0.89  -3.87   4.91 0.24 0.09 0.00  0.13 338.8  47129. 11.04 340.7  17145.
 2:50:47 0.92 159.04 101.44 -6.12 1671  13.18   341.1  19504.  4.19  1.44   1.99  -5.17   1.85 0.14 0.09 0.19  0.06 327.8  49338. 12.34 339.4  21950.
 3:01:35 0.92 159.04 101.34 -6.12 1671  13.21   341.5  20114.  4.42  2.09   1.69  -5.50   1.59 0.00 0.00 0.38  0.08 334.2 117906. 11.56 339.0  20244.
 3:12:23 0.92 159.03 101.24 -6.12 1671  15.71   342.0  18610.  2.78  2.61   1.15  -3.73  -2.29 0.09 0.19 0.00 -1.00  -1.0     -1. 14.99 341.4  21303.
 3:23:11 0.92 159.03 101.13 -6.12 1671  14.17   342.9  19075.  2.44  2.11   1.53  -4.87   0.39 0.05 0.19 0.19  0.08 339.5  47856. 13.97 342.6  18084.
