1976/148   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:43:24 0.88 164.32 173.70  3.11 1641   3.52   395.9  85486. -1.44  0.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.03 393.1  88624.
 0:46:06 0.88 164.32 173.68  3.11 1641   4.36   392.5  81082. -1.21  0.12  -4.45   0.80  -1.84 0.10 0.18 0.00 -1.00  -1.0     -1.  3.75 391.2  76124.
 0:48:48 0.88 164.32 173.65  3.11 1641   4.36   391.4  83261. -0.76 -0.55  -4.26   0.88  -1.84 0.12 0.08 0.00  0.10 405.4 202353.  4.33 386.5  74153.
 0:51:30 0.88 164.32 173.63  3.11 1641  -1.00    -1.0     -1. -1.00 -1.00  -3.94   0.15  -1.77 0.19 0.09 0.15 -1.00  -1.0     -1.  4.65 384.9  66723.
 0:54:14 0.88 164.32 173.60  3.11 1641   4.76   392.0  73470. -0.82 -0.61  -3.60   0.72  -1.83 0.00 0.00 0.00  0.15 391.0 204692.  4.72 389.6  66223.
 0:56:56 0.88 164.32 173.58  3.11 1641   5.00   389.0  81663. -0.84 -0.60  -3.93   0.06  -1.51 0.24 0.15 0.16  0.10 396.7 171415.  4.79 387.4  63809.
 0:59:38 0.88 164.32 173.55  3.11 1641   4.45   389.5  84398. -1.16 -0.24  -4.17  -0.04  -1.44 0.08 0.12 0.00  0.13 398.8 185331.  4.29 387.6  68052.
 1:02:20 0.88 164.32 173.53  3.11 1641   5.30   390.0  81387. -0.72 -0.34  -3.59   0.50  -1.59 0.22 0.15 0.20  0.10 410.5 169466.  4.97 391.1  81751.
 1:05:02 0.88 164.32 173.50  3.11 1641   4.26   400.2  92964. -1.02  0.12  -4.23   0.10  -1.52 0.04 0.16 0.16  0.10 403.9 165489.  3.72 398.9  87182.
 1:07:44 0.88 164.32 173.47  3.11 1641   3.81   400.7  91954. -1.21  0.85  -3.29   0.01  -1.83 0.00 0.00 0.00  0.16 402.9 333552.  3.68 401.7  81618.
