1979/134   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:49 0.31  21.14 150.27 -0.26 1681  39.78   429.8 102499. -2.92  0.39 -49.13  13.70   5.80 1.22 2.09 6.32 -1.00  -1.0     -1. 31.48 430.8  98831.
 0:02:10 0.31  21.15 150.26 -0.26 1681  42.79   433.0 129844. -4.92  3.85 -50.44   3.93   5.71 0.55 5.92 3.95  0.66 528.4 500445. 31.82 434.5 108391.
 0:03:31 0.31  21.15 150.26 -0.26 1681  38.47   434.9 126742. -9.41  1.79 -50.56   1.40   6.85 0.48 4.89 1.91  0.91 498.6 578472. 31.32 445.9 126885.
 0:04:52 0.31  21.16 150.25 -0.26 1681  39.12   429.7 100803. -2.99  0.20 -49.99   8.61   1.67 0.56 2.95 3.23  1.18 507.3 845587. 31.57 432.2 105477.
 0:06:13 0.31  21.16 150.25 -0.26 1681  40.05   430.0 100913. -3.50 -0.79 -49.91   9.48  -0.40 0.71 2.47 2.88 -1.00  -1.0     -1. 31.15 432.3  97321.
 0:07:34 0.31  21.17 150.24 -0.26 1681  42.12   433.1 127008. -3.51  2.19 -47.98  16.39   4.00 0.92 3.55 3.85 -1.00  -1.0     -1. 33.33 433.8 105289.
 0:08:55 0.31  21.17 150.23 -0.26 1681  38.73   431.1 111926. -4.65  2.56 -49.33  12.96   2.78 0.64 1.82 1.61  1.30 485.3 776226. 30.59 433.2 102161.
 0:10:16 0.31  21.18 150.22 -0.26 1681  38.38   431.1  98360. -1.25  0.62 -48.70  14.87   0.54 0.84 3.03 2.87 -1.00  -1.0     -1. 29.77 432.3 105221.
 0:11:37 0.31  21.19 150.22 -0.25 1681  41.43   436.2 117325.  0.00 -2.27 -46.99   7.74 -14.40 1.86 4.77 6.44 -1.00  -1.0     -1. 33.42 436.7 137881.
 0:12:58 0.31  21.19 150.21 -0.25 1681  37.16   446.1 152418.  0.00 -2.95 -45.83  16.31 -11.02 1.70 5.32 0.90 -1.00  -1.0     -1. 28.33 443.5 129604.
 0:14:19 0.31  21.20 150.21 -0.25 1681  37.50   454.5 175241.  0.00 -7.71 -47.32  17.00   4.33 0.70 1.85 1.76 -1.00  -1.0     -1. 30.74 454.2 199689.
