1978/150   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:50 0.64 129.45 184.45  6.13 1668  31.60   313.7 164486.  0.00  0.00 -15.19  -4.49  -3.85 0.01 0.41 0.45 -1.00  -1.0     -1. 30.54 312.1 142331.
 0:09:53 0.64 129.45 184.37  6.13 1668  31.64   310.9 175761. -2.14  2.16 -15.22  -5.56  -0.21 0.30 0.35 0.01 -1.00  -1.0     -1. 30.67 310.2 149455.
 0:20:41 0.64 129.46 184.28  6.13 1668  34.35   310.0 177025.  0.00  0.00 -13.81  -4.36  -5.22 0.29 0.12 0.37 -1.00  -1.0     -1. 33.99 307.8 161877.
 0:31:29 0.64 129.46 184.19  6.13 1668  34.78   308.0 194332.  0.00  0.00 -13.63  -1.19  -4.62 0.16 0.10 0.25 -1.00  -1.0     -1. 34.45 308.7 179695.
 0:42:17 0.64 129.47 184.09  6.13 1668  35.01   302.6 184782. -1.09 -0.03 -14.02  -1.34  -4.96 0.15 0.05 0.20 -1.00  -1.0     -1. 33.76 303.3 168020.
 0:53:05 0.64 129.47 184.00  6.13 1668  32.96   303.8 164417.  0.00  0.00 -14.86  -0.23  -3.43 0.24 0.09 0.18 -1.00  -1.0     -1. 33.68 304.2 189788.
 1:03:53 0.64 129.48 183.90  6.13 1668  33.87   306.9 147490. -3.87  1.20 -13.86  -8.65   0.84 0.19 0.05 0.18 -1.00  -1.0     -1. 32.12 308.0 134980.
 1:14:41 0.64 129.48 183.81  6.13 1668  34.43   309.4 186458. -3.75 -0.55 -14.49  -5.50  -3.19 0.00 0.00 0.20 -1.00  -1.0     -1. 33.91 309.7 174770.
 1:25:29 0.64 129.49 183.72  6.13 1668  33.03   321.2 146866.  4.59  2.10  -8.16   8.45   1.00 0.20 0.45 0.55 -1.00  -1.0     -1. 32.49 319.3 132329.
 1:36:17 0.64 129.49 183.62  6.12 1668  34.81   316.0 167023.  3.18  0.00 -11.06   5.46  -6.41 0.10 0.25 0.01 -1.00  -1.0     -1. 33.19 314.2 145674.
 1:47:05 0.64 129.50 183.53  6.12 1668  31.58   325.4 126791. -2.77 -1.27  -5.60  -3.00 -12.96 0.28 0.38 0.19 -1.00  -1.0     -1. 32.74 324.8 121590.
 1:57:53 0.64 129.51 183.43  6.12 1668  33.31   317.7 155169.  0.00  1.10 -12.46  -9.17  -0.94 0.45 0.45 0.05 -1.00  -1.0     -1. 33.86 316.4 156839.
 2:08:41 0.64 129.51 183.34  6.12 1668  33.31   310.6 149933. -8.44  1.15 -12.41 -11.32  -1.10 0.10 0.30 0.21 -1.00  -1.0     -1. 33.63 313.6 153041.
 2:19:27 0.64 129.52 183.25  6.12 1668  33.32   308.8 195837. -0.94  5.20 -15.33  -0.06   1.50 0.16 0.62 0.19 -1.00  -1.0     -1. 31.34 308.0 180224.
 2:30:15 0.64 129.52 183.15  6.12 1668  31.14   340.3 103135.  0.00  0.00  -6.10   5.08   5.62 1.18 2.51 2.28 -1.00  -1.0     -1. 32.41 340.0 119865.
 2:41:03 0.64 129.48 183.01  6.18 1669  -1.00    -1.0     -1. -1.00 -1.00  -9.93   7.87   1.33 0.10 0.30 0.21 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:59:56 0.64 129.58 181.28  6.17 1669  -1.00    -1.0     -1. -1.00 -1.00 -14.27   2.73   4.29 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:00:50 0.64 129.62 181.32  6.10 1668  32.18   311.1 117565.  0.52  3.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.59 308.7  98701.
 6:06:14 0.64 129.63 181.27  6.10 1668  34.23   309.7 138664.  0.50  2.54 -14.31   2.47   4.25 0.15 0.22 0.14 -1.00  -1.0     -1. 31.92 309.3 120073.
 6:11:38 0.64 129.63 181.22  6.10 1668  33.19   311.0 122477.  1.03  2.80 -13.59   4.21   4.53 0.10 0.15 0.16 -1.00  -1.0     -1. 33.02 312.0 135282.
 6:17:02 0.64 129.63 181.18  6.10 1668  34.07   308.9 135276.  0.86  1.38 -14.32   4.46   0.85 0.04 0.00 0.60 -1.00  -1.0     -1. 34.04 306.3 131199.
 6:22:29 0.64 129.63 181.13  6.10 1668  34.47   307.4 125446.  1.17  2.65 -13.83   3.40   4.31 0.15 0.29 0.25 -1.00  -1.0     -1. 33.57 304.6 116902.
 6:27:53 0.64 129.64 181.08  6.10 1668  33.79   307.3 105312.  1.21  2.69 -13.38   4.39   3.98 0.16 0.23 0.20 -1.00  -1.0     -1. 31.93 307.6 107176.
 6:33:17 0.64 129.64 181.03  6.10 1668  34.47   307.8 137936.  1.06  2.59 -12.98   3.60   3.50 0.10 0.21 0.16 -1.00  -1.0     -1. 32.22 306.5 112890.
 6:38:41 0.64 129.64 180.99  6.10 1668  34.64   307.0 144842. -0.36  1.91 -13.66   2.36   3.21 0.10 0.20 0.17 -1.00  -1.0     -1. 33.93 303.8 132141.
 6:44:05 0.64 129.65 180.94  6.10 1668  32.10   304.3 134434. -3.29  4.02 -13.76  -3.40   4.08 0.09 1.31 0.57 -1.00  -1.0     -1. 33.11 305.8 119553.
 6:49:29 0.64 129.65 180.89  6.10 1668  34.30   306.3 155380. -1.47  3.48 -13.21   1.32   4.41 0.16 0.22 0.45 -1.00  -1.0     -1. 32.25 304.9 136604.
 6:54:53 0.64 129.65 180.85  6.10 1668  31.80   303.4 136273. -4.45  5.39 -13.10  -2.64   5.77 0.15 0.69 0.16 -1.00  -1.0     -1. 30.92 304.3 119196.
 7:00:17 0.64 129.65 180.80  6.10 1668  31.14   305.2 152996.  0.00  2.54 -12.54   3.92   3.18 0.21 0.70 0.35 -1.00  -1.0     -1. 28.77 305.2 128259.
 7:05:41 0.64 129.66 180.75  6.10 1668  30.57   301.5 148178. -0.43  1.71 -13.61   2.07   0.50 0.24 0.26 0.18 -1.00  -1.0     -1. 28.67 304.1 156784.
 7:11:05 0.64 129.66 180.71  6.10 1668  29.61   302.8 166136. -3.12  2.46 -14.07  -0.67   2.00 0.09 0.26 0.30 -1.00  -1.0     -1. 31.20 302.7 157108.
 7:16:29 0.64 129.66 180.66  6.10 1668  30.58   300.5 149562. -2.88  3.84 -13.81  -1.25   3.06 0.08 0.20 0.41 -1.00  -1.0     -1. 29.68 300.3 130065.
 7:21:53 0.64 129.66 180.61  6.10 1668  30.96   303.5 151875. -2.87  3.49 -14.14  -2.25   3.45 0.10 0.21 0.20 -1.00  -1.0     -1. 28.61 304.1 127083.
 7:27:17 0.64 129.67 180.56  6.10 1668  29.69   300.6 146197. -3.01  2.35 -14.82  -1.64   0.91 0.20 0.23 0.34 -1.00  -1.0     -1. 29.68 303.4 156261.
 7:32:41 0.64 129.67 180.52  6.10 1668  30.62   302.1 167594. -2.06  1.60 -14.90  -0.45   0.73 0.12 0.22 0.20 -1.00  -1.0     -1. 28.52 303.3 151833.
 7:38:05 0.64 129.67 180.47  6.10 1668  29.68   300.5 153369. -2.45  0.22 -13.81  -1.53  -1.50 0.17 0.09 0.01 -1.00  -1.0     -1. 28.54 303.3 154152.
 7:43:29 0.64 129.67 180.42  6.10 1668  29.70   302.7 164788. -1.13  1.21 -14.59   1.69   0.02 0.15 0.29 0.00 -1.00  -1.0     -1. 30.58 299.7 157612.
 7:48:53 0.64 129.68 180.38  6.10 1668  30.68   303.5 186614. -1.41  0.98 -14.65   0.90   0.25 0.16 0.18 0.20 -1.00  -1.0     -1. 29.58 304.5 168140.
 7:54:17 0.64 129.68 180.33  6.10 1668  30.06   303.0 160763. -1.28  2.20 -14.46   1.02   1.69 0.13 0.38 0.16 -1.00  -1.0     -1. 29.24 302.0 143325.
 7:59:41 0.64 129.68 180.28  6.10 1668  29.92   302.0 152846. -1.20  1.47 -14.56   0.69   0.89 0.23 0.15 0.16 -1.00  -1.0     -1. 29.26 305.5 165775.
 8:05:05 0.64 129.68 180.24  6.09 1668  29.85   303.0 159983. -1.89  1.05 -14.63   0.38   0.09 0.15 0.08 0.16 -1.00  -1.0     -1. 31.28 301.4 153935.
 8:10:29 0.64 129.69 180.19  6.09 1668  30.50   302.3 158525. -1.03  0.73 -14.28   1.36  -0.38 0.08 0.16 0.00 -1.00  -1.0     -1. 29.31 304.9 162959.
 8:15:53 0.64 129.69 180.14  6.09 1668  31.12   304.4 167487. -1.27  1.28 -14.21   1.39  -0.06 0.16 0.17 0.16 -1.00  -1.0     -1. 29.14 305.8 157180.
 8:21:17 0.64 129.69 180.09  6.09 1668  30.58   304.2 159155. -0.67  1.91 -13.68   2.05   1.40 0.08 0.20 0.18 -1.00  -1.0     -1. 29.99 305.3 168117.
 8:26:41 0.64 129.69 180.05  6.09 1668  30.58   306.3 158145. -1.15  2.93 -13.40   1.15   4.01 0.17 0.16 0.23 -1.00  -1.0     -1. 29.23 306.4 142149.
 8:33:51 0.64 129.65 179.94  6.16 1669  -1.00    -1.0     -1. -1.00 -1.00 -13.06   2.26   4.18 0.08 0.15 0.32 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:34:27 0.64 129.65 179.93  6.16 1669  -1.00    -1.0     -1. -1.00 -1.00 -13.17   2.47   4.42 0.00 0.05 0.30 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:45:15 0.64 129.70 179.89  6.09 1668  31.63   308.6 158070. -0.42  3.16 -12.98   1.25   5.14 0.00 0.00 0.00 -1.00  -1.0     -1. 30.14 306.0 148338.
 8:56:03 0.64 129.71 179.79  6.09 1668  31.17   308.6 170278. -1.00  3.90 -13.66  -0.39   3.42 0.00 0.05 0.20 -1.00  -1.0     -1. 29.45 306.0 115541.
 9:06:51 0.64 129.71 179.70  6.09 1668  30.45   305.2 161621. -2.42  2.83 -13.83   2.24   3.68 0.19 0.09 0.19 -1.00  -1.0     -1. 29.48 303.3 153883.
 9:09:53 0.64 129.72 179.67  6.09 1668  30.10   307.4 189336. -0.07  3.63 -13.96   1.67   3.39 0.20 0.10 0.15 -1.00  -1.0     -1. 29.39 307.1 169699.
 9:20:41 0.64 129.72 179.58  6.09 1668  28.47   304.8 174926. -0.54  1.01 -14.04   2.05   1.04 0.16 0.62 0.99 -1.00  -1.0     -1. 27.98 303.2 161877.
 9:31:29 0.64 129.73 179.48  6.09 1668  29.10   301.9 147996.  0.00  0.00 -13.96   2.98   3.15 0.00 0.00 0.00 -1.00  -1.0     -1. 29.27 304.0 159174.
 9:35:03 0.64 129.68 179.41  6.15 1669  -1.00    -1.0     -1. -1.00 -1.00 -14.36   2.87  -0.46 0.10 0.24 0.56 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:45:51 0.64 129.73 179.36  6.09 1668  29.43   305.4 160042.  1.64  1.81 -13.14   6.01   1.78 0.00 0.00 0.00 -1.00  -1.0     -1. 29.15 303.2 145849.
 9:53:03 0.64 129.74 179.30  6.09 1668  30.16   309.5 127642.  2.86  1.61 -11.29   7.71   1.51 0.05 0.00 0.20 -1.00  -1.0     -1. 29.48 307.7 152155.
10:03:51 0.64 129.69 179.15  6.15 1669  -1.00    -1.0     -1. -1.00 -1.00 -12.84   6.11   0.79 0.01 0.00 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:14:39 0.64 129.75 179.11  6.08 1668  30.51   310.4 126141.  2.52  0.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.97 310.1 139807.
10:25:27 0.64 129.75 179.01  6.08 1668  30.16   306.8 159431.  0.95  0.03 -13.10   5.69   0.38 0.34 0.67 0.15 -1.00  -1.0     -1. 29.58 304.5 143748.
10:36:17 0.64 129.76 178.92  6.08 1668  30.96   306.6 143202.  1.85  0.29 -13.37   5.17   0.81 0.04 0.38 0.49 -1.00  -1.0     -1. 29.11 303.7 118114.
10:47:05 0.64 129.76 178.82  6.08 1668  31.81   306.3 153996.  1.18 -0.03 -13.67   5.22   0.81 0.10 0.19 0.19 -1.00  -1.0     -1. 29.96 306.2 132803.
10:57:53 0.64 129.77 178.73  6.08 1668  31.33   302.3 132985.  1.54  1.11 -14.15   4.95   2.28 0.11 0.21 0.40 -1.00  -1.0     -1. 30.34 300.8 116113.
