1979/292   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:39:47 0.52 165.46   4.92 -6.57 1686  48.64   357.3  48184.  3.97  1.39   0.00   0.00   0.00 0.00 0.00 0.00  0.93 356.6 103470. 40.44 353.5  48587.
 1:22:59 0.52 165.51   4.57 -6.56 1686  46.16   355.4  60369.  3.57  2.29   0.00   0.00   0.00 0.00 0.00 0.00  0.83 357.2 152496. 38.99 353.3  60389.
 2:06:11 0.52 165.55   4.22 -6.56 1686  45.68   358.1  50553.  3.28  2.04   0.00   0.00   0.00 0.00 0.00 0.00  0.99 358.8 156680. 39.58 354.7  50410.
 2:49:23 0.51 165.60   3.87 -6.55 1686  47.54   351.6  50043.  3.75  2.16   0.00   0.00   0.00 0.00 0.00 0.00  1.18 349.0 166555. 41.28 350.5  56396.
 3:32:35 0.51 165.64   3.52 -6.55 1686  47.73   341.4  66152.  3.75  2.19   0.00   0.00   0.00 0.00 0.00 0.00  1.01 337.8 150832. 40.35 338.7  65950.
 4:15:47 0.51 165.69   3.17 -6.55 1686  39.34   335.8  59700.  1.85 -0.50   0.00   0.00   0.00 0.00 0.00 0.00  1.06 332.4 138982. 31.97 335.0  52895.
 4:58:59 0.51 165.73   2.82 -6.54 1686  36.44   324.6  62020.  3.44 -1.35   0.00   0.00   0.00 0.00 0.00 0.00  1.47 314.2 164138. 30.38 322.5  52521.
 5:42:11 0.51 165.78   2.47 -6.54 1686  38.82   322.0  83008.  5.87  0.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.45 317.8  75666.
 6:25:23 0.51 165.82   2.12 -6.53 1686  38.52   317.5  82599.  5.61  2.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.93 314.7 100770.
 7:08:35 0.51 165.87   1.76 -6.53 1686  38.19   314.7 110565.  3.61  2.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.31 310.8 109148.
 7:51:47 0.51 165.92   1.42 -6.53 1686  38.70   311.2  94615.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.43 312.5 113608.
 9:28:41 0.51 166.02   0.63 -6.52 1686  37.96   313.5  70430. -0.03  3.70   0.00   0.00   0.00 0.00 0.00 0.00  1.07 310.6 156835. 32.65 313.2  70397.
 9:34:07 0.51 166.02   0.59 -6.52 1686  39.26   313.3  77492. -0.35  4.18   0.00   0.00   0.00 0.00 0.00 0.00  1.32 303.8 182459. 33.85 312.2  77001.
 9:39:31 0.51 166.03   0.55 -6.52 1686  38.99   309.0  93647.  0.28  3.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.50 307.7  90018.
 9:44:55 0.51 166.04   0.50 -6.51 1686  41.33   311.6  92422.  0.96  4.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.42 309.6  91837.
 9:50:19 0.51 166.04   0.46 -6.51 1686  35.03   317.0  82121.  2.11  2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.45 317.6  98890.
 9:55:43 0.51 166.05   0.41 -6.51 1686  38.43   314.4  86416.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:01:07 0.51 166.05   0.37 -6.51 1686  39.74   315.9 114294.  2.86  1.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.12 314.7 110272.
10:06:31 0.51 166.06   0.32 -6.51 1686  37.66   313.3 106715.  2.27  1.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.07 311.2 106484.
10:11:55 0.51 166.06   0.28 -6.51 1686  36.93   309.8 106887.  2.82  2.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.79 309.3 122954.
10:17:19 0.51 166.07   0.24 -6.51 1686  38.00   312.1 100930.  2.97  1.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.76 308.6 102687.
10:22:43 0.51 166.08   0.19 -6.51 1686  38.35   309.8 100319.  2.30  2.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.61 309.1 116272.
10:28:07 0.51 166.08   0.15 -6.51 1686  38.53   311.2 103668.  2.47  1.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.35 308.1 104753.
10:33:31 0.51 166.09   0.11 -6.51 1686  38.56   306.8  96021.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.32 305.2  93767.
13:07:59 0.51 166.25 358.86 -6.50 1687  42.84   300.8  78372.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:13:23 0.51 166.26 358.81 -6.49 1687  39.69   309.0  87968.  3.26 -0.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.49 306.1  85223.
13:16:25 0.51 166.26 358.79 -6.49 1687  37.59   310.2  70823.  4.50  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.09 308.2  83576.
13:21:49 0.51 166.27 358.75 -6.49 1687  41.15   309.7  80461.  3.90  0.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:27:13 0.51 166.28 358.70 -6.49 1687  36.99   309.9  69101.  4.77  0.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.80 307.3  82612.
13:32:37 0.51 166.28 358.66 -6.49 1687  37.96   307.7  77099.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.00 307.8  69381.
13:38:01 0.51 166.29 358.62 -6.49 1687  37.33   312.5  82313.  2.98  0.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.16 309.4  81390.
