1978/256   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 4:06:06 0.83 157.26 247.52 -6.86 1672   3.94   623.5 276902. -1.57  0.59   0.00   0.00   0.00 0.00 0.00 0.00  0.22 652.4 617233.  3.43 624.2 247987.
 4:16:54 0.83 157.26 247.42 -6.86 1672   5.01   620.2 211881.  1.04 -5.12   0.00   0.00   0.00 0.00 0.00 0.00  0.17 670.4 679214.  4.14 619.6 200557.
 4:27:42 0.83 157.26 247.33 -6.86 1672   4.85   617.6 222662. -0.63 -2.05   0.00   0.00   0.00 0.00 0.00 0.00  0.18 659.6 592519.  4.18 609.0 154994.
 4:30:07 0.83 157.26 247.30 -6.86 1672   4.87   617.0 222068.  1.75 -5.63   0.00   0.00   0.00 0.00 0.00 0.00  0.20 657.61033906.  3.99 616.1 222217.
 4:40:55 0.83 157.26 247.20 -6.86 1672   4.81   645.3 210295.  3.78 -4.15   0.00   0.00   0.00 0.00 0.00 0.00  0.20 659.6 555928.  4.00 645.7 214379.
 4:51:43 0.83 157.26 247.10 -6.86 1672   4.67   625.6 204767.  1.77 -7.13   0.00   0.00   0.00 0.00 0.00 0.00  0.20 656.1 895158.  3.76 624.1 205156.
 5:02:31 0.83 157.26 247.01 -6.86 1672   4.58   604.5 199832. -0.11 -6.12   0.00   0.00   0.00 0.00 0.00 0.00  0.20 668.4 833684.  3.83 611.3 248043.
 5:13:19 0.82 157.26 246.91 -6.86 1672   4.75   601.9 248166. -2.21 -2.44   0.00   0.00   0.00 0.00 0.00 0.00  0.17 669.6 710399.  4.12 601.7 236725.
 5:24:07 0.82 157.26 246.81 -6.86 1672   5.17   621.4 206111. -4.67 -2.99   0.00   0.00   0.00 0.00 0.00 0.00  0.20 648.7 640726.  4.43 620.1 218069.
