1975/209   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:50 0.86 163.79 223.63 -3.86 1630   3.31   570.9 256735. -0.39 -1.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.06 572.0 219290.
 0:10:14 0.86 163.79 223.58 -3.86 1630   3.35   562.1 262956. -1.73 -0.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.35 555.4 262855.
 0:15:38 0.86 163.79 223.53 -3.86 1630   3.34   558.9 233639. -1.49 -0.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.25 559.7 285088.
 0:21:02 0.86 163.79 223.48 -3.86 1630   3.65   589.0 192322.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.40 588.0 158583.
 0:42:38 0.86 163.79 223.28 -3.86 1630   3.76   580.2 216454. -3.90  0.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.63 578.0 199251.
 0:48:02 0.86 163.79 223.23 -3.86 1630   3.79   577.6 250752. -2.26  0.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.34 576.8 242465.
 0:53:26 0.86 163.79 223.18 -3.86 1630   3.47   571.1 268472. -1.00 -0.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.61 572.7 269067.
 0:58:50 0.86 163.79 223.13 -3.87 1630   3.44   572.1 254185. -0.03 -0.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.53 567.5 276967.
 1:04:14 0.86 163.79 223.08 -3.87 1630   3.42   576.0 242270. -0.11 -1.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.15 571.6 207817.
 1:09:38 0.86 163.79 223.03 -3.87 1630   3.54   581.3 246295.  0.79 -0.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.37 577.7 261514.
 1:15:02 0.86 163.79 222.98 -3.87 1630   3.10   577.0 222003.  0.44 -1.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.12 574.2 225959.
 1:20:26 0.86 163.79 222.93 -3.87 1630   3.18   575.0 238320.  0.86 -1.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.20 570.1 199049.
 1:25:50 0.86 163.79 222.89 -3.87 1630   3.38   574.3 177109.  0.47 -0.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.38 571.0 198724.
 1:31:14 0.86 163.79 222.84 -3.87 1630   3.13   568.1 245174.  0.51 -2.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.08 561.6 229234.
 1:36:38 0.86 163.79 222.79 -3.87 1630   3.30   575.2 176892. -0.05 -3.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.97 575.2 148610.
 1:42:02 0.86 163.79 222.74 -3.87 1630   3.01   557.6 200176.  0.07 -0.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.16 551.2 195242.
 1:47:26 0.86 163.79 222.69 -3.87 1630   3.44   556.9 231579.  0.20 -0.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.28 557.6 221223.
 1:52:50 0.86 163.79 222.64 -3.87 1630   3.10   585.2 136568.  1.66 -1.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.07 584.5 177233.
 1:58:14 0.86 163.79 222.59 -3.87 1630   3.09   617.1 178880.  2.01 -1.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.94 616.9 157687.
 2:03:38 0.86 163.79 222.54 -3.87 1630   2.86   604.4 154809.  2.10 -1.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.64 601.1 149796.
 2:09:02 0.86 163.79 222.49 -3.87 1630   2.83   600.5 133830.  2.06 -1.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.68 596.0 135870.
 2:14:26 0.86 163.79 222.44 -3.87 1630   2.97   595.0 161725.  2.03 -2.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.69 589.1 158840.
 2:19:50 0.86 163.79 222.39 -3.87 1630   3.06   592.7 177694.  2.02 -2.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.78 591.9 141831.
 2:25:14 0.86 163.79 222.34 -3.87 1630   3.18   597.6 177142.  2.14 -2.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.75 595.9 134259.
 2:30:38 0.86 163.79 222.29 -3.87 1630   2.70   600.2 148750.  1.66 -2.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.64 595.9 121726.
 2:36:02 0.86 163.79 222.24 -3.87 1630   2.67   595.1 155039.  1.81 -1.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.50 597.4 123984.
 2:41:26 0.86 163.79 222.19 -3.87 1630   2.70   582.9 177392.  2.17 -1.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.49 580.4 150514.
 2:46:50 0.86 163.79 222.14 -3.87 1630   3.03   593.8 169615.  1.84 -4.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.74 597.2 144709.
 2:52:14 0.86 163.79 222.09 -3.87 1630   3.27   600.9 158424.  0.64 -2.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.45 601.4 207892.
 2:57:38 0.86 163.79 222.04 -3.87 1630   3.36   580.1 175147.  0.85 -2.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.19 576.7 172188.
 3:03:02 0.86 163.79 221.99 -3.87 1630   2.91   585.1 166834.  2.12 -2.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.29 578.1 185854.
 3:08:26 0.86 163.79 221.94 -3.87 1630   3.44   569.8 171535.  0.71 -2.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.23 568.8 195002.
 3:13:50 0.86 163.79 221.89 -3.87 1630   3.40   575.6 175975.  0.74 -2.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.66 572.0 211942.
 3:19:14 0.86 163.79 221.84 -3.87 1630   3.46   581.0 177291.  1.04 -2.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.34 577.8 162680.
 3:24:38 0.86 163.79 221.79 -3.88 1630   3.50   552.8 201067.  0.08 -1.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.39 551.1 170629.
 3:30:02 0.86 163.79 221.74 -3.88 1630   3.56   556.2 178850.  0.28 -1.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.60 551.6 184931.
 3:35:26 0.86 163.79 221.69 -3.88 1630   3.24   546.9 172630. -0.42  0.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.87 542.0 130335.
 3:40:50 0.86 163.79 221.64 -3.88 1630   3.00   551.9 205338. -0.68 -2.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.89 546.5 197094.
 3:46:14 0.86 163.79 221.59 -3.88 1630   3.38   550.0 163235. -0.73 -1.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.52 552.5 208723.
 3:51:38 0.86 163.78 221.54 -3.88 1630   3.55   555.0 186325.  0.44 -0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.06 599.7 305134.  3.45 553.0 180572.
 3:57:02 0.86 163.78 221.49 -3.88 1630   3.11   547.3 179552. -0.16 -0.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.17 548.5 183246.
 4:02:26 0.86 163.78 221.44 -3.88 1630   3.30   551.4 173286.  0.23 -0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.38 547.5 168442.
 4:07:50 0.86 163.78 221.39 -3.88 1630   3.66   548.3 136961.  1.01 -1.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.40 545.8 126852.
 4:13:14 0.86 163.78 221.34 -3.88 1630   3.41   545.4 175092. -0.15 -1.33   0.00   0.00   0.00 0.00 0.00 0.00  0.05 585.4 566908.  3.34 545.2 177255.
 4:18:38 0.86 163.78 221.29 -3.88 1630   3.95   537.9 201502. -1.12 -0.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.19 539.2 253555.
 4:24:02 0.86 163.78 221.24 -3.88 1630   4.15   530.6 241273. -2.69 -0.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.99 534.0 226794.
 4:29:26 0.86 163.78 221.19 -3.88 1630   3.68   525.5 213755. -2.35 -0.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.61 523.8 200394.
 4:34:50 0.86 163.78 221.14 -3.88 1630   4.11   530.8 226057. -0.81 -0.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.90 531.2 183892.
 4:40:14 0.86 163.78 221.09 -3.88 1630   4.58   536.7 185614.  0.05  0.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.37 540.0 212504.
 4:45:38 0.86 163.78 221.04 -3.88 1630   4.53   527.8 218066. -0.75  0.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.95 531.4 210075.
 4:51:02 0.86 163.78 220.99 -3.88 1630   4.51   531.0 185048. -0.43 -0.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.13 529.5 172558.
 4:56:26 0.86 163.78 220.95 -3.88 1630   4.03   530.4 200758.  0.04 -0.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.79 532.6 178639.
 5:01:50 0.86 163.78 220.89 -3.88 1630   4.16   535.1 173913.  0.18 -0.82   0.00   0.00   0.00 0.00 0.00 0.00  0.05 575.1 468779.  4.06 532.9 163946.
 5:07:14 0.86 163.78 220.85 -3.88 1630   4.44   531.9 208610.  0.34  0.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.12 527.7 208720.
 5:12:38 0.86 163.78 220.79 -3.88 1630   3.90   534.5 171476.  0.09 -1.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.92 530.6 181209.
 5:18:02 0.86 163.78 220.75 -3.88 1630   3.82   534.0 190097. -0.15 -2.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.97 533.8 192189.
 5:23:26 0.86 163.78 220.70 -3.88 1630   4.48   518.6 228529. -2.56 -2.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.33 518.4 219141.
 5:28:50 0.86 163.78 220.65 -3.88 1630   4.16   518.9 285682. -3.67 -0.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.16 516.8 243725.
 5:34:14 0.86 163.78 220.60 -3.88 1630   4.22   522.3 204796. -1.01 -1.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.27 526.0 242403.
 5:39:38 0.86 163.78 220.55 -3.88 1630   4.75   534.4 205147.  0.26  1.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.38 535.2 203055.
 5:45:02 0.86 163.78 220.50 -3.88 1630   4.23   518.5 216117. -2.41 -2.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.10 515.4 211848.
 5:50:26 0.86 163.78 220.45 -3.89 1630   4.46   515.8 268953.  0.00 -1.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.44 512.7 283931.
 5:55:50 0.86 163.78 220.40 -3.89 1630   4.19   527.0 280615. -1.23 -1.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.15 518.0 223335.
 6:01:14 0.86 163.78 220.35 -3.89 1630   4.30   520.0 191630. -1.55 -3.15   0.00   0.00   0.00 0.00 0.00 0.00  0.06 560.7 437762.  4.16 525.6 198224.
 6:06:38 0.86 163.78 220.30 -3.89 1630   4.46   522.6 225813. -1.37 -1.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.27 519.5 205208.
