1980/308   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:05:34 0.65  95.23 306.54 -6.26 1701  17.63   338.1 117178. -0.33 -2.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.96 339.0  95170.
 0:48:46 0.65  95.24 306.16 -6.26 1701  15.71   336.9  95336. -0.44 -3.65   0.00   0.00   0.00 0.00 0.00 0.00  0.13 393.2 218699. 17.16 338.0 117477.
 1:31:58 0.65  95.26 305.79 -6.27 1701  16.95   335.8 108437.  0.09 -1.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.42 332.7 107095.
 2:15:10 0.65  95.28 305.41 -6.27 1701  18.22   332.7 107735.  0.16 -0.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.89 333.9 116308.
 2:58:22 0.65  95.30 305.03 -6.27 1701  16.58   334.1 115704.  0.99 -1.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.93 330.6 111334.
 3:41:34 0.65  95.32 304.65 -6.27 1701  15.80   331.0  99504.  1.47 -2.47   0.00   0.00   0.00 0.00 0.00 0.00  0.10 400.1 252093. 15.45 327.8  77674.
 5:00:16 0.65  95.35 303.97 -6.28 1701  -1.00    -1.0     -1. -1.00 -1.00   9.02  -6.08  -0.17 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:01:37 0.65  95.35 303.96 -6.28 1701  17.94   320.5  71093.  1.97 -2.57   0.00   0.00   0.00 0.00 0.00 0.00  0.10 368.9 175482. 18.29 320.4  85395.
 5:02:58 0.65  95.35 303.94 -6.28 1701  18.88   320.6  91197.  1.21 -3.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.98 318.9  77027.
 5:04:19 0.65  95.35 303.93 -6.28 1701  18.43   321.1  69147.  1.75 -2.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.68 320.8  80471.
 5:04:30 0.65  95.35 303.93 -6.28 1701  18.61   322.1  79704.  1.59 -2.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.00 319.2  72116.
 5:05:51 0.65  95.35 303.92 -6.28 1701  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.32 320.6  85113.
 5:07:12 0.65  95.35 303.91 -6.28 1701  18.30   320.8  85675.  1.45 -2.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.02 318.6  73019.
 5:08:33 0.65  95.35 303.90 -6.28 1701  18.37   319.6  68153.  1.96 -1.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.28 320.1  78834.
 5:09:54 0.65  95.35 303.88 -6.28 1701  19.27   323.6  82891.  1.56 -2.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.96 320.2  67341.
 5:11:15 0.65  95.35 303.87 -6.28 1701  19.22   323.9  89781.  1.80 -2.28   8.95  -6.20  -0.15 0.20 0.22 0.26 -1.00  -1.0     -1. 18.92 321.5  82881.
 5:12:36 0.65  95.35 303.86 -6.28 1701  18.74   319.9  82618.  0.00  0.00   8.93  -6.11   0.04 0.19 0.09 0.19 -1.00  -1.0     -1. 18.06 318.9  71515.
 5:13:57 0.65  95.36 303.85 -6.28 1701  -1.00    -1.0     -1. -1.00 -1.00   9.09  -5.71  -0.51 0.21 0.14 0.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:15:16 0.65  95.36 303.84 -6.28 1701  19.03   322.3  88589.  1.13 -2.34   9.03  -5.82  -0.70 0.16 0.21 0.19 -1.00  -1.0     -1. 18.48 319.7  74477.
 5:16:37 0.65  95.36 303.83 -6.28 1701  -1.00    -1.0     -1. -1.00 -1.00   8.61  -6.16  -1.33 0.35 0.34 1.53 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:17:58 0.65  95.36 303.81 -6.28 1701  18.69   326.4  73402.  1.88 -1.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.05 322.9  65749.
 5:19:19 0.65  95.36 303.80 -6.28 1701  -1.00    -1.0     -1. -1.00 -1.00   9.89  -4.20   1.25 0.27 0.52 0.86 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:20:40 0.65  95.36 303.79 -6.28 1701  18.27   319.4  94134. -0.08 -3.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.35 317.4  79029.
 5:22:01 0.65  95.36 303.78 -6.28 1701  18.46   316.3  77823.  0.10 -3.09  10.16  -3.97   0.75 0.05 0.20 0.00 -1.00  -1.0     -1. 18.68 317.8  97061.
 5:23:22 0.65  95.36 303.77 -6.28 1701  19.06   318.1  95391.  0.00  0.00  10.21  -4.19   0.47 0.15 0.04 0.18  0.08 393.4 147415. 18.34 316.4  77846.
 5:24:43 0.65  95.36 303.75 -6.28 1701  18.16   328.6  80010.  0.00  0.00  10.32  -4.17   0.25 0.00 0.00 0.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:26:04 0.65  95.36 303.74 -6.28 1701  18.89   319.3  94225.  0.08 -2.59  10.19  -4.37  -0.05 0.22 0.15 0.00 -1.00  -1.0     -1. 17.88 317.0  78272.
 5:27:25 0.65  95.36 303.73 -6.28 1701  18.79   319.5  96115.  0.06 -2.53  10.32  -4.17  -0.37 0.00 0.00 0.16 -1.00  -1.0     -1. 18.26 318.9  91412.
 5:28:46 0.65  95.36 303.72 -6.28 1701  18.53   319.6  91941.  0.03 -1.96  10.23  -4.15  -0.93 0.19 0.17 0.16 -1.00  -1.0     -1. 18.43 316.7  74948.
 5:30:07 0.65  95.36 303.71 -6.28 1701  -1.00    -1.0     -1. -1.00 -1.00  10.27  -3.62  -1.16 0.22 0.17 0.13 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:31:28 0.65  95.36 303.69 -6.28 1701  18.89   318.6  90785. -0.15 -1.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.25 316.5  75865.
 5:32:49 0.65  95.36 303.68 -6.28 1701  19.34   317.5  74468. -0.23 -1.54  10.37  -3.18  -1.65 0.09 0.17 0.03 -1.00  -1.0     -1. 19.21 318.8  90271.
 5:34:10 0.65  95.36 303.67 -6.28 1701  19.16   319.4  92279. -0.27 -1.81  10.34  -2.98  -1.88 0.00 0.00 0.20 -1.00  -1.0     -1. 19.05 317.0  75926.
 5:35:31 0.65  95.36 303.66 -6.28 1701  19.87   320.2  97275. -0.23 -1.50  10.16  -2.68  -2.49 0.13 0.16 0.15 -1.00  -1.0     -1. 19.88 317.7  94517.
 5:36:54 0.65  95.36 303.65 -6.28 1701  19.82   316.9  89813. -0.25 -1.28  10.08  -2.34  -2.59 0.05 0.19 0.12 -1.00  -1.0     -1. 19.06 316.3  75358.
 5:38:15 0.65  95.37 303.64 -6.28 1701  19.93   319.3  98789. -0.76 -1.00  10.11  -1.99  -3.03 0.21 0.22 0.16 -1.00  -1.0     -1. 20.22 317.8  91879.
 5:39:36 0.65  95.37 303.62 -6.28 1701  20.23   319.7  93130. -1.12 -1.19  10.25  -1.57  -3.35 0.13 0.45 0.18 -1.00  -1.0     -1. 19.76 318.9  81445.
 5:40:57 0.65  95.37 303.61 -6.28 1701  -1.00    -1.0     -1. -1.00 -1.00   6.53  -7.54  -3.11 0.22 0.25 0.28 -1.00  -1.0     -1. 21.66 320.0  42051.
 6:41:04 0.65  95.39 303.09 -6.29 1701  26.29   311.4  51586.  0.56 -0.58   9.23  -5.21  -3.30 0.00 0.00 0.00 -1.00  -1.0     -1. 25.83 313.6  62273.
 6:42:25 0.65  95.39 303.08 -6.29 1701  26.01   314.1  56267.  1.14 -0.31   8.82  -5.18  -2.99 0.22 0.15 0.16 -1.00  -1.0     -1. 26.06 311.3  48672.
 6:43:46 0.65  95.39 303.06 -6.29 1701  26.21   311.8  51014.  0.97 -0.91   8.78  -5.34  -2.86 0.12 0.06 0.22 -1.00  -1.0     -1. 26.53 313.3  60632.
 6:45:07 0.65  95.39 303.05 -6.29 1701  26.53   314.8  59408.  1.18 -0.90   8.83  -5.35  -2.66 0.03 0.12 0.20 -1.00  -1.0     -1. 26.15 311.6  52164.
 6:46:30 0.65  95.39 303.04 -6.29 1701  26.29   311.6  51728.  0.99 -0.95   8.78  -5.33  -2.74 0.12 0.06 0.20  0.13 357.9 252600. 25.67 313.3  61776.
 6:47:51 0.65  95.39 303.03 -6.29 1701  26.16   315.4  58297.  1.28 -0.31   8.70  -5.34  -3.15 0.15 0.18 0.19 -1.00  -1.0     -1. 26.31 312.1  49695.
 6:49:12 0.65  95.40 303.02 -6.29 1701  26.40   311.4  54194.  0.98 -1.01   9.09  -4.69  -2.82 0.18 0.24 0.24  0.08 383.7 232512. 25.80 312.5  61026.
 6:50:33 0.65  95.40 303.01 -6.29 1701  25.39   313.9  59645.  1.27 -0.90   8.78  -5.10  -2.87 0.20 0.18 0.28 -1.00  -1.0     -1. 26.74 311.5  51436.
 6:51:54 0.65  95.40 302.99 -6.29 1701  25.91   312.3  49468.  1.41 -0.72   8.60  -5.76  -2.98 0.17 0.18 0.16 -1.00  -1.0     -1. 24.91 310.2  39323.
 6:53:15 0.65  95.40 302.98 -6.29 1701  25.37   311.2  39800.  1.88 -0.39   8.31  -6.12  -3.07 0.15 0.26 0.19 -1.00  -1.0     -1. 26.59 309.7  47060.
 6:54:36 0.65  95.40 302.97 -6.29 1701  26.21   310.3  51365.  1.27 -1.04   8.68  -5.75  -2.42 0.19 0.24 0.30 -1.00  -1.0     -1. 25.66 308.7  41587.
 6:55:57 0.65  95.40 302.96 -6.29 1701  26.67   313.5  58482.  1.47 -0.50   8.16  -6.00  -2.96 0.40 0.65 0.19 -1.00  -1.0     -1. 26.58 310.3  50439.
