1982/223   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:20:28 0.76  77.33  42.56  4.69 1724  18.21   440.7 135425. -1.05 -0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.30 494.1 249664. 18.52 442.0 109317.
 0:42:04 0.76  77.34  42.37  4.69 1724  15.87   442.3 116746. -0.34 -0.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.74 443.6 145589.
 1:03:40 0.76  77.34  42.17  4.69 1724  15.36   433.1  99097. -0.44  0.25   0.00   0.00   0.00 0.00 0.00 0.00  0.23 492.5 218946. 17.82 434.4 108749.
 1:25:16 0.77  77.34  41.97  4.69 1724  14.45   425.7  73571. -0.58  0.81   0.00   0.00   0.00 0.00 0.00 0.00  0.31 468.9 361268. 15.43 426.0  81796.
 1:46:52 0.77  77.35  41.78  4.68 1724  14.80   421.4  73311. -0.81  1.61   0.00   0.00   0.00 0.00 0.00 0.00  1.14 397.0 259799. 14.80 421.6  62078.
 2:08:28 0.77  77.35  41.58  4.68 1724  14.68   434.0 153626. -3.41  2.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.74 428.3  96340.
 2:30:04 0.77  77.35  41.39  4.68 1724  15.74   429.8 143796. -1.33  4.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.43 426.2  74179.
 2:51:40 0.77  77.36  41.19  4.68 1724  15.17   444.6 150417.  2.68  3.11   0.00   0.00   0.00 0.00 0.00 0.00  0.21 513.3 234500. 15.80 442.9 138069.
 3:13:16 0.77  77.36  41.00  4.68 1724  15.32   436.8 153028.  1.23  5.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.00 438.8 169807.
 3:34:52 0.77  77.36  40.80  4.68 1724  15.62   431.2 116834. -3.32  2.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.71 433.6 127993.
 3:56:28 0.77  77.36  40.61  4.67 1724  15.47   431.5 146548. -1.39  6.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.57 432.0 120761.
 4:18:04 0.77  77.37  40.41  4.67 1724  13.55   426.7 101222. -3.25  3.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.81 427.2  90626.
 4:39:40 0.77  77.37  40.21  4.67 1724  14.33   421.7  88514. -3.17  4.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.56 425.9 113699.
 5:01:16 0.77  77.37  40.02  4.67 1724  13.57   420.3  69374. -2.11  5.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.96 419.8  77427.
 5:22:52 0.77  77.38  39.82  4.67 1724  13.50   417.5  91061. -2.97  4.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.46 420.4  70686.
 5:44:28 0.77  77.38  39.63  4.67 1724  14.01   419.2 108323. -2.49  5.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.43 415.6  59489.
 6:06:04 0.77  77.38  39.43  4.66 1724  12.67   419.8  77625. -5.06  2.61   0.00   0.00   0.00 0.00 0.00 0.00  0.28 460.2 257798. 13.55 422.8  64901.
 7:52:16 0.77  77.40  38.47  4.66 1724  13.77   416.6  75046.  1.70  3.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.93 415.0  60759.
 7:53:37 0.77  77.40  38.46  4.66 1724  13.80   410.4  58745. -0.49  4.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.46 410.6  70027.
 7:53:57 0.77  77.40  38.45  4.66 1724  13.78   408.1  58401. -1.46  3.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.66 407.0  46226.
 7:55:18 0.77  77.40  38.44  4.66 1724  13.09   408.2  65317. -2.27  3.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.36 409.0  55058.
 7:56:39 0.77  77.40  38.43  4.66 1724  12.99   407.8  57183. -2.57  3.10   0.00   0.00   0.00 0.00 0.00 0.00  0.40 418.1 290386. 14.36 408.2  59973.
 7:58:00 0.77  77.40  38.42  4.66 1724  13.77   407.5  66564. -2.86  3.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.38 408.7  53349.
 7:59:21 0.77  77.40  38.40  4.66 1724  12.97   408.2  58921. -2.88  3.40   0.00   0.00   0.00 0.00 0.00 0.00  0.51 420.4 284240. 14.84 408.8  65099.
 8:00:42 0.77  77.40  38.39  4.66 1724  13.32   408.5  64560. -3.00  3.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.89 411.1  57176.
 8:02:03 0.77  77.40  38.38  4.66 1724  13.53   408.5  58307. -3.20  3.72   0.00   0.00   0.00 0.00 0.00 0.00  0.50 419.4 291452. 14.72 410.2  70336.
 8:03:24 0.77  77.40  38.37  4.66 1724  13.51   408.2  68192. -2.81  3.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.57 410.4  59788.
 8:04:45 0.77  77.40  38.36  4.66 1724  13.63   407.5  56029. -2.66  2.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.69 406.6  46317.
 8:06:06 0.77  77.40  38.35  4.66 1724  13.54   407.2  67942. -2.71  3.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.40 409.9  53580.
 8:07:27 0.77  77.40  38.33  4.66 1724  13.50   407.5  56517. -2.12  3.47   0.00   0.00   0.00 0.00 0.00 0.00  0.48 420.2 271285. 14.69 408.7  65301.
 8:08:48 0.77  77.40  38.32  4.66 1724  13.59   407.5  67795. -2.05  3.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.42 407.5  57101.
 8:10:09 0.77  77.40  38.31  4.65 1724  13.41   407.3  56075. -2.00  3.78   0.00   0.00   0.00 0.00 0.00 0.00  0.48 416.4 242699. 14.65 405.0  53444.
 8:11:30 0.77  77.40  38.30  4.65 1724  13.59   407.0  64859. -1.26  2.61   0.00   0.00   0.00 0.00 0.00 0.00  0.37 432.6 297806. 13.94 407.9  56383.
 8:12:51 0.77  77.40  38.28  4.65 1724  13.12   408.3  55864. -0.01  3.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.19 408.9  76527.
 8:14:12 0.77  77.40  38.27  4.65 1724  13.42   415.1  69316.  1.61  5.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.38 412.9  57511.
 8:15:33 0.77  77.40  38.26  4.65 1724  13.38   411.1  59167.  0.63  2.86   0.00   0.00   0.00 0.00 0.00 0.00  0.42 417.7 212891. 15.03 410.3  71862.
 8:16:54 0.77  77.40  38.25  4.65 1724  13.45   408.3  68185. -0.66  3.05   0.00   0.00   0.00 0.00 0.00 0.00  0.35 431.0 271987. 15.03 409.4  61958.
 8:18:15 0.77  77.40  38.23  4.65 1724  13.45   409.4  58631. -2.29  1.56   0.00   0.00   0.00 0.00 0.00 0.00  0.39 418.3 238619. 14.23 411.9  70375.
 8:19:36 0.77  77.40  38.22  4.65 1724  13.31   408.7  64404. -1.72  2.53   0.00   0.00   0.00 0.00 0.00 0.00  0.38 417.7 192114. 14.19 409.0  57046.
 8:20:57 0.77  77.40  38.21  4.65 1724  12.67   408.1  57709. -1.65  4.01   0.00   0.00   0.00 0.00 0.00 0.00  0.33 426.1 174299. 13.52 405.2  48880.
 8:22:18 0.77  77.40  38.20  4.65 1724  12.97   408.3  65424. -2.12  2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.88 410.3  56604.
 8:23:39 0.77  77.40  38.18  4.65 1724  13.02   409.6  57244. -2.61  0.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.03 411.4  67698.
 8:25:00 0.77  77.40  38.17  4.65 1724  13.12   409.7  68344. -2.49  1.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.33 411.4  56302.
 8:26:21 0.77  77.40  38.16  4.65 1724  12.92   410.4  57030. -1.38  1.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.76 412.8  77297.
