1982/037   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:45:22 0.80 263.07 165.90  4.23 1718   3.60   597.2 107443. -6.34 -1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.10 592.9 586931.  3.29 594.1 110727.
 0:46:43 0.80 263.07 165.89  4.23 1718   3.42   597.0 134899. -6.67 -1.48   0.00   0.00   0.00 0.00 0.00 0.00  0.13 613.8 609983.  3.65 606.8 121249.
 0:46:44 0.80 263.07 165.89  4.23 1718   3.52   599.5 152970. -6.05 -1.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.97 601.1 143273.
 0:48:05 0.80 263.07 165.88  4.23 1718   3.57   609.9 115499.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.22 600.1 138709.
 0:49:26 0.80 263.07 165.86  4.23 1718   3.46   599.4 138989. -7.13 -1.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.57 603.0 118286.
 0:50:46 0.80 263.07 165.85  4.23 1718   3.45   601.0 110370. -7.42 -1.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.46 600.7 113378.
 1:15:04 0.80 263.07 165.63  4.23 1718   3.55   594.8  27560. -7.78 -5.34   0.00   0.00   0.00 0.00 0.00 0.00  0.69 599.1 381889.  5.92 598.7  42077.
 1:16:25 0.80 263.07 165.62  4.23 1718   4.73   591.9  35970. -6.92 -5.33   0.00   0.00   0.00 0.00 0.00 0.00  0.75 591.5 482175.  6.62 595.6  29925.
 1:17:46 0.80 263.07 165.61  4.23 1718   5.02   588.3  59291. -5.23 -2.54   0.00   0.00   0.00 0.00 0.00 0.00  0.40 580.3 541609.  6.61 586.6  70690.
 1:19:07 0.80 263.07 165.59  4.23 1718   4.18   585.4  63608. -4.03 -0.92   0.00   0.00   0.00 0.00 0.00 0.00  0.34 584.7 560749.  4.48 589.6  59505.
 1:20:29 0.80 263.07 165.58  4.23 1718   3.48   587.1  60285. -4.41 -5.68   0.00   0.00   0.00 0.00 0.00 0.00  0.31 582.0 675640.  4.42 590.3  44338.
 1:21:50 0.80 263.07 165.57  4.23 1718   4.64   590.9  46297. -5.17 -8.10   0.00   0.00   0.00 0.00 0.00 0.00  0.68 592.4 424158.  5.43 596.0  37955.
 1:23:11 0.80 263.07 165.56  4.23 1718   3.91   587.3  51358. -5.32 -2.89   0.00   0.00   0.00 0.00 0.00 0.00  0.43 590.0 615791.  4.56 587.7  34339.
 1:24:32 0.80 263.07 165.54  4.23 1718   3.93   591.1  46174. -5.56 -3.30   0.00   0.00   0.00 0.00 0.00 0.00  0.63 605.0 721989.  4.43 593.6  57946.
 1:25:53 0.80 263.07 165.53  4.23 1718   5.10   594.1  39037. -5.74 -4.24   0.00   0.00   0.00 0.00 0.00 0.00  0.71 593.3 504317.  5.66 592.3  53661.
 1:27:14 0.80 263.07 165.52  4.23 1718   4.61   590.4  40814. -5.29 -4.46   0.00   0.00   0.00 0.00 0.00 0.00  0.50 584.9 735438.  6.40 591.7  37906.
 1:28:35 0.80 263.07 165.51  4.23 1718   5.30   589.7  44975. -3.27 -8.07   0.00   0.00   0.00 0.00 0.00 0.00  0.75 589.3 364113.  5.77 589.0  30328.
 1:29:56 0.80 263.07 165.49  4.23 1718   4.45   588.6  40336. -3.04 -3.86   0.00   0.00   0.00 0.00 0.00 0.00  0.73 584.0 668377.  4.73 590.2  62526.
 1:31:17 0.80 263.07 165.48  4.23 1718   3.61   581.1  50319. -4.39 -1.61   0.00   0.00   0.00 0.00 0.00 0.00  0.27 588.7 559592.  4.64 586.1  32576.
 1:32:38 0.80 263.07 165.47  4.23 1718   5.55   585.0  77872. -6.08 -6.00   0.00   0.00   0.00 0.00 0.00 0.00  0.33 586.8 813596.  5.60 589.2  74464.
 1:33:59 0.80 263.07 165.46  4.23 1718   5.31   591.9  85620. -5.88 -5.88   0.00   0.00   0.00 0.00 0.00 0.00  0.40 572.9 800940.  5.27 592.3  65317.
 1:35:20 0.80 263.07 165.44  4.23 1718   3.85   579.8 101933. -5.88 -5.38   0.00   0.00   0.00 0.00 0.00 0.00  0.20 567.7 656708.  3.85 586.0  77723.
 1:36:41 0.80 263.07 165.43  4.23 1718   5.50   579.0 449132. -6.77 -1.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.25 585.3 365815.
 1:38:02 0.80 263.07 165.42  4.23 1718   8.62   603.1 496056.-16.89 15.00   0.00   0.00   0.00 0.00 0.00 0.00  0.24 688.5 747821.  9.70 614.5 642873.
