1979/072   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:10:36 0.86 330.80 198.64 -6.66 1679   6.25   437.1 428514. -3.85  0.93  -7.64   5.00  -8.22 0.41 0.60 1.15 -1.00  -1.0     -1.  5.79 438.4 441472.
 0:21:24 0.86 330.80 198.54 -6.66 1679   6.82   463.8 534112.  0.00  0.00 -10.35   5.17   2.65 0.19 0.09 0.19 -1.00  -1.0     -1.  6.59 461.1 512785.
 0:32:12 0.86 330.80 198.44 -6.66 1679   6.80   448.9 471293. -5.65  4.33  -9.42   6.55  -4.28 0.05 0.15 0.00 -1.00  -1.0     -1.  6.38 457.6 504346.
 0:43:00 0.86 330.80 198.34 -6.66 1679  -1.00    -1.0     -1. -1.00 -1.00  -8.84   3.15  -7.57 0.10 0.25 0.20 -1.00  -1.0     -1.  6.50 459.4 490248.
 0:53:48 0.86 330.80 198.24 -6.66 1679   6.59   463.0 437574.  0.00  0.00  -9.48   2.20  -6.71 0.09 0.28 0.18 -1.00  -1.0     -1.  6.29 465.6 498525.
 1:04:36 0.86 330.80 198.14 -6.66 1679   6.46   457.2 466047. -7.68  1.51 -10.53  -3.20  -4.95 0.09 0.28 0.24 -1.00  -1.0     -1.  5.99 462.0 440981.
 1:15:24 0.86 330.80 198.04 -6.66 1679   6.37   453.2 441306. -7.35  2.15 -10.06  -1.33  -5.28 0.22 0.54 0.00 -1.00  -1.0     -1.  6.04 454.7 424645.
 1:26:12 0.86 330.80 197.94 -6.66 1679   6.49   452.8 492255. -5.75  2.10 -10.26   0.37  -4.91 0.16 0.21 0.05 -1.00  -1.0     -1.  5.85 453.0 480990.
 1:37:00 0.86 330.80 197.84 -6.66 1679   5.72   493.7 295857.  1.48  2.77  -6.05  10.08   1.59 0.00 0.00 0.00 -1.00  -1.0     -1.  5.36 497.4 318251.
 1:47:48 0.86 330.80 197.74 -6.66 1679   6.44   463.5 458617. -3.92  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.05 563.4 408682.  5.83 466.1 429151.
 1:58:36 0.86 330.80 197.64 -6.66 1679   5.73   450.8 387733. -2.77  4.11   0.00   0.00   0.00 0.00 0.00 0.00  0.08 520.3 266971.  5.52 449.5 387216.
 2:09:24 0.86 330.80 197.54 -6.66 1679   5.90   449.8 369122. -8.60  3.60   0.00   0.00   0.00 0.00 0.00 0.00  0.07 523.8 449886.  5.25 454.8 422517.
 2:20:12 0.86 330.79 197.44 -6.66 1679   5.97   477.4 315432.  0.95  5.70  -4.77  10.55   0.13 0.24 0.09 0.19 -1.00  -1.0     -1.  5.43 474.5 326369.
 2:31:00 0.86 330.79 197.34 -6.66 1679   5.64   471.0 395220. -2.14  1.54  -6.34   9.18  -4.02 0.01 0.00 0.40 -1.00  -1.0     -1.  5.32 470.9 412463.
