1977/194   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:42 0.98 143.88 113.93  0.18 1656   4.34   459.7 192003. -5.65 -0.09  -6.62   4.47  -4.17 0.05 0.19 0.38  0.11 526.6 604278.  3.93 469.2 154376.
 0:18:31 0.98 143.88 113.83  0.18 1656   6.10   479.5 285751. -3.61  4.01  -6.24   2.92  -4.97 0.17 0.40 0.19 -1.00  -1.0     -1.  6.29 479.6 334487.
 0:29:19 0.98 143.88 113.73  0.18 1656   5.62   480.4 257570. -5.74  4.71  -7.44   2.99  -3.83 0.12 0.26 0.19  0.13 540.0 441089.  5.19 481.6 144180.
 0:40:07 0.98 143.88 113.63  0.18 1656   5.21   494.7 318232. -6.84  5.12  -6.52   0.67  -3.97 0.10 0.25 0.00  0.09 574.9 447625.  5.37 490.2 312466.
 0:50:55 0.98 143.88 113.53  0.17 1656   4.73   515.6 296243. -4.06  2.62  -6.43   1.10  -2.54 0.51 0.37 1.09  0.11 586.2 668845.  4.61 517.6 265415.
 1:01:43 0.98 143.87 113.43  0.17 1656   4.63   504.8 283854. -5.54  7.08  -7.58  -1.06  -1.09 0.10 0.15 0.00  0.15 549.3 560944.  5.43 499.2 257898.
 1:12:31 0.98 143.87 113.33  0.17 1656   4.21   521.9 295226. -4.54  2.23  -5.51  -1.13  -4.06 0.59 0.96 0.71  0.16 573.0 546872.  4.37 524.4 304403.
 1:23:19 0.98 143.87 113.22  0.17 1656   4.53   529.3 232070.-10.63  6.90  -5.62  -6.31  -0.38 0.10 0.20 0.21  0.10 583.5 456746.  4.42 530.1 193644.
 1:34:07 0.98 143.87 113.12  0.17 1656   4.56   522.9 212751.-10.79  5.27  -5.54  -7.13  -0.30 0.31 0.10 0.20  0.14 537.7 472703.  4.58 519.6 187092.
 1:44:55 0.98 143.87 113.02  0.17 1656   5.03   518.4 232041.-10.30  5.53  -5.64  -7.10  -0.23 0.27 0.09 0.38  0.15 547.9 480863.  5.13 522.7 211215.
 1:55:43 0.98 143.86 112.92  0.17 1656   4.13   499.0 209844. -4.07  4.01  -7.67  -1.90  -0.75 0.09 0.17 0.19  0.13 541.4 391140.  4.53 500.2 164447.
 2:06:31 0.98 143.86 112.82  0.17 1656   3.99   507.5 287547. -7.20  4.77  -7.29  -2.23  -0.81 0.25 0.10 0.20 -1.00  -1.0     -1.  4.01 516.0 255566.
 2:17:19 0.98 143.86 112.72  0.17 1656   4.23   536.8 239467.-10.22  9.90  -5.40  -5.95   1.81 0.00 0.00 0.00  0.10 584.1 566557.  3.45 539.8 138761.
 2:28:07 0.98 143.86 112.62  0.17 1656   4.01   514.4 242855. -5.79  1.56  -5.94  -0.61  -4.38 0.19 0.09 0.00  0.12 568.2 761647.  3.67 506.9 169807.
 2:38:55 0.98 143.86 112.52  0.17 1656   4.23   504.1 227652. -2.71  8.24  -7.09   1.35   0.54 0.29 0.28 0.37 -1.00  -1.0     -1.  4.35 514.3 301239.
 2:49:43 0.98 143.85 112.41  0.17 1656   3.94   507.6 255066. -3.20  7.60  -6.78   1.13   1.79 0.05 0.20 0.20 -1.00  -1.0     -1.  3.85 499.0 153162.
 3:00:32 0.98 143.85 112.31  0.17 1656   4.17   502.8 244037. -6.86  9.49  -6.39  -1.78   1.69 0.06 0.20 0.40  0.11 545.8 378653.  4.33 502.3 211007.
 3:11:20 0.98 143.85 112.21  0.17 1656   4.41   510.8 237508. -4.34  9.94  -4.87   1.24   3.52 0.28 0.09 0.00  0.08 580.1 446910.  4.28 509.5 276814.
 3:22:08 0.98 143.85 112.11  0.17 1656   4.06   537.5 166461. -0.35  8.37  -1.44   5.20   2.62 0.48 0.22 0.18  0.08 578.8 446871.  4.25 540.4 165470.
