1977/250   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:00 0.77 135.53  84.79 -5.01 1658  -1.00    -1.0     -1. -1.00 -1.00  -2.10  -3.64   0.56 0.20 0.10 0.00 -1.00  -1.0     -1. 15.84 334.7  62669.
 0:09:14 0.77 135.53  84.78 -5.01 1658  15.66   334.1  61808. -3.58  0.05  -2.30  -3.74   0.56 0.00 0.00 0.00  0.56 326.4 137046. 16.47 335.4  67792.
 0:20:02 0.77 135.53  84.68 -5.01 1658  15.99   332.1  71307. -2.56 -0.02  -9.95  -4.17  -0.88 0.19 0.38 0.19 -1.00  -1.0     -1. 15.68 331.1  66431.
 0:30:50 0.77 135.53  84.58 -5.01 1658  16.11   333.2  78600. -2.89  0.91  -2.74  -2.70   1.95 0.00 0.00 0.20  0.47 326.8  77781. 15.49 334.4  66743.
 0:41:38 0.77 135.53  84.48 -5.02 1658  16.47   335.7  64953. -3.31  0.14  -1.52  -3.44   2.57 0.04 0.01 0.40  0.45 330.7 162046. 15.80 336.0  59180.
 0:52:26 0.77 135.53  84.39 -5.02 1658  16.56   336.1  53544. -3.06  1.22  -0.72  -3.97   1.88 0.18 0.10 0.97  0.50 330.3 166087. 16.23 337.8  58703.
 1:03:14 0.77 135.53  84.29 -5.02 1658  16.42   334.1  72324. -2.50  0.71  -1.99  -1.81   2.06 0.12 0.25 0.00 -1.00  -1.0     -1. 16.64 333.9  70199.
 1:14:02 0.77 135.53  84.19 -5.02 1658  17.40   336.0  81241. -2.53  0.89  -1.25  -1.21   3.07 0.05 0.00 0.20  0.21 368.5 196493. 16.80 336.0  68302.
 1:24:50 0.77 135.54  84.09 -5.02 1658  16.45   334.1  69189. -2.73  0.12  -1.78  -3.26   0.57 0.00 0.00 0.00  0.45 331.0 143140. 16.21 333.1  67025.
 1:35:38 0.77 135.54  83.99 -5.02 1658  16.82   334.7  83060. -1.78  0.55  -1.87  -2.06   0.06 0.00 0.00 0.00  0.50 324.6 185357. 16.15 336.6  76859.
 1:46:26 0.77 135.54  83.90 -5.02 1658  16.83   336.7  82677. -1.41  1.21  -2.01  -0.80   1.23 0.00 0.00 0.00 -1.00  -1.0     -1. 16.73 334.3  78480.
 1:57:14 0.77 135.54  83.80 -5.02 1658  17.47   337.2  88611.  0.00  0.00  -2.32   0.10  -0.98 0.25 0.15 0.20 -1.00  -1.0     -1. 16.59 336.8  77700.
 2:08:02 0.77 135.54  83.70 -5.02 1658  17.08   336.0  79727. -2.13  1.09  -2.32   0.30   0.78 0.19 0.10 0.36 -1.00  -1.0     -1. 17.12 337.8  84739.
 2:40:26 0.77 135.54  83.41 -5.02 1658  17.23   332.6  56224. -2.82  1.54   0.57  -3.65   3.49 0.05 0.00 0.21  0.54 324.0 190723. 16.87 333.4  56981.
 2:51:14 0.77 135.55  83.31 -5.02 1658  16.85   335.8  68526. -2.18  0.31   0.99  -0.92   1.75 0.04 0.00 0.19 -1.00  -1.0     -1. 16.67 335.3  67451.
 3:02:02 0.77 135.55  83.21 -5.03 1658  16.58   333.5  62776. -2.22 -0.30   1.07  -2.23  -0.81 0.00 0.00 0.00  0.49 327.4 175963. 16.60 335.5  63436.
 3:12:50 0.77 135.55  83.11 -5.03 1658  16.63   335.2  74835. -2.45 -0.20  -1.07  -0.84  -0.05 0.17 0.22 0.33 -1.00  -1.0     -1. 16.24 334.7  65996.
 3:23:38 0.77 135.55  83.02 -5.03 1658  16.10   327.0  71255. -2.92  0.25   0.41  -1.09  -1.45 0.26 0.60 0.60  0.56 321.6 189372. 16.23 329.9  68175.
 3:34:26 0.77 135.55  82.92 -5.03 1658  16.65   329.2  69572. -2.55 -0.22  -1.26  -1.45  -1.82 0.11 0.20 0.15 -1.00  -1.0     -1. 16.19 329.0  65349.
 3:45:14 0.77 135.55  82.82 -5.03 1658  17.40   326.5  72363. -2.15  0.61  -1.89  -0.44  -0.19 0.22 0.16 0.21  0.45 322.4 119621. 16.03 328.4  71193.
