1980/116   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:34 0.67 278.17 147.73 -6.07 1694   4.19   452.3 220317. -3.32 -2.23 -10.79  -0.94   1.62 0.17 0.24 0.12  0.08 513.6 443467.  3.55 446.1 138329.
 0:01:55 0.67 278.17 147.72 -6.07 1694   4.33   467.5 476104. -4.12 -0.76 -10.36  -1.25   2.04 0.20 0.44 0.36  0.74 433.1 262969.  3.73 447.0 183720.
 0:03:16 0.67 278.17 147.71 -6.07 1694   4.09   451.0 247744. -3.97 -1.21 -10.40  -1.09   2.68 0.28 0.24 0.35 -1.00  -1.0     -1.  3.88 457.7 221646.
 0:04:37 0.67 278.17 147.69 -6.07 1694   3.79   448.0 187543. -4.12 -1.38 -10.74  -0.98   2.30 0.14 0.21 0.20 -1.00  -1.0     -1.  3.77 451.4 154246.
 0:05:58 0.67 278.17 147.68 -6.07 1694   4.05   450.6 226690. -3.21 -1.06 -10.75  -0.65   2.08 0.12 0.06 0.13  0.22 456.4 258343.  3.78 453.7 162982.
 0:07:19 0.67 278.17 147.67 -6.07 1694   3.79   450.3 201349. -2.61 -1.36 -10.91  -0.41   2.09 0.14 0.18 0.12 -1.00  -1.0     -1.  4.07 446.1 198224.
 0:08:40 0.67 278.17 147.66 -6.07 1694   3.91   444.5 176661. -2.55 -1.07 -10.59  -0.42   2.24 0.17 0.20 0.19  0.09 512.3 661373.  4.12 449.0 201827.
 0:10:01 0.67 278.17 147.65 -6.07 1694   3.66   450.1 186598. -2.44 -1.05 -10.81  -0.13   2.01 0.18 0.21 0.31 -1.00  -1.0     -1.  3.94 446.8 196090.
 0:11:22 0.67 278.17 147.63 -6.07 1694   3.78   446.4 169323. -2.68 -1.20 -10.72  -0.27   2.34 0.19 0.14 0.15 -1.00  -1.0     -1.  3.69 451.4 176771.
 0:12:43 0.67 278.17 147.62 -6.07 1694   3.77   448.4 200794. -2.20 -1.47 -10.86  -0.11   2.01 0.18 0.22 0.35 -1.00  -1.0     -1.  4.14 446.0 203110.
 0:14:04 0.67 278.18 147.61 -6.07 1694   4.03   446.5 172243. -2.98 -1.83 -10.71  -0.22   1.39 0.16 0.34 0.20  0.05 513.1 354225.  4.36 449.5 244466.
 0:15:25 0.67 278.18 147.60 -6.07 1694   3.74   448.4 199397. -3.03 -1.65 -10.76  -0.20   1.72 0.17 0.16 0.20 -1.00  -1.0     -1.  3.38 450.4 154666.
 0:16:46 0.67 278.18 147.59 -6.07 1694   3.66   446.3 180004. -2.71 -2.22 -10.87   0.06   1.39 0.19 0.15 0.18  0.05 534.2 393492.  3.88 448.8 237040.
 0:18:07 0.67 278.18 147.57 -6.07 1694   3.62   450.3 192971. -3.36 -1.85 -10.86  -0.31   1.66 0.19 0.18 0.14 -1.00  -1.0     -1.  4.02 442.4 209652.
 0:19:28 0.67 278.18 147.56 -6.07 1694   3.95   448.1 176118. -2.15 -1.44 -10.72  -0.14   1.70 0.16 0.19 0.17 -1.00  -1.0     -1.  3.69 447.6 203133.
 0:20:49 0.67 278.18 147.55 -6.07 1694   3.69   449.1 207596. -3.14 -1.67 -10.71  -0.24   1.55 0.18 0.09 0.21 -1.00  -1.0     -1.  3.85 454.5 169881.
