1977/270   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
12:47:17 0.62 169.61 207.76 -7.16 1659  13.96   522.5 143341.  3.12 -2.78   9.28   3.83  -4.03 0.00 0.00 0.00  0.38 534.2 510450. 11.43 521.3 137205.
13:30:29 0.62 169.64 207.39 -7.16 1659  18.44   506.7 136721. -1.72  0.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.61 507.7 129571.
13:55:35 0.62 169.62 207.14 -7.13 1659  -1.00    -1.0     -1. -1.00 -1.00   4.18   4.33   6.02 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:17:11 0.62 169.63 206.95 -7.13 1659  -1.00    -1.0     -1. -1.00 -1.00   7.37  -1.47  -3.55 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:38:47 0.62 169.64 206.76 -7.13 1659  -1.00    -1.0     -1. -1.00 -1.00   5.15   7.43  -0.86 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:09:40 0.62 169.69 206.53 -7.15 1659  15.10   533.5 177060.  0.00  0.00   6.69  -2.67  -7.75 0.47 0.44 0.17  0.44 542.6 664700. -1.00  -1.0     -1.
15:10:21 0.62 169.69 206.52 -7.15 1659  15.98   533.6 199770.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.39 539.4 475081. -1.00  -1.0     -1.
15:11:01 0.62 169.69 206.52 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.66 506.1 154370.
15:12:24 0.62 169.69 206.50 -7.15 1659  15.65   512.7 166444.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.47 511.8 437853. 13.33 511.5 163011.
15:15:04 0.62 169.69 206.48 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.84 524.9 171577.
15:15:45 0.62 169.69 206.47 -7.15 1659  13.26   553.8 133028.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.31 567.8 550926. -1.00  -1.0     -1.
15:17:46 0.62 169.69 206.46 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.43 528.8 163063.
15:19:07 0.62 169.69 206.45 -7.15 1659  14.65   540.8 168501.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.41 535.0 619715. -1.00  -1.0     -1.
15:21:49 0.62 169.69 206.42 -7.15 1659  14.10   540.4 159496.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.45 531.6 465582. -1.00  -1.0     -1.
15:24:40 0.62 169.70 206.40 -7.15 1659  14.85   537.9 168679.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.36 543.4 619728. 12.06 536.1 166379.
15:30:11 0.62 169.70 206.35 -7.15 1659  14.29   523.8 152336.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.41 530.0 767273. -1.00  -1.0     -1.
15:32:15 0.62 169.70 206.33 -7.15 1659  13.63   522.1 153831.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.46 526.4 685048. 10.88 524.8 155588.
15:33:36 0.62 169.70 206.32 -7.15 1659  13.71   517.8 158210.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.43 531.0 767533. -1.00  -1.0     -1.
15:35:08 0.62 169.70 206.31 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.38 508.8 165587.
15:36:40 0.62 169.70 206.29 -7.15 1659  14.81   509.6 204010.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.42 553.2 731371. -1.00  -1.0     -1.
15:43:12 0.62 169.71 206.24 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.95 503.9 233502.
15:56:37 0.62 169.71 206.12 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.53 505.2 219726.
15:58:59 0.62 169.71 206.10 -7.15 1659  14.96   500.6 191380.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:01:41 0.62 169.72 206.08 -7.15 1659  15.12   491.9 183379.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:15:40 0.62 169.72 205.96 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.11 481.9 226174.
16:21:45 0.62 169.73 205.90 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   6.75  -2.82  -7.75 0.34 0.37 0.12 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:22:25 0.62 169.73 205.90 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   6.91  -2.74  -7.50 0.08 0.20 0.14 -1.00  -1.0     -1. 12.81 504.6 197133.
16:23:06 0.62 169.73 205.89 -7.15 1659  15.82   499.5 173685.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.40 514.7 525536. 12.85 497.1 173081.
16:25:52 0.62 169.73 205.87 -7.15 1659  15.40   513.1 216227. -0.51  1.84  -0.80  -3.86   8.32 1.48 0.60 0.81 -1.00  -1.0     -1. 12.45 513.0 216961.
16:26:10 0.62 169.73 205.87 -7.15 1659  14.61   507.8 186085.  0.00  0.00   0.94  -4.24  10.00 0.80 0.19 0.54  0.35 546.8 573301. 12.54 507.6 224433.
16:26:51 0.62 169.73 205.86 -7.15 1659  15.24   531.0 171379.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.46 528.3 517973. 12.59 528.8 170271.
16:27:31 0.62 169.73 205.85 -7.15 1659  15.64   513.2 193264.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.33 543.3 508631. 12.76 515.0 217449.
16:29:01 0.62 169.73 205.84 -7.15 1659  15.81   529.1 194589.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.40 529.3 175631.
16:30:40 0.62 169.73 205.83 -7.15 1659  15.36   520.9 175654.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.43 542.9 724536. 12.94 519.4 174582.
16:31:21 0.62 169.73 205.82 -7.15 1659  15.54   519.5 174299.  0.00  0.00   0.73  -3.98   9.92 0.49 0.31 0.83  0.29 545.9 566804. 13.23 519.8 189067.
16:32:01 0.62 169.73 205.82 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   1.38  -5.35   9.14 0.26 0.92 0.42 -1.00  -1.0     -1. 12.15 519.0 174244.
16:32:42 0.62 169.73 205.81 -7.15 1659  14.29   535.8 171626.  0.00  0.00   1.86  -4.61   9.26 0.42 0.87 0.26  0.35 548.0 751823. -1.00  -1.0     -1.
16:33:31 0.62 169.73 205.80 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   1.53  -5.70   9.42 0.27 0.14 0.24 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:34:12 0.62 169.73 205.80 -7.15 1659  14.08   517.4 158177.  1.10 -5.76   1.89  -5.77   9.05 0.38 0.14 0.27  0.35 547.4 452575. 11.67 514.6 159340.
16:34:52 0.62 169.73 205.79 -7.15 1659  13.90   514.8 167322.  0.00  0.00   2.50  -7.79   7.46 0.50 1.09 1.05  0.34 532.6 524977. 11.80 513.1 165314.
16:35:33 0.62 169.73 205.78 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.54 521.5 206579.
16:36:09 0.62 169.73 205.78 -7.15 1659  16.16   494.3 173240.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.38 508.6 490842. -1.00  -1.0     -1.
16:36:49 0.62 169.73 205.77 -7.15 1659  14.43   514.9 174813.  0.00  0.00   2.90  -7.95   6.62 0.55 0.70 0.89  0.49 528.4 727525. 12.44 515.4 201122.
16:37:30 0.62 169.73 205.77 -7.15 1659  14.74   520.3 179468.  0.00  0.00   2.16  -5.92   7.99 1.04 1.78 1.46  0.38 528.0 553160. 12.29 521.3 179250.
16:38:10 0.62 169.73 205.76 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   2.95  -6.71   8.01 0.72 0.77 0.86 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:38:46 0.62 169.73 205.76 -7.15 1659  13.57   515.8 159961.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.39 532.9 494506. 11.53 514.0 165922.
16:43:57 0.62 169.74 205.71 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   3.44  -7.52   7.49 0.43 0.37 0.49 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:44:37 0.62 169.74 205.71 -7.15 1659  -1.00    -1.0     -1. -1.00 -1.00   3.87  -8.07   6.47 0.78 0.49 0.67 -1.00  -1.0     -1. -1.00  -1.0     -1.
