1980/176   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:15 0.58  96.50 252.30  6.65 1697  -1.00    -1.0     -1. -1.00 -1.00  -4.22  -2.27 -10.96 0.88 0.43 0.36 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:00:56 0.58  96.56 252.35  6.63 1696  30.04   338.6  33907. -0.66 -1.38  -4.08  -2.16 -11.03 0.62 0.42 0.32  0.70 332.4 161526. 30.52 337.7  38179.
 0:01:36 0.58  96.56 252.35  6.63 1696  26.40   341.9  33391. -0.70 -1.11  -4.15  -2.48 -10.79 0.47 0.22 0.24  0.67 331.9  91970. 27.22 339.8  29905.
 0:02:17 0.58  96.56 252.34  6.63 1696  32.15   336.1  38959. -0.61 -0.80  -3.82  -2.69 -10.94 1.09 0.51 0.46  0.62 328.3 117880. 33.46 335.6  43386.
 0:02:57 0.58  96.56 252.33  6.63 1696  32.43   344.9  35558. -1.04 -1.39  -2.75  -3.06 -11.12 0.90 0.57 0.34  0.66 338.4 132693. 31.23 343.3  33498.
 0:03:38 0.58  96.56 252.33  6.63 1696  32.92   345.0  32491. -0.68 -1.63  -1.96  -2.20 -11.57 0.41 0.69 0.12  0.76 339.1 134902. 32.02 346.5  35161.
 0:04:18 0.58  96.56 252.32  6.63 1696  31.07   344.3  34297. -0.39 -1.55  -2.56  -1.37 -11.36 0.80 0.97 0.25  0.54 335.8  99962. 31.51 342.4  33157.
 0:04:59 0.58  96.56 252.32  6.63 1696  34.31   348.7  37000. -0.55 -1.61  -1.07  -2.54 -11.43 0.70 1.48 0.20  0.55 349.9 130159. 33.25 348.9  34762.
 0:05:39 0.58  96.56 252.31  6.63 1696  32.79   345.0  34853. -2.49 -1.18  -2.99  -3.66 -10.92 0.70 1.15 0.37  0.55 343.2 137735. 30.10 345.1  32887.
 0:06:20 0.58  96.56 252.31  6.63 1696  32.04   339.5  34664.  0.09 -1.25  -5.10  -1.40 -10.31 0.54 0.52 0.27  0.65 326.3 118946. 31.60 338.1  35889.
 0:07:00 0.58  96.56 252.30  6.63 1696  33.61   337.5  41421. -0.52 -1.08  -5.03  -2.25 -10.36 0.38 0.48 0.21  0.70 334.0  97246. 32.56 338.2  35938.
 0:07:41 0.58  96.56 252.30  6.63 1696  30.99   334.5  37214. -0.59 -0.78  -5.88  -3.62  -9.73 0.39 1.19 0.37  0.63 323.6 123195. 31.58 334.1  41902.
 0:08:21 0.58  96.56 252.29  6.63 1696  32.56   334.5  40544. -1.27 -0.86  -5.32  -4.97  -9.81 0.37 0.57 0.29  0.58 330.8  83122. 31.00 334.7  37266.
 0:09:02 0.58  96.56 252.28  6.63 1696  31.98   337.5  32998. -2.14 -0.68  -3.64  -4.88 -10.22 1.84 0.72 0.60  0.67 331.5 159616. 30.96 338.1  35798.
 0:10:25 0.58  96.56 252.27  6.63 1696  31.20   354.2  29412. -0.78 -1.52   0.00   0.00   0.00 0.00 0.00 0.00  0.58 349.6 126209. 28.82 353.0  29005.
 0:21:13 0.58  96.57 252.18  6.63 1696  33.11   326.3  39618. -1.70  0.57  -8.20  -4.37  -6.77 0.14 0.09 0.19 -1.00  -1.0     -1. 33.57 326.8  43744.
 0:32:01 0.58  96.58 252.09  6.63 1696  32.28   319.9  48961.  0.09  1.99 -10.40  -1.80  -4.90 0.00 0.00 0.00 -1.00  -1.0     -1. 31.43 318.6  49230.
 0:42:49 0.58  96.59 252.00  6.63 1696  30.19   322.5  46791. -0.32  1.05  -9.40  -3.20  -5.70 0.00 0.00 0.00 -1.00  -1.0     -1. 30.65 323.2  47863.
 0:53:37 0.58  96.59 251.90  6.63 1696  30.35   323.2  47723.  0.53  1.12  -9.80  -2.20  -4.90 0.10 0.20 0.00  0.42 322.8 104289. 29.82 321.9  44264.
 1:04:25 0.58  96.60 251.81  6.63 1696  32.61   326.9  57475.  0.84  1.27  -8.30  -0.57  -6.03 0.16 0.85 0.17 -1.00  -1.0     -1. 30.92 325.7  52771.
 1:15:13 0.58  96.61 251.72  6.63 1696  28.69   330.8  39163.  2.49  0.81  -7.37   2.80  -7.33 0.25 0.29 0.24  0.66 327.2  98805. 27.87 328.2  34849.
 1:26:01 0.58  96.62 251.63  6.63 1696  25.34   326.4  34102.  1.51  1.59  -8.70  -0.60  -6.40 0.00 0.00 0.00  0.57 316.3 148247. 24.10 322.7  31253.
 1:36:49 0.58  96.63 251.54  6.63 1696  26.49   323.4  47187.  0.34  1.40  -9.30  -3.10  -5.60 0.00 0.00 0.00  0.39 323.2  83251. 26.31 322.5  42675.
 1:47:37 0.58  96.63 251.45  6.63 1696  24.63   324.7  35372.  1.46  0.41  -8.13  -1.03  -7.10 0.05 0.17 0.22 -1.00  -1.0     -1. 24.51 320.6  32004.
 1:58:25 0.58  96.64 251.36  6.62 1696  24.29   318.0  34015.  0.73  1.99  -9.80  -2.80  -4.20 0.00 0.00 0.20 -1.00  -1.0     -1. 24.35 318.1  39660.
 2:09:13 0.58  96.65 251.27  6.62 1696  26.24   325.5  60753.  1.40  1.15  -9.70  -3.85  -2.50 0.10 0.15 0.20 -1.00  -1.0     -1. 25.85 323.5  53739.
 2:20:01 0.58  96.66 251.17  6.62 1696  23.34   317.6  33433.  1.52  2.04  -9.80  -3.25  -3.15 0.20 0.05 0.05 -1.00  -1.0     -1. 22.57 316.0  40619.
 2:30:49 0.58  96.66 251.08  6.62 1696  24.63   316.1  42071.  1.90  1.49  -9.45  -0.65  -2.80 0.05 0.15 0.00  0.80 311.4 114281. 23.93 314.7  35126.
 2:41:37 0.58  96.67 250.99  6.62 1696  22.25   318.7  33358.  1.67  1.30  -9.75   0.95  -2.80 0.05 0.15 0.00  0.62 316.1  55224. 22.38 318.2  39745.
 2:52:25 0.58  96.68 250.90  6.62 1696  22.95   316.5  43256.  1.29  1.00  -9.90  -1.10  -2.40 0.20 0.10 0.00 -1.00  -1.0     -1. 22.31 315.4  34356.
