1977/224   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:31:19 0.96 167.27 100.09 -5.60 1657   7.42   401.3  31127.  3.55 -0.77   0.64   5.47  -0.87 0.00 0.00 0.00  0.17 403.0 133382.  6.38 400.8  33820.
 1:14:31 0.96 167.26  99.68 -5.60 1657   7.86   400.9  36756.  4.93 -1.02   0.00   0.00   0.00 0.00 0.00 0.00  0.12 397.9 157212.  6.70 398.6  35772.
 1:57:43 0.96 167.26  99.28 -5.60 1657   7.20   395.3  36159.  4.65 -2.37   0.00   0.00   0.00 0.00 0.00 0.00  0.13 400.8 200105.  6.20 394.9  30347.
 2:40:55 0.96 167.25  98.87 -5.61 1657   7.89   385.5  57771.  3.60 -2.29   0.00   0.00   0.00 0.00 0.00 0.00  0.13 393.5 181641.  7.13 384.1  59723.
 3:24:07 0.96 167.24  98.47 -5.61 1657   8.30   381.4  42513.  4.08 -0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.20 379.9 135526.  7.35 379.5  41457.
 4:07:19 0.96 167.24  98.07 -5.61 1657   6.86   375.4  50553.  3.88 -1.82   0.00   0.00   0.00 0.00 0.00 0.00  0.12 365.7 128938.  6.71 373.2  44247.
 4:50:31 0.96 167.23  97.66 -5.61 1657   8.07   372.7  60577.  2.58 -2.33   0.00   0.00   0.00 0.00 0.00 0.00  0.13 377.2 215269.  6.97 371.0  60522.
 5:33:43 0.96 167.22  97.26 -5.61 1657   7.39   373.4  54727.  3.11 -2.44   0.00   0.00   0.00 0.00 0.00 0.00  0.18 360.5 211501.  6.72 371.5  51719.
 6:16:55 0.96 167.21  96.85 -5.61 1657   8.36   371.7  52086.  3.22 -2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.12 372.8 159486.  7.44 370.5  47366.
 7:00:07 0.96 167.21  96.45 -5.62 1657   7.05   370.8  32670.  4.46 -3.23   0.00   0.00   0.00 0.00 0.00 0.00  0.19 360.5 197038.  6.24 369.4  33118.
 7:43:19 0.96 167.20  96.05 -5.62 1657   6.73   363.5  45212.  4.12 -2.83   0.00   0.00   0.00 0.00 0.00 0.00  0.14 371.7 283435.  5.92 361.3  43633.
 8:26:31 0.96 167.19  95.64 -5.62 1657   7.61   360.4  53872.  2.39 -1.82   0.00   0.00   0.00 0.00 0.00 0.00  0.15 375.2 235253.  6.91 358.8  47512.
 9:09:43 0.96 167.18  95.24 -5.62 1657   6.79   367.9  67626.  2.16 -2.75   0.00   0.00   0.00 0.00 0.00 0.00  0.18 369.2 299547.  5.76 365.4  66064.
 9:52:55 0.96 167.18  94.83 -5.62 1657   8.14   354.5  72736.  2.12 -2.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.23 353.0  67188.
10:36:07 0.96 167.17  94.43 -5.62 1657   7.46   353.6  60662.  0.95 -4.30   0.00   0.00   0.00 0.00 0.00 0.00  0.10 396.8 206342.  6.44 356.0  70407.
11:19:19 0.96 167.16  94.03 -5.63 1657   7.67   353.7  67724.  0.99 -4.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.83 352.9  66603.
13:54:20 0.96 167.14  92.58 -5.63 1657  -1.00    -1.0     -1. -1.00 -1.00  -1.70   4.70  -3.09 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:55:01 0.96 167.14  92.57 -5.63 1657  -1.00    -1.0     -1. -1.00 -1.00  -1.56   4.65  -3.17 0.15 0.15 0.07 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:55:11 0.96 167.10  92.53 -5.77 1658  -1.00    -1.0     -1. -1.00 -1.00  -1.56   4.65  -3.17 0.15 0.15 0.07 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:55:41 0.96 167.14  92.56 -5.63 1657  -1.00    -1.0     -1. -1.00 -1.00  -2.04   5.72  -3.47 0.13 0.10 0.09 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:55:51 0.96 167.10  92.53 -5.77 1658  -1.00    -1.0     -1. -1.00 -1.00  -2.03   5.72  -3.42 0.12 0.12 0.13 -1.00  -1.0     -1. -1.00  -1.0     -1.
