1984/240   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:42:44 0.63  42.62 227.73  6.22 1752  14.47   469.5 158470.  3.07  0.74   0.00   0.00   0.00 0.00 0.00 0.00  0.65 502.0 361021. 14.69 467.3 126456.
 1:25:56 0.63  42.64 227.36  6.21 1752  15.04   470.9 118637.  3.56  0.59   0.00   0.00   0.00 0.00 0.00 0.00  0.59 517.0 338814. 15.58 465.1 105991.
 2:09:08 0.63  42.66 226.98  6.21 1752  17.27   449.9 112624. -1.98  1.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.49 446.4  87237.
 2:52:20 0.63  42.68 226.61  6.21 1752  18.28   459.5 155660.  3.47  2.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.70 455.7 132245.
 3:35:32 0.63  42.71 226.24  6.20 1752  17.38   444.0 217312.  1.89  1.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.38 442.7 194703.
 4:18:44 0.63  42.73 225.86  6.20 1752  19.21   437.3 189138. -2.65 -3.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.26 436.4 173867.
 5:01:56 0.63  42.75 225.48  6.20 1752  24.08   459.4 251424.  0.74 -2.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.89 455.8 228516.
 5:45:08 0.63  42.77 225.11  6.19 1752  26.87   455.8 199559. -0.64 -1.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.50 457.4 233860.
 6:28:20 0.63  42.79 224.74  6.19 1752  25.55   468.6 191039. -1.25 -2.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.94 465.7 187745.
 7:11:32 0.63  42.82 224.36  6.19 1752  27.86   497.1 181914.  1.21  1.71   0.00   0.00   0.00 0.00 0.00 0.00  1.32 485.0 344220. 28.90 494.2 185039.
 7:54:44 0.63  42.84 223.99  6.18 1752  29.67   456.3 230881. -0.40  0.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.85 455.6 229351.
11:03:58 0.63  42.93 222.35  6.17 1752  35.04   451.5 181141.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.59 462.4 341309. 36.69 452.0 207274.
11:04:18 0.63  42.93 222.34  6.17 1752  35.54   453.6 179370.  3.38 -1.58   0.00   0.00   0.00 0.00 0.00 0.00  1.59 464.5 341517. 36.71 452.0 207469.
11:05:04 0.63  42.94 222.33  6.17 1752  34.68   455.1 179588.  3.11 -1.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.15 453.8 208099.
11:05:24 0.63  42.94 222.33  6.17 1752  34.68   455.1 179572.  3.11 -1.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.15 453.8 208103.
11:05:44 0.63  42.94 222.33  6.17 1752  36.27   457.7 181365.  2.96 -1.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.96 454.3 179851.
11:06:25 0.63  42.94 222.33  6.17 1752  36.31   459.6 203103.  2.98 -1.76   0.00   0.00   0.00 0.00 0.00 0.00  1.47 466.2 365231. 36.64 457.8 191194.
11:07:05 0.63  42.94 222.32  6.17 1752  34.62   457.8 187436.  2.72 -1.50   0.00   0.00   0.00 0.00 0.00 0.00  1.33 477.5 339880. 36.13 453.7 180679.
11:07:46 0.63  42.94 222.31  6.17 1752  35.10   453.7 176109.  3.68 -1.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.85 453.0 186409.
11:08:26 0.63  42.94 222.30  6.17 1752  35.50   460.8 183109.  2.51 -1.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.50 459.3 218238.
11:09:07 0.63  42.94 222.30  6.17 1752  35.22   456.5 174010.  2.96 -2.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.35 457.2 187381.
11:09:47 0.63  42.94 222.30  6.17 1752  33.82   452.4 194316.  3.52 -2.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.65 448.9 179932.
11:10:28 0.63  42.94 222.29  6.17 1752  33.89   452.7 171428.  3.40 -2.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.30 453.5 187215.
11:11:08 0.63  42.94 222.28  6.17 1752  33.37   445.4 197454.  4.01 -0.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.92 441.6 183830.
11:11:49 0.63  42.94 222.27  6.17 1752  33.12   447.2 185906.  4.54 -1.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.05 444.5 208301.
11:12:29 0.63  42.94 222.27  6.17 1752  33.22   455.5 203194.  4.33 -3.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.34 452.1 183122.
11:13:10 0.63  42.94 222.27  6.17 1752  37.31   507.3 199887.  1.12  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.79 495.7 397131. 39.06 506.1 211130.
11:13:50 0.63  42.94 222.26  6.17 1752  27.99   475.4 137800.  2.86  3.62   0.00   0.00   0.00 0.00 0.00 0.00  1.31 474.5 326847. 30.56 472.1 177824.
11:14:31 0.63  42.94 222.25  6.17 1752  35.96   458.7 234250.  3.72  2.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.94 454.9 229510.
11:15:11 0.63  42.94 222.25  6.17 1752  37.51   472.3 192419.  5.19  2.38   0.00   0.00   0.00 0.00 0.00 0.00  1.67 480.8 396208. 38.85 469.9 224930.
11:15:52 0.63  42.94 222.24  6.17 1752  39.52   463.3 229422.  4.97  0.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.16 458.8 226349.
11:16:32 0.63  42.94 222.24  6.17 1752  36.13   470.2 192783.  5.52 -0.59   0.00   0.00   0.00 0.00 0.00 0.00  1.55 478.2 358799. 37.51 467.1 216636.
11:17:13 0.63  42.94 222.23  6.17 1752  36.56   470.2 216126.  4.74 -2.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.22 466.1 195284.
11:17:53 0.63  42.94 222.22  6.17 1752  34.76   474.5 183025.  6.49 -1.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.29 473.5 191409.
11:18:34 0.63  42.94 222.22  6.17 1752  36.51   481.3 179987.  3.63 -2.67   0.00   0.00   0.00 0.00 0.00 0.00  1.45 491.2 334513. 38.64 479.9 214626.
11:19:14 0.63  42.94 222.22  6.17 1752  34.46   453.0 204825.  5.00 -2.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.70 450.4 190681.
11:19:55 0.63  42.94 222.21  6.17 1752  33.27   449.4 180156.  6.11 -0.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.80 445.7 202804.
11:20:35 0.63  42.94 222.20  6.17 1752  34.08   447.0 193468.  4.10 -1.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.03 444.7 182199.
11:21:16 0.63  42.94 222.19  6.17 1752  33.43   448.4 178051.  4.72 -2.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.79 445.9 203753.
11:21:56 0.63  42.94 222.19  6.17 1752  34.96   493.1 187150.  1.21  2.39   0.00   0.00   0.00 0.00 0.00 0.00  1.80 482.3 358318. 36.00 488.3 192900.
11:22:37 0.63  42.94 222.19  6.17 1752  36.88   478.4 189772.  4.37  4.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.73 473.2 186150.
11:23:17 0.63  42.94 222.18  6.17 1752  35.20   490.3 180689.  3.46  4.67   0.00   0.00   0.00 0.00 0.00 0.00  1.57 483.5 369467. 36.81 485.6 183447.
