1978/257   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:15:30 0.82 157.27 236.43 -6.89 1672   3.02   553.5 108905. -0.32  2.28  -5.72  -1.00   2.05 0.00 0.00 0.00  0.10 601.0 544650.  2.83 553.0 125978.
 0:58:42 0.82 157.27 236.04 -6.89 1672   3.18   558.8 118387.  2.45 -1.02  -4.77   1.00  -3.24 0.00 0.00 0.00  0.15 588.8 630877.  2.57 559.9 112851.
 1:41:54 0.82 157.27 235.64 -6.90 1672   2.86   542.7 107284.  0.35 -1.25  -5.18   1.30  -2.45 0.00 0.00 0.00  0.07 577.7 517765.  2.45 543.2  99221.
 2:25:06 0.82 157.27 235.24 -6.90 1672   4.35   543.0  81728.  1.93 -3.43  -0.18  -0.40  -2.40 0.00 0.00 0.00  0.26 539.4 596716.  3.52 539.5  85909.
 3:08:18 0.82 157.27 234.85 -6.90 1672   4.10   552.3  64462.  1.08 -2.86   2.03  -1.50  -3.98 0.00 0.00 0.00  0.15 540.0 511593.  3.35 553.0  75621.
 3:51:30 0.82 157.27 234.45 -6.90 1672   5.24   534.0  60964.  3.21 -6.02   0.00   0.00   0.00 0.00 0.00 0.00  0.20 514.9 479875.  3.81 531.7  64345.
 4:34:42 0.82 157.27 234.05 -6.90 1672   4.70   506.8  83934.  7.70  0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.24 512.5 434618.  3.59 502.7  82728.
 5:17:54 0.82 157.27 233.66 -6.90 1672   5.69   481.0 110782.  1.85  2.57  -6.81   1.30   0.64 0.00 0.00 0.00  0.28 504.9 568675.  4.97 478.3 103869.
 6:01:06 0.82 157.27 233.27 -6.90 1672   5.50   484.3 126875.  5.44 -0.04  -6.20   3.70  -0.55 0.00 0.00 0.00  0.22 504.7 324820.  4.89 481.5 118042.
 6:44:18 0.82 157.27 232.87 -6.90 1672   5.61   485.4 121304.  4.75 -2.82  -5.87   3.10  -2.95 0.00 0.00 0.00  0.19 523.9 244206.  4.62 484.1 107862.
 7:27:30 0.82 157.27 232.47 -6.90 1672   5.83   501.6 107219.  6.33 -2.32  -3.47   5.50  -3.03 0.00 0.00 0.00  0.28 514.2 418908.  4.73 498.6  98461.
 8:10:42 0.82 157.27 232.08 -6.91 1672   6.20   501.2  90427.  4.03 -5.01  -2.55   3.70  -5.42 0.00 0.00 0.00  0.28 500.1 611776.  5.29 498.6  88923.
 8:53:54 0.82 157.27 231.68 -6.91 1672   7.29   490.6 133239.  3.12 -4.69  -3.18   5.30  -2.53 0.00 0.00 0.00  0.24 496.2 391257.  6.34 486.2 131001.
10:15:50 0.82 157.27 230.93 -6.91 1672  -1.00    -1.0     -1. -1.00 -1.00  -3.60   1.90  -0.33 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:26:38 0.82 157.27 230.83 -6.91 1672   7.86   494.2 133651.  5.04  1.58   0.00   0.00   0.00 0.00 0.00 0.00  0.24 502.5 371728.  6.70 493.0 129626.
10:37:26 0.82 157.27 230.73 -6.91 1672   7.75   501.8 133252. -2.73 -0.36   0.00   0.00   0.00 0.00 0.00 0.00  0.23 519.1 457123.  6.25 502.0 136036.
10:48:14 0.82 157.27 230.63 -6.91 1672   7.43   505.6 131023.  1.89  3.41   0.00   0.00   0.00 0.00 0.00 0.00  0.18 506.0 360332.  5.98 502.8 112692.
10:54:15 0.82 157.27 230.58 -6.91 1672   8.31   501.6 144712.  0.72  2.50   0.00   0.00   0.00 0.00 0.00 0.00  0.18 515.1 467245.  6.84 498.9 147776.
11:05:03 0.82 157.27 230.48 -6.91 1672   7.36   508.6 128314.  0.07  2.67   0.00   0.00   0.00 0.00 0.00 0.00  0.21 499.3 494311.  6.11 506.7 116685.
11:15:51 0.82 157.27 230.38 -6.91 1672   7.61   520.6 135165.  2.10  3.92   0.00   0.00   0.00 0.00 0.00 0.00  0.16 514.1 466232.  6.45 518.8 129224.
11:26:39 0.82 157.27 230.28 -6.91 1672   8.00   495.3 150806. -0.49  0.44   0.00   0.00   0.00 0.00 0.00 0.00  0.17 493.9 438789.  6.50 496.0 145232.
11:37:27 0.82 157.27 230.18 -6.91 1672   8.06   512.8 150836. -1.12  1.84   0.00   0.00   0.00 0.00 0.00 0.00  0.21 515.8 387879.  6.56 514.1 152271.
11:48:15 0.82 157.27 230.08 -6.91 1672   8.34   490.7 147477.  0.65  1.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.23 487.8 143510.
11:59:03 0.82 157.27 229.99 -6.91 1672   8.40   492.8 180721. -1.29 -2.82   0.00   0.00   0.00 0.00 0.00 0.00  0.21 515.1 430798.  7.07 492.8 165743.
12:09:51 0.82 157.27 229.89 -6.91 1672   8.37   484.8 156501. -0.25 -2.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.05 484.8 155202.
12:20:39 0.81 157.27 229.79 -6.91 1672   8.72   502.4 141568. -2.70 -2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.15 515.0 472261.  6.98 502.7 140454.
12:31:27 0.81 157.27 229.69 -6.91 1672   7.47   497.3 150998. -1.07 -4.28   0.00   0.00   0.00 0.00 0.00 0.00  0.17 519.1 542025.  6.04 498.2 141753.
12:42:15 0.81 157.27 229.59 -6.91 1672   8.18   478.6 138241. -1.00 -1.69   0.00   0.00   0.00 0.00 0.00 0.00  0.16 509.0 339191.  7.17 481.8 186130.
12:53:03 0.81 157.28 229.49 -6.91 1672   8.63   509.5 200693.  2.95  0.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.15 507.5 197376.
13:03:51 0.81 157.28 229.39 -6.91 1672   8.66   505.8 186588.  1.16  1.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.08 505.9 177213.
13:14:39 0.81 157.28 229.29 -6.91 1672   7.16   517.4 125715.  6.17 -0.76   0.00   0.00   0.00 0.00 0.00 0.00  0.16 507.1 484046.  6.25 515.4 150907.
13:25:27 0.81 157.28 229.19 -6.91 1672   7.21   517.2 167916.  4.73 -0.43   0.00   0.00   0.00 0.00 0.00 0.00  0.14 522.8 409942.  6.04 512.6 166331.
13:36:15 0.81 157.28 229.10 -6.91 1672   6.58   510.3 155413.  3.66 -2.28   0.00   0.00   0.00 0.00 0.00 0.00  0.14 508.9 531422.  5.42 509.0 183015.
13:47:03 0.81 157.28 228.99 -6.91 1672   6.16   495.7 193894. -0.68 -0.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.27 496.8 170758.
13:57:51 0.81 157.28 228.90 -6.91 1672   6.32   521.3 216178.  5.49 -1.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.20 517.0 211033.
14:08:39 0.81 157.28 228.80 -6.91 1672   6.45   498.1 228276. -1.07 -1.13   0.00   0.00   0.00 0.00 0.00 0.00  0.10 541.0 367725.  5.57 498.5 218745.
14:19:27 0.81 157.28 228.70 -6.92 1672   6.19   501.5 160233. -1.01 -4.29   0.00   0.00   0.00 0.00 0.00 0.00  0.14 505.2 372065.  5.46 502.9 180471.
14:30:15 0.81 157.28 228.60 -6.92 1672  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.19 510.8 168150.
14:41:03 0.81 157.28 228.50 -6.92 1672   6.58   501.3 277269. -1.76 -2.67   0.00   0.00   0.00 0.00 0.00 0.00  0.13 530.2 473469.  5.66 502.4 246857.
14:51:51 0.81 157.28 228.40 -6.92 1672   6.75   502.2 260682. -0.58 -3.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.90 502.4 297335.
15:02:39 0.81 157.28 228.30 -6.92 1672   6.75   511.1 220060. -2.59 -0.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.48 509.9 221610.
15:13:26 0.81 157.28 228.20 -6.92 1672   6.19   488.3 252828.  3.09 -0.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.41 485.0 243719.
15:24:14 0.81 157.28 228.11 -6.92 1672   5.88   502.9 205653.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 530.9 533930.  5.21 503.1 216503.
20:09:39 0.81 157.28 225.49 -6.92 1672   3.96   512.8 176362.  4.42 -0.83   0.00   0.00   0.00 0.00 0.00 0.00  0.14 553.3 444090.  3.69 511.2 180998.
20:10:20 0.81 157.28 225.49 -6.92 1672   4.34   510.6 204166.  4.13 -0.05   0.00   0.00   0.00 0.00 0.00 0.00  0.10 534.6 481577.  3.80 507.4 205296.
20:10:54 0.81 157.28 225.48 -6.92 1672   4.82   503.8 212449.  3.63 -0.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.99 503.0 187992.
20:11:34 0.81 157.28 225.47 -6.92 1672   4.15   505.5 209191.  3.22 -1.40   0.00   0.00   0.00 0.00 0.00 0.00  0.05 605.8 529265.  3.66 502.6 211747.
20:12:15 0.81 157.28 225.47 -6.92 1672   4.76   499.8 208119.  2.67 -2.13   0.00   0.00   0.00 0.00 0.00 0.00  0.15 569.6 682540.  3.89 499.9 185065.
20:12:55 0.81 157.28 225.46 -6.92 1672   4.59   489.8 157644.  0.97 -2.30   0.00   0.00   0.00 0.00 0.00 0.00  0.11 551.6 412866.  3.98 491.4 196840.
20:13:36 0.81 157.28 225.46 -6.92 1672   4.49   489.1 184834.  0.00 -1.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.83 488.1 171590.
