1979/032   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:54 0.98 341.40  16.30 -4.37 1677   8.93   541.8  16626.  1.02 -0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.06 541.3 704773.  6.73 539.0  19052.
 0:03:36 0.98 341.40  16.27 -4.37 1677   9.48   533.3  16652.  2.12 -0.67   0.00   0.00   0.00 0.00 0.00 0.00  1.13 540.6  74325.  3.91 535.7  31055.
 0:06:18 0.98 341.40  16.25 -4.37 1677   8.21   543.9  16518.  1.04 -0.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.34 539.4  16918.
 0:09:00 0.98 341.40  16.23 -4.37 1677   8.84   532.1  13592.  1.86 -0.55   0.00   0.00   0.00 0.00 0.00 0.00  0.56 538.7  60850.  3.37 532.1  29041.
 0:11:42 0.98 341.40  16.20 -4.37 1677   5.82   537.6  20972.  0.97 -0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.24 519.2  68140.  5.14 536.7  16535.
 0:14:24 0.98 341.40  16.17 -4.37 1677   5.59   530.1  15420.  0.92 -0.43   0.00   0.00   0.00 0.00 0.00 0.00  0.29 536.4  99208.  3.76 525.9  19319.
 0:17:06 0.98 341.40  16.15 -4.37 1677   6.15   540.0  16856.  0.65 -0.43   0.00   0.00   0.00 0.00 0.00 0.00  0.18 523.6  90866.  4.97 536.3  16866.
 0:19:48 0.98 341.40  16.12 -4.37 1677   5.95   529.6  16827.  1.41 -0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.23 539.6 101300.  3.06 531.2  28749.
 0:22:30 0.98 341.40  16.10 -4.37 1677   6.02   540.6  18061.  0.52 -0.60   0.00   0.00   0.00 0.00 0.00 0.00  0.14 522.5  91620.  4.37 536.3  17379.
 0:25:12 0.98 341.40  16.07 -4.37 1677   3.98   534.0  16255.  1.62 -0.60   0.00   0.00   0.00 0.00 0.00 0.00  0.28 541.6  82381.  3.02 535.7  32774.
 0:27:54 0.98 341.40  16.05 -4.37 1677   3.91   540.6  17584.  0.81 -0.65   0.00   0.00   0.00 0.00 0.00 0.00  0.11 521.2 283876.  3.82 537.9  17831.
 0:30:36 0.98 341.40  16.02 -4.37 1677   3.84   532.9  16145.  1.92 -0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.26 537.8 102378.  2.94 533.6  31390.
 0:33:18 0.98 341.40  16.00 -4.37 1677   3.36   534.6  25124.  1.11 -0.49   0.00   0.00   0.00 0.00 0.00 0.00  0.18 521.7  82095.  3.42 535.9  19679.
 0:36:00 0.98 341.40  15.97 -4.37 1677   3.95   531.7  16242.  1.83 -0.89   0.00   0.00   0.00 0.00 0.00 0.00  0.23 536.1  81952.  3.01 534.1  32605.
