1978/132   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:08 0.39 137.65  70.78  6.66 1667  23.00   380.8 110811.  6.80  3.78 -31.49  21.39   7.90 0.73 0.86 0.76 -1.00  -1.0     -1. 23.00 367.2 104984.
 0:00:48 0.39 137.65  70.78  6.66 1667  26.35   380.1 120102.  7.39  3.57 -31.26  21.59   7.35 0.82 1.10 0.84 -1.00  -1.0     -1. 21.36 366.1  99435.
 0:01:29 0.39 137.66  70.77  6.66 1667  28.46   374.7 122243.  8.59  0.00 -31.24  21.31   7.30 1.29 1.34 0.95 -1.00  -1.0     -1. 22.39 366.7  95622.
 0:02:09 0.39 137.66  70.77  6.66 1667  24.93   380.1 141746.  6.82 -0.76 -29.00  23.80   7.65 0.83 1.28 1.30 -1.00  -1.0     -1. 23.44 369.0 121323.
 0:02:50 0.39 137.66  70.76  6.66 1667  24.67   381.1 136162.  8.10  4.26 -28.75  24.13   6.72 1.04 1.40 1.07 -1.00  -1.0     -1. 22.47 373.0 104107.
 0:03:30 0.39 137.66  70.75  6.66 1667  26.25   388.0 134067.  9.33  2.05 -26.96  25.92   5.54 0.86 1.05 0.99 -1.00  -1.0     -1. 23.67 375.1 131631.
 0:04:11 0.39 137.66  70.75  6.66 1667  23.94   384.3 156361.  9.54  1.26 -27.91  24.59   6.68 1.48 1.97 2.57 -1.00  -1.0     -1. 23.68 374.9 117685.
 0:04:51 0.39 137.66  70.75  6.66 1667  30.34   380.5 167893.  9.02  2.27 -30.86  20.32   9.12 1.32 2.05 1.20 -1.00  -1.0     -1. 23.93 377.0 142753.
 0:05:32 0.39 137.67  70.74  6.66 1667  26.96   364.7 107969.  6.15  3.29 -30.58  20.88   8.42 0.73 1.03 0.90 -1.00  -1.0     -1. 22.54 364.1 101807.
 0:06:12 0.39 137.67  70.74  6.66 1667  29.32   371.3 166607.  8.06  5.04 -29.04  23.98   5.96 0.82 1.21 1.08 -1.00  -1.0     -1. 23.65 365.1 121681.
 0:06:53 0.39 137.67  70.73  6.66 1667  23.99   375.7 120882.  9.24  1.33 -29.60  23.10   4.85 1.21 1.74 1.61 -1.00  -1.0     -1. 22.23 368.3 111406.
 0:07:33 0.39 137.67  70.73  6.66 1667  24.36   376.2 116152.  9.32  1.75 -29.63  22.69   6.71 0.68 1.67 1.05 -1.00  -1.0     -1. 21.58 362.1 100332.
 0:08:14 0.39 137.67  70.72  6.66 1667  22.74   364.5 110129.  0.00  2.60 -30.34  21.03   7.87 0.90 1.27 1.13 -1.00  -1.0     -1. 21.99 367.2 109739.
 0:08:54 0.39 137.67  70.72  6.66 1667  21.28   375.1 157423.  8.49  4.42 -30.30  20.89   8.41 0.73 0.97 0.87 -1.00  -1.0     -1. 22.96 365.5 127076.
 0:09:35 0.39 137.68  70.71  6.66 1667  24.09   372.7  97493.  7.47  3.01 -29.66  21.80   8.11 0.61 0.89 0.80 -1.00  -1.0     -1. 22.16 364.2 107365.
 0:10:15 0.39 137.68  70.71  6.66 1667  30.26   373.8 131712.  7.57  2.34 -30.05  21.47   8.00 0.64 0.89 0.95 -1.00  -1.0     -1. 23.95 366.6 128649.
 0:10:56 0.39 137.68  70.70  6.66 1667  -1.00    -1.0     -1. -1.00 -1.00 -31.86  19.00   6.02 1.62 2.99 3.04 -1.00  -1.0     -1. 22.15 364.9 112069.
 0:11:36 0.39 137.68  70.70  6.66 1667  28.56   364.5 108372.  6.56  0.19 -28.59  24.48   1.86 0.78 1.89 0.93  1.20 420.2 379056. 23.49 357.9 111269.
 0:11:56 0.39 137.67  70.69  6.73 1668  -1.00    -1.0     -1. -1.00 -1.00 -27.78  24.89   3.92 1.24 1.76 2.16 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:13:17 0.39 137.68  70.69  6.66 1667  28.46   378.7 131644. 10.02 -0.45 -28.54  23.66   5.31 0.85 1.34 1.42  1.04 410.3 261657. 23.50 369.0 128980.
 0:14:38 0.39 137.69  70.68  6.66 1667  28.94   374.6 124802.  9.18  0.13 -29.01  22.85   5.63 0.79 1.24 1.02  1.23 413.7 308240. 23.18 367.3 113391.
 0:17:20 0.39 137.69  70.66  6.66 1667  29.44   406.1 169813. 11.54  0.30 -22.53  28.97   5.40 2.83 3.50 2.49 -1.00  -1.0     -1. 23.64 397.2 144936.
 0:18:41 0.39 137.70  70.65  6.66 1667  29.86   394.9 150348. 10.85  0.55 -24.98  26.28   6.68 2.53 2.65 3.67 -1.00  -1.0     -1. 23.54 385.6 132566.
 0:19:42 0.39 137.68  70.63  6.73 1668  -1.00    -1.0     -1. -1.00 -1.00 -28.04  22.80   6.77 3.25 5.14 1.11 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:29:18 0.39 137.72  70.58  6.65 1667  29.62   389.8 138618.  4.06  8.90 -24.15  14.76  24.87 1.27 1.36 1.57 -1.00  -1.0     -1. 23.41 387.0 118104.
 0:30:39 0.39 137.72  70.57  6.65 1667  27.78   403.0 118380.  4.68  9.14 -20.81  17.75  26.26 1.94 3.60 2.28 -1.00  -1.0     -1. 23.03 396.6 118215.
 0:32:00 0.39 137.73  70.56  6.65 1667  26.46   377.6  83752.  7.04  3.56 -26.79  21.17  15.84 2.73 1.91 4.00  1.41 417.6 335839. 22.52 372.0 103993.
 0:33:21 0.39 137.73  70.55  6.65 1667  27.69   376.1 113793.  6.35  4.44 -28.83  19.41  14.96 0.60 0.85 0.86  1.38 413.0 351886. 22.79 369.4 116626.
 0:34:42 0.39 137.73  70.54  6.65 1667  27.53   371.8 106351.  6.23  4.57 -29.99  18.77  13.64 0.72 1.10 1.04  1.37 418.7 316478. 22.63 364.7 107063.
 0:35:31 0.39 137.74  70.54  6.65 1667  27.32   363.5  92175.  5.59  2.98 -30.38  18.07  13.72 0.54 0.77 1.06  1.23 399.1 383279. 22.68 357.1  92055.
 0:36:03 0.39 137.74  70.53  6.65 1667  27.17   374.5 114531.  5.68  4.59 -31.01  18.14  12.30 1.00 0.96 1.78  1.24 413.4 295818. 22.80 368.0 115275.
 0:37:24 0.39 137.74  70.53  6.65 1667  27.38   359.0  98412.  3.30  3.57 -32.78  15.70  10.63 1.41 1.89 2.45  1.09 407.1 221389. 22.93 355.6  99182.
 0:38:45 0.39 137.74  70.52  6.65 1667  24.15   366.7  80217.  3.86  5.23 -30.49  15.25  15.43 1.05 2.98 3.27  1.52 404.7 356174. 20.05 363.3  95381.
 0:40:06 0.39 137.75  70.50  6.65 1667  27.23   369.8  98929.  4.03  6.22 -31.26  15.03  14.80 1.23 2.08 2.93  1.55 396.1 345038. 22.28 365.3 100140.
 0:41:27 0.39 137.75  70.50  6.65 1667  26.04   365.1  93968.  4.84  5.25 -33.47  13.54  10.42 2.28 3.04 4.12  1.35 403.3 366036. 22.87 362.5  95365.
 0:42:48 0.39 137.75  70.49  6.65 1667  29.94   350.3  84106.  3.29  1.17 -35.18  12.08   7.45 1.15 2.85 1.99  1.26 381.6 275015. 24.37 349.6  88251.
 0:44:09 0.39 137.74  70.46  6.73 1668  -1.00    -1.0     -1. -1.00 -1.00 -33.37  15.21  10.87 0.91 2.47 1.86 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:46:19 0.39 137.76  70.46  6.65 1667  28.15   357.4  89901.  0.00  0.00 -32.05  15.79  11.97 0.82 1.10 1.93  1.51 378.5 383929. 23.40 357.5  76946.
 0:57:07 0.39 137.79  70.39  6.65 1667  27.11   369.7 106124.  7.35  3.20 -31.51  19.79   6.67 0.49 0.79 0.84  1.19 403.1 384020. 22.56 361.4 104295.
 1:07:55 0.39 137.81  70.31  6.65 1667  29.16   360.6 118393.  4.28  3.23 -30.16  18.68  11.26 0.33 0.71 0.19  1.56 405.0 316582. 23.96 355.9 114729.
