1977/192   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 3:44:17 0.97 175.67 170.20 -3.47 1656  -1.00    -1.0     -1. -1.00 -1.00   4.79  -3.93   0.32 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:17:53 0.97 175.66 169.89 -3.47 1656   3.35   496.4 161052. -5.18 -7.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.82 497.0 161546.
 5:01:05 0.97 175.66 169.48 -3.48 1656   3.97   440.1 199420.  0.00  0.00   4.98  -3.53   0.72 0.00 0.00 0.00 -1.00  -1.0     -1.  3.29 438.6 182229.
11:10:41 0.97 175.59 166.02 -3.50 1656  -1.00    -1.0     -1. -1.00 -1.00   1.41   1.98  -3.41 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:53:53 0.97 175.58 165.62 -3.50 1656   3.88   422.1  76095. -1.03 -1.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.56 421.6  70092.
12:37:05 0.97 175.58 165.21 -3.50 1656   3.81   410.8  91704. -2.89 -0.72   3.08   2.98   0.61 0.00 0.00 0.00 -1.00  -1.0     -1.  3.41 410.5  92821.
12:56:18 0.97 175.57 165.03 -3.50 1656   3.91   396.5 132940.  0.52 -4.31   5.08   1.68   0.63 0.00 0.00 0.00 -1.00  -1.0     -1.  3.55 395.6 131813.
13:39:30 0.97 175.57 164.63 -3.50 1656   3.84   392.2 127908.  3.42 -4.67   3.87  -3.02   0.72 0.00 0.00 0.00 -1.00  -1.0     -1.  3.36 389.3 122568.
14:22:42 0.97 175.56 164.22 -3.51 1656   3.90   395.8 134642.  2.51 -4.25   3.46  -2.92   2.71 0.00 0.00 0.00 -1.00  -1.0     -1.  3.47 394.2 130770.
15:05:54 0.97 175.55 163.82 -3.51 1656   3.91   393.6  99767. -0.62  0.41   5.40  -0.62  -2.07 0.00 0.00 0.00 -1.00  -1.0     -1.  3.32 395.6  93419.
15:49:06 0.97 175.54 163.41 -3.51 1656   3.80   420.7  57673.  5.53 -2.30   0.17  -5.42  -0.01 0.00 0.00 0.00 -1.00  -1.0     -1.  3.28 419.8  66941.
16:32:18 0.97 175.54 163.01 -3.51 1656   2.93   407.9  45569.  5.23 -2.48   1.87  -5.62   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.91 408.8  48655.
17:15:30 0.97 175.53 162.61 -3.52 1656   4.63   433.3  44825.  0.00  0.00  -2.11  -4.72  -2.04 0.00 0.00 0.00 -1.00  -1.0     -1.  3.90 432.4  46057.
