1980/303   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:10:40 0.70  92.85  10.01 -5.74 1700   9.91   585.1 396864. -0.77  1.24   9.12  -6.62  -3.32 0.00 0.00 0.00 -1.00  -1.0     -1.  9.75 584.1 342823.
 0:53:52 0.70  92.87   9.63 -5.75 1700   9.87   603.9 278016. -0.85  4.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.50 602.9 247971.
 1:37:04 0.70  92.88   9.24 -5.75 1700  10.56   574.3 264041. -1.37  3.42   9.87  -2.66  -9.05 0.00 0.00 0.00  0.33 637.8 642220. 10.31 572.0 216893.
 2:20:16 0.70  92.89   8.86 -5.75 1700  12.38   602.0 340870. -1.36  2.43   9.63  -3.56   1.04 0.00 0.00 0.00  0.40 669.4 790441. 12.60 603.2 351876.
 2:53:44 0.70  92.90   8.56 -5.76 1700  -1.00    -1.0     -1. -1.00 -1.00   9.52   2.63  -6.77 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:03:28 0.70  92.90   8.48 -5.76 1700  11.32   615.6 344467. -0.63 -0.35  -3.76  -8.34   8.90 0.00 0.00 0.00 -1.00  -1.0     -1. 11.58 618.8 444301.
 3:46:40 0.70  92.91   8.09 -5.76 1700  -1.00    -1.0     -1. -1.00 -1.00  -2.73  -0.55  12.36 0.00 0.00 0.00 -1.00  -1.0     -1. 11.16 637.4 376811.
 4:35:21 0.70  92.63   7.37 -5.94 1700  -1.00    -1.0     -1. -1.00 -1.00  11.18  -2.69  -5.78 0.00 0.45 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:36:42 0.70  92.92   7.65 -5.76 1700  12.39   601.4 353497.  0.88  0.32   0.00   0.00   0.00 0.00 0.00 0.00  0.51 621.7 627654. 12.17 598.3 325596.
 4:38:03 0.70  92.92   7.63 -5.76 1700  12.34   575.6 310637. -1.21  2.52  10.77  -2.45  -4.28 0.36 2.17 0.94  0.41 635.8 652758. 12.18 578.8 330644.
 4:39:24 0.70  92.92   7.62 -5.76 1700  12.42   574.1 412145. -4.74  2.84  10.75  -3.06  -4.66 0.33 0.55 0.24  0.47 653.6 717468. 12.51 579.0 450678.
 4:39:34 0.70  92.92   7.62 -5.76 1700  11.53   585.4 468532. -3.13  2.74  10.23  -3.59  -4.33 1.22 1.40 1.06 -1.00  -1.0     -1. 12.24 582.2 408351.
 4:40:55 0.70  92.92   7.61 -5.76 1700  12.51   595.1 368067. -0.14 -0.66   8.36  -7.35  -1.09 1.57 1.38 3.07 -1.00  -1.0     -1. 12.38 599.3 446390.
 4:42:16 0.70  92.92   7.60 -5.76 1700  12.03   577.4 296601. -2.35  2.69  10.33  -5.85  -3.69 0.33 0.57 0.71  0.55 628.7 856047. 12.17 576.9 321503.
 4:43:37 0.70  92.92   7.59 -5.76 1700  13.23   581.6 328637. -3.86  1.65  11.35  -4.52  -2.39 0.32 0.77 0.53 -1.00  -1.0     -1. 13.27 578.8 323602.
 4:44:58 0.70  92.93   7.57 -5.76 1700  12.25   579.7 319869. -1.08  0.41   8.72  -8.38   1.08 1.69 1.83 0.96 -1.00  -1.0     -1. 12.62 581.9 351282.
 4:46:19 0.70  92.93   7.56 -5.76 1700  12.47   585.3 356353. -1.21  3.41   3.85 -10.72   4.27 2.35 1.02 4.24  0.54 634.9 908269. 11.79 581.8 356138.
 4:47:40 0.70  92.93   7.55 -5.76 1700  11.78   599.1 370519. -2.49  5.81   7.22  -4.69 -10.22 0.38 0.77 0.20  0.43 644.4 567506. 11.04 594.8 361118.
 4:49:01 0.70  92.93   7.54 -5.76 1700  12.12   599.4 363291. -0.52  0.00   3.42  -9.94   6.02 1.20 1.75 5.26  0.45 618.4 753305. 12.32 598.5 429856.
 4:50:22 0.70  92.93   7.52 -5.76 1700  11.07   607.4 416144.  0.05 -1.11   4.01 -12.04   5.26 0.53 0.25 0.39  0.45 642.0 702200. 10.90 607.1 354634.
 4:51:43 0.70  92.93   7.51 -5.76 1700  10.58   595.6 336950. -0.68  0.46   6.36 -12.10   3.27 0.43 0.29 0.36  0.48 644.61067794. 10.99 594.7 401841.
 4:53:04 0.70  92.93   7.50 -5.76 1700  10.54   597.4 373371.  0.14  0.19   6.04 -11.71   2.82 1.11 1.00 0.54  0.47 642.4 780241. 10.44 596.1 345340.
 4:54:25 0.70  92.93   7.49 -5.76 1700  10.82   566.2 400337. -4.12  4.27  10.40  -8.25  -0.30 1.27 1.99 1.52  0.47 641.91105931. 10.26 566.7 333954.
 4:55:46 0.70  92.93   7.48 -5.76 1700  10.37   576.0 315292. -1.57  1.89   9.96  -9.98  -0.03 0.40 0.82 0.95  0.33 672.6 782749. 10.40 583.3 339129.
 4:57:07 0.70  92.93   7.46 -5.76 1700  10.94   595.2 378549. -0.36  0.91   8.55  -8.83  -0.35 0.35 0.42 0.97  0.36 667.2 736179. 10.51 595.7 421497.
 4:58:28 0.70  92.93   7.45 -5.76 1700   9.41   593.5 423255. -1.55  0.45   9.65  -7.93  -1.05 0.84 1.01 1.75  0.53 639.0 770508.  9.39 590.7 376016.
 4:59:49 0.70  92.93   7.44 -5.76 1700  10.61   580.2 367492. -4.21  4.42  11.58  -3.82  -4.52 0.10 0.62 0.97 -1.00  -1.0     -1. 10.47 583.9 431457.
 5:01:10 0.70  92.93   7.43 -5.76 1700  11.51   593.8 393820. -6.10  6.24   9.96  -0.30  -8.15 0.21 0.82 0.53  0.42 647.1 524951. 11.53 596.4 370341.
 5:02:31 0.70  92.93   7.42 -5.76 1700  10.54   605.5 335053. -8.97  6.47   8.54   3.04  -9.01 0.67 1.73 0.56  0.56 626.7 621482. 10.65 609.9 359949.
 5:03:52 0.70  92.93   7.41 -5.77 1700  11.24   593.2 415351.  0.00 -0.37   8.38  -9.57   1.68 0.44 0.27 0.73  0.40 653.2 654058. 10.81 590.7 370672.
 5:05:13 0.70  92.93   7.40 -5.77 1700  10.58   584.0 361375. -2.01 -0.60   9.23  -8.15   4.38 0.48 0.65 0.22 -1.00  -1.0     -1. 10.28 582.9 329040.
 5:06:34 0.70  92.93   7.38 -5.77 1700   9.98   585.6 313148. -1.98 -1.11   7.87  -9.44   5.83 0.47 0.35 0.43 -1.00  -1.0     -1.  9.94 588.5 347458.
 5:07:55 0.70  92.93   7.37 -5.77 1700   9.85   593.3 340464. -1.64 -1.20   7.38  -9.22   7.14 0.82 0.59 1.30  0.49 652.4 797717. 10.23 594.4 412619.
 5:09:16 0.70  92.93   7.36 -5.77 1700   9.77   610.5 341653. -0.19  0.54   5.37 -12.06   3.84 0.58 0.36 0.61  0.37 652.9 725160.  9.66 607.3 332168.
 5:10:37 0.70  92.93   7.35 -5.77 1700   9.40   586.1 348248. -2.40  0.37   8.81  -8.46   4.32 0.97 0.95 0.35 -1.00  -1.0     -1. 10.16 586.0 426354.
 5:11:58 0.70  92.93   7.33 -5.77 1700  10.61   577.0 484426.  0.00  1.98  11.88   0.66   3.43 0.39 1.96 0.97 -1.00  -1.0     -1. 10.31 574.0 401532.
