1979/324   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:54 0.31 195.52 333.66 -0.41 1689  34.36   383.2 175524.  0.00 -5.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.35 385.4 188683.
 0:23:30 0.31 195.61 333.56 -0.40 1689  36.62   442.1 344967. -3.53 12.89 -10.87 -15.49  29.10 0.00 0.00 0.00 -1.00  -1.0     -1. 29.52 443.2 310877.
 0:43:21 0.31 195.75 333.51 -0.14 1689  -1.00    -1.0     -1. -1.00 -1.00 -12.99   9.60  30.45 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:45:06 0.31 195.71 333.45 -0.38 1689  36.04   395.3 288586.-12.19  9.57  -8.20   1.91  32.66 0.20 1.00 0.35 -1.00  -1.0     -1. 28.69 405.1 283789.
 1:06:43 0.31 195.79 333.34 -0.37 1689  36.73   382.2 277373. -3.82  4.18 -32.53  11.80  -0.36 0.00 0.00 0.00 -1.00  -1.0     -1. 28.89 375.7 194092.
 1:26:33 0.31 195.93 333.30 -0.11 1689  -1.00    -1.0     -1. -1.00 -1.00 -34.14  -2.17  10.31 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:28:19 0.31 195.89 333.23 -0.36 1689  36.03   368.5 152843. -7.82 -1.03 -35.72   1.32   5.39 0.00 0.00 0.00 -1.00  -1.0     -1. 29.40 375.0 134493.
 1:49:55 0.31 195.97 333.12 -0.34 1689  36.87   422.9 336043.-18.91  1.38 -26.52 -21.73  -4.05 0.00 0.00 0.00 -1.00  -1.0     -1. 30.43 441.9 295785.
 2:09:45 0.31 196.11 333.08 -0.09 1689  -1.00    -1.0     -1. -1.00 -1.00 -26.74   8.92 -18.42 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:11:31 0.31 196.07 333.02 -0.33 1689  36.69   416.1 325008. -7.61 -8.76 -26.93   1.46 -20.99 0.61 0.95 0.70 -1.00  -1.0     -1. 31.72 420.3 312820.
 2:33:07 0.31 196.16 332.91 -0.32 1689  38.72   424.2 326720.  0.00 11.95 -18.99   8.17  27.73 0.00 0.00 0.00 -1.00  -1.0     -1. 30.60 419.9 318947.
 2:52:57 0.31 196.29 332.87 -0.06 1689  -1.00    -1.0     -1. -1.00 -1.00 -11.59  12.46  29.90 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:54:43 0.31 196.25 332.81 -0.30 1689  30.25   475.3 271357. -3.06 12.27  -9.98  13.66  29.30 0.00 0.00 0.00 -1.00  -1.0     -1. 22.69 476.5 241728.
 3:16:19 0.31 196.34 332.70 -0.29 1689  35.43   409.3 281719.  4.14  2.47 -23.28  21.89  10.64 0.00 0.00 0.00  0.14 576.8 429186. 27.38 399.7 266429.
 3:37:55 0.31 196.43 332.59 -0.28 1689  34.41   371.9 165632. -5.36  0.00 -32.41   5.25  -3.35 0.00 0.00 0.00 -1.00  -1.0     -1. 28.14 374.4 135844.
 3:45:36 0.31 196.52 332.61 -0.03 1689  -1.00    -1.0     -1. -1.00 -1.00 -33.30   1.24  -4.24 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:59:31 0.31 196.52 332.48 -0.26 1689  35.26   422.5 323397. -0.41  9.88 -20.92  15.41  20.62 0.00 0.00 0.00 -1.00  -1.0     -1. 29.29 415.9 311790.
 4:21:07 0.31 196.61 332.38 -0.25 1689  33.57   376.6 159977. -3.44 -2.22 -30.94   5.11 -11.43 0.00 0.00 0.00 -1.00  -1.0     -1. 29.24 382.8 186656.
 4:28:48 0.31 196.70 332.39  0.00 1689  -1.00    -1.0     -1. -1.00 -1.00 -31.70   8.49  -2.25 0.10 0.15 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
