1976/077   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:01 0.41   8.19 236.02 -6.83 1639  16.77   617.1 413922.  6.05 -0.36 -20.43   9.56   0.58 5.01 9.72 5.06  0.22 720.6 944704. 13.71 611.4 406912.
 0:00:41 0.41   8.19 236.01 -6.83 1639  14.93   573.7 132238.  0.00  1.88 -23.70   8.74   3.23 0.80 3.25 2.71 -1.00  -1.0     -1. 12.63 574.1 174400.
 0:01:22 0.41   8.20 236.01 -6.83 1639  18.07   609.6 397322. -0.37  7.60 -11.99  18.84   7.63 5.60 6.11 4.56  0.20 727.5 671729. 15.70 606.7 368024.
 0:02:02 0.41   8.20 236.00 -6.83 1639  11.15   610.6 158346.  3.96  3.46 -22.25   9.60   6.24 2.21 5.35 3.28 -1.00  -1.0     -1. 10.02 604.7 220122.
 0:02:43 0.41   8.20 236.00 -6.83 1639  15.49   590.6 268092.  1.13  4.03 -22.96   9.10   7.78 0.72 1.50 1.62  0.19 722.01108322. 12.57 585.7 221782.
 0:03:23 0.41   8.20 236.00 -6.83 1639  15.20   588.5 215792.  0.93  3.79 -24.52   5.27   7.10 0.80 1.93 1.82  0.19 733.81021212. 12.71 581.9 199238.
 0:04:04 0.41   8.20 235.99 -6.83 1639  14.67   578.1 184655. -0.78  3.49 -25.20   6.54   2.31 0.57 1.81 1.38 -1.00  -1.0     -1. 12.20 573.6 142097.
 0:04:44 0.41   8.20 235.99 -6.83 1639  14.93   572.0 131455. -1.00  1.11 -24.88   7.49   2.55 0.91 1.76 2.34 -1.00  -1.0     -1. 12.73 570.6 166045.
 0:05:25 0.41   8.20 235.98 -6.83 1639  14.78   582.6 194190.  1.56  2.36 -25.08   4.96   4.53 1.09 2.79 2.78 -1.00  -1.0     -1. 13.70 582.0 209035.
