1981/117   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:29 0.80 259.76 325.35 -4.69 1708  11.59   386.1  71245.  2.79 -1.26  -8.20   6.81  -0.71 0.18 0.22 0.05  0.29 405.4 263099. 12.14 383.7  58605.
 0:05:53 0.80 259.76 325.30 -4.69 1708  10.63   386.0  59018.  2.59 -1.15  -7.84   6.85  -2.02 0.17 0.05 0.16  0.18 419.2 200313. 12.00 386.3  77040.
 0:11:17 0.80 259.76 325.25 -4.69 1708  11.08   382.8  74133.  2.26 -0.12  -8.98   5.92  -0.40 0.16 0.07 0.19  0.30 406.4 294648. 12.30 381.7  66896.
 0:16:41 0.80 259.76 325.20 -4.69 1708   9.41   389.9  57907.  2.26 -0.47  -8.21   6.63  -3.24 0.20 0.05 0.21 -1.00  -1.0     -1. 10.34 392.3  62630.
 0:22:05 0.80 259.76 325.15 -4.69 1708   9.18   392.8  60444.  0.00  0.00  -8.43   6.73  -1.88 0.16 0.26 0.29  0.25 404.4 304640. 10.74 389.8  58657.
 0:27:29 0.80 259.76 325.10 -4.69 1708   9.93   388.0  58635.  2.15 -1.67  -7.78   7.29  -1.93 0.00 0.00 0.25 -1.00  -1.0     -1. 10.71 392.3  66314.
 0:32:53 0.80 259.76 325.05 -4.69 1708   9.97   386.1  70475.  2.51 -1.16  -8.06   6.83  -2.56 0.10 0.20 0.19  0.34 407.1 269622. 11.03 383.3  56692.
 0:38:17 0.80 259.76 325.00 -4.69 1708  10.45   390.4  54633.  2.51 -2.05  -7.89   6.65  -3.02 0.12 0.16 0.27 -1.00  -1.0     -1. 11.14 392.5  64787.
 0:43:41 0.80 259.76 324.95 -4.69 1708  10.72   394.4 155900.  2.79 -0.75  -8.91   4.54   0.10 0.12 0.20 0.30  0.16 434.4 213762. 11.70 399.4 176440.
 0:49:05 0.80 259.76 324.90 -4.69 1708  11.52   398.7 179958.  0.04  0.64  -8.55   2.91   2.25 0.21 0.87 0.49 -1.00  -1.0     -1. 13.38 398.1 171083.
 0:54:29 0.80 259.76 324.86 -4.69 1708  13.62   418.0  84856. -0.24  0.36  -5.81   2.97   0.30 0.00 0.00 0.16  0.58 420.3 296883. 14.17 416.6  73545.
 0:59:53 0.80 259.76 324.81 -4.69 1708  13.40   418.9  68802. -0.32  0.31  -6.05   2.51   0.22 0.15 0.26 0.00  0.31 430.6 174754. 14.03 422.7  67428.
 1:05:17 0.80 259.76 324.76 -4.69 1708  17.39   435.3 104353. -1.81  0.85  -3.95  -0.52   0.59 0.92 0.25 0.19  0.72 439.4 224222. 18.16 436.1 106744.
