1977/208   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:45 0.98 171.47 316.21 -4.61 1657   3.87   481.5  64271.  2.86 -2.26  -0.89  -2.59   1.79 0.00 0.00 0.00  0.23 482.9 364399.  3.35 478.3  64466.
 0:13:09 0.98 171.46 316.16 -4.61 1657   3.72   480.5  63423.  1.78 -2.55  -0.56  -1.25   2.51 0.15 0.22 0.16  0.19 464.3 467895.  3.44 479.3  66217.
 0:18:33 0.98 171.46 316.11 -4.61 1657   3.59   470.9  80334.  1.92 -1.19   2.36  -2.03   0.21 0.15 0.22 0.00  0.17 484.2 416699.  3.21 469.4  73415.
 0:23:57 0.98 171.46 316.05 -4.61 1657   3.70   467.3  90574.  1.56 -1.72   2.19  -0.91   0.93 0.16 0.04 0.16  0.15 474.4 299859.  3.56 465.2  87133.
 0:29:21 0.98 171.46 316.00 -4.61 1657   3.80   470.3  81933.  1.56 -1.87   1.37   0.18   0.45 0.16 0.04 0.19  0.19 481.6 318934.  3.41 467.8  72623.
 0:34:27 0.98 171.46 315.96 -4.61 1657   4.22   466.2  64154.  1.32 -1.58   2.45  -0.94   0.06 0.17 0.06 0.21  0.17 482.1 239892.  3.59 468.1  81767.
 0:40:09 0.98 171.46 315.90 -4.61 1657   3.77   466.1  85707.  1.56 -1.84   1.82  -1.59   0.53 0.00 0.00 0.16  0.18 478.6 333578.  3.33 464.2  80913.
 0:45:33 0.98 171.46 315.85 -4.61 1657   3.58   477.6  52290.  1.45 -2.70  -1.66  -1.03   2.34 0.16 0.19 0.20  0.19 468.2 269206.  3.12 475.8  66262.
 0:50:57 0.98 171.46 315.80 -4.61 1657   3.02   473.3  58017.  1.02 -2.84  -0.44  -1.03   2.75 0.20 0.05 0.20  0.20 475.7 391985.  2.74 470.8  62517.
 0:56:21 0.98 171.46 315.75 -4.61 1657   3.22   474.9  73415.  0.47 -2.36  -0.66   1.61   2.42 0.08 0.20 0.18  0.17 467.6 317050.  2.90 474.3  61386.
 1:01:45 0.98 171.46 315.70 -4.61 1657   3.42   472.5  55770.  0.28 -2.63   0.34  -0.05   2.10 0.34 1.24 0.26  0.17 468.4 203886.  3.12 471.1  55230.
 1:07:09 0.98 171.45 315.65 -4.61 1657   3.53   471.8  73659.  0.86 -1.72   1.17  -2.63   1.81 0.28 0.12 0.00  0.22 480.7 459579.  2.99 473.3  66990.
 1:12:33 0.98 171.45 315.60 -4.61 1657   3.32   471.6  72392.  1.26 -2.01   1.72  -2.91   1.17 0.15 0.04 0.20  0.16 476.8 308915.  2.94 470.7  66551.
 1:17:57 0.98 171.45 315.55 -4.61 1657   3.83   466.8  61354.  0.00  0.00   2.31  -2.81   0.65 0.13 0.21 0.08  0.15 478.7 246311.  3.30 467.4  67483.
