1975/216   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:00 0.81 163.93 131.18 -4.56 1630   6.17   380.2  58690. -3.08  1.83   0.00   0.00   0.00 0.00 0.00 0.00  0.21 363.1 134031.  6.41 377.7  55620.
 0:05:24 0.81 163.93 131.13 -4.56 1630   7.00   381.4  45011. -3.30  1.95   0.00   0.00   0.00 0.00 0.00 0.00  0.20 377.3 136916.  6.85 382.7  55864.
 0:10:48 0.81 163.93 131.08 -4.56 1630   6.95   381.1  55873. -2.92  1.54   0.00   0.00   0.00 0.00 0.00 0.00  0.22 365.9 202769.  6.36 379.7  49052.
 0:16:12 0.81 163.93 131.03 -4.56 1630   6.67   378.6  59664. -3.56  1.44   0.00   0.00   0.00 0.00 0.00 0.00  0.25 365.6 259786.  6.86 380.9  62897.
 0:21:36 0.81 163.93 130.98 -4.56 1630   6.56   381.0  58248. -3.30  1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.21 362.1 204991.  6.26 381.4  68799.
 0:27:00 0.81 163.93 130.93 -4.56 1630   7.10   382.7  60213. -3.13  1.58   0.00   0.00   0.00 0.00 0.00 0.00  0.29 375.7 158967.  6.71 382.4  58147.
 0:32:24 0.81 163.93 130.89 -4.56 1630   6.80   382.5  53067. -3.22  1.32   0.00   0.00   0.00 0.00 0.00 0.00  0.25 367.2 190425.  6.55 382.8  49393.
 0:37:48 0.81 163.93 130.84 -4.56 1630   7.52   382.0  67100. -2.62  1.27   0.00   0.00   0.00 0.00 0.00 0.00  0.27 374.3 160331.  7.08 383.8  55464.
 0:43:12 0.81 163.93 130.79 -4.56 1630   7.28   381.3  57559. -3.15  0.98   0.00   0.00   0.00 0.00 0.00 0.00  0.26 369.1 178483.  7.14 382.2  65934.
 0:48:36 0.81 163.93 130.74 -4.56 1630   7.56   381.4  69995. -2.83  0.96   0.00   0.00   0.00 0.00 0.00 0.00  0.28 374.4 168205.  7.19 382.8  64261.
 0:54:00 0.81 163.93 130.69 -4.56 1630   7.29   380.8  64306. -2.77  1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.18 364.2 183733.  7.28 381.8  67756.
 0:59:24 0.81 163.93 130.64 -4.56 1630   7.49   382.3  65161. -2.92  0.95   0.00   0.00   0.00 0.00 0.00 0.00  0.24 371.5  75728.  6.94 385.0  62828.
 1:04:48 0.81 163.93 130.59 -4.56 1630   7.12   381.1  64855. -2.49  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.23 366.3 193686.  7.53 380.1  68068.
 1:10:12 0.81 163.93 130.54 -4.56 1630   7.88   380.0  70300. -2.75  0.67   0.00   0.00   0.00 0.00 0.00 0.00  0.19 369.6 147727.  6.85 382.4  57033.
 1:15:36 0.81 163.93 130.49 -4.57 1630   7.37   379.7  60662. -2.62  1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.26 364.9 219284.  7.32 380.5  68871.
 1:21:00 0.81 163.93 130.44 -4.57 1630   7.71   380.8  73337. -2.63  0.98   0.00   0.00   0.00 0.00 0.00 0.00  0.24 371.8 133538.  7.08 380.8  62023.
 1:26:24 0.81 163.93 130.39 -4.57 1630   7.80   379.6  63368. -2.62  0.98   0.00   0.00   0.00 0.00 0.00 0.00  0.22 370.5 144478.  7.73 378.8  67938.
 1:31:48 0.81 163.93 130.34 -4.57 1630   8.95   378.8  51417. -2.65  1.12   0.00   0.00   0.00 0.00 0.00 0.00  0.22 377.0 124533.  8.25 381.9  52989.
 1:37:12 0.81 163.93 130.29 -4.57 1630   9.22   378.0  37425. -2.96  1.12   0.00   0.00   0.00 0.00 0.00 0.00  0.19 364.2 126339.  8.25 377.4  36548.
 1:42:36 0.81 163.93 130.24 -4.57 1630   9.81   378.2  34596. -2.66  1.29   0.00   0.00   0.00 0.00 0.00 0.00  0.27 363.9 122610.  8.82 379.0  35295.
 1:48:00 0.81 163.94 130.19 -4.57 1630   9.95   377.8  33001. -2.70  1.26   0.00   0.00   0.00 0.00 0.00 0.00  0.22 366.3 110162.  8.59 378.8  35012.
 1:53:24 0.81 163.94 130.15 -4.57 1630  10.36   380.7  26251. -2.95  1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.25 366.3  94075.  9.34 379.1  37136.
 1:58:48 0.81 163.94 130.10 -4.57 1630   8.57   379.4  53515. -2.83  1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.23 369.0 131277.  8.43 380.3  39748.
 2:04:12 0.81 163.94 130.05 -4.57 1630   9.88   380.4  28310. -2.81  1.16   0.00   0.00   0.00 0.00 0.00 0.00  0.31 369.7  96700.  9.23 377.0  28044.
 2:09:36 0.81 163.94 130.00 -4.57 1630   8.32   382.9  46297. -3.17  2.40   0.00   0.00   0.00 0.00 0.00 0.00  0.20 366.4 133642.  8.30 380.2  36672.
 2:15:00 0.81 163.94 129.95 -4.57 1630   8.02   377.9  68354. -2.90  2.03   0.00   0.00   0.00 0.00 0.00 0.00  0.25 373.2 142542.  6.92 378.6  55208.
 2:20:24 0.81 163.94 129.90 -4.57 1630   7.78   378.7  61562. -2.88  2.02   0.00   0.00   0.00 0.00 0.00 0.00  0.17 368.3 133421.  8.35 378.1  65109.
