1976/363   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:56 0.97 333.15  23.71  0.78 1649  24.29   338.8  13364.  0.10  0.50  -1.59   2.04   2.31 0.10 0.20 0.06  0.12 337.1  45063. 25.89 337.1   9758.
 0:19:44 0.97 333.14  23.61  0.78 1649  24.22   337.7  12617.  0.49  0.45  -1.49   2.14   2.42 0.16 0.22 0.24  0.08 326.8  41372. 22.67 338.1  14904.
 0:30:32 0.97 333.14  23.51  0.78 1649  21.52   339.3  15222.  0.17 -1.41  -1.20   2.28   0.43 0.23 0.10 0.24 -1.00  -1.0     -1. 22.01 338.8  16047.
 0:41:20 0.97 333.14  23.41  0.78 1649  22.70   336.8  12831.  0.52 -1.51  -1.07   2.69   1.07 0.10 0.15 0.01  0.07 320.9  93725. 23.87 337.2  13413.
 0:52:08 0.97 333.14  23.30  0.78 1649  22.35   337.4  15040.  1.10 -0.96  -0.55   2.53   1.50 0.05 0.14 0.05 -1.00  -1.0     -1. 24.08 337.0  14703.
 2:07:23 0.97 333.12  22.60  0.78 1649  21.47   343.5  19604. -0.80  1.13   0.00   0.00   0.00 0.00 0.00 0.00  0.21 337.4 137241. 20.42 342.7  18367.
 2:07:43 0.97 333.12  22.60  0.78 1649  20.40   343.5  17974. -0.94  0.88   0.00   0.00   0.00 0.00 0.00 0.00  0.25 338.0  50000. 20.29 343.3  17821.
 2:08:23 0.97 333.12  22.59  0.78 1649  20.70   345.2  19874. -1.32  0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.15 350.3 123220. 19.86 345.5  15622.
 2:09:04 0.97 333.12  22.58  0.78 1649  19.30   344.9  19507. -1.54  0.43   0.00   0.00   0.00 0.00 0.00 0.00  0.28 335.2  39826. 21.15 344.9  23243.
 2:09:45 0.97 333.12  22.58  0.78 1649  19.92   347.5  17279. -2.14 -0.51   0.00   0.00   0.00 0.00 0.00 0.00  0.11 345.3  86266. 20.07 348.1  19042.
 2:10:25 0.97 333.12  22.57  0.78 1649  21.63   341.2  18295.  0.09  0.57   0.00   0.00   0.00 0.00 0.00 0.00  0.17 336.5  42789. 21.89 341.0  17779.
 2:11:06 0.97 333.12  22.57  0.78 1649  22.55   346.3  21609. -0.96  0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.25 345.3  66931. 20.83 347.7  15502.
 2:11:46 0.97 333.12  22.56  0.78 1649  21.23   347.6  18825. -0.74  0.75   0.00   0.00   0.00 0.00 0.00 0.00  0.13 338.3  50767. 21.79 347.4  20332.
 2:12:27 0.97 333.12  22.55  0.78 1649  22.43   348.7  18630. -0.79  0.60   0.00   0.00   0.00 0.00 0.00 0.00  0.22 343.7 101898. 21.44 348.2  17015.
 2:13:07 0.97 333.12  22.55  0.78 1649  21.09   346.9  19358. -0.66  0.66   0.00   0.00   0.00 0.00 0.00 0.00  0.10 337.0  45673. 22.48 346.1  19189.
 2:13:48 0.97 333.12  22.54  0.78 1649  22.45   346.1  21670. -0.94  0.52   0.00   0.00   0.00 0.00 0.00 0.00  0.12 349.0  47960. 21.02 346.2  17314.
 2:14:28 0.97 333.12  22.53  0.78 1649  18.66   347.0  18867. -1.06  0.24   0.00   0.00   0.00 0.00 0.00 0.00  0.14 336.4  43906. 19.56 346.6  19825.
 2:15:09 0.97 333.12  22.53  0.78 1649  22.28   344.6  19894. -0.32  0.85   0.00   0.00   0.00 0.00 0.00 0.00  0.15 345.1  79964. 19.66 343.9  16440.
 2:15:49 0.97 333.12  22.52  0.78 1649  15.17   341.5  18178. -0.50 -0.09   0.00   0.00   0.00 0.00 0.00 0.00  0.10 331.0 109837. 16.91 341.1  18035.
 2:16:30 0.97 333.12  22.51  0.78 1649  17.90   340.5  16210. -1.18 -1.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.41 341.4  15589.
 2:17:10 0.97 333.12  22.51  0.78 1649  16.05   341.3  16765. -1.42 -1.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.50 341.4  14914.
 2:17:51 0.97 333.12  22.50  0.78 1649  17.61   340.6  15450. -1.45 -1.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.35 341.0  15359.
 2:18:31 0.97 333.12  22.50  0.78 1649  16.68   339.0  16652. -1.28 -1.46   0.00   0.00   0.00 0.00 0.00 0.00  0.07 338.1  46947. 18.59 338.5  15489.
 2:19:12 0.97 333.12  22.49  0.78 1649  17.66   339.0  15528. -1.31 -1.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.87 340.2  18068.
 2:19:52 0.97 333.12  22.48  0.78 1649  17.10   340.0  16106. -1.62 -1.67   0.00   0.00   0.00 0.00 0.00 0.00  0.08 328.9 101144. 19.37 341.2  15826.
 2:21:27 0.97 333.12  22.47  0.78 1649  17.01   340.8  16223.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.12 336.8  44803. 19.20 340.4  15180.
 2:22:34 0.97 333.12  22.46  0.78 1649  16.23   339.2  16392. -1.45 -1.63   0.00   0.00   0.00 0.00 0.00 0.00  0.07 338.1  45985. 18.30 339.7  16668.
 2:22:55 0.97 333.12  22.45  0.78 1649  16.60   339.5  16207.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.07 338.5  46024. 18.28 339.7  16580.
 2:24:11 0.97 333.12  22.44  0.78 1649  19.65   341.3  19059. -2.11 -2.16   0.00   0.00   0.00 0.00 0.00 0.00  0.22 339.0 116308. 20.69 341.5  17906.
 2:24:31 0.97 333.12  22.44  0.78 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.70 341.5  17925.
 2:26:00 0.97 333.12  22.43  0.77 1649  21.61   330.8  19972.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.17 324.1  77963. -1.00  -1.0     -1.
 2:26:17 0.97 333.12  22.42  0.77 1649  20.72   342.7  21466. -1.05 -1.82   0.00   0.00   0.00 0.00 0.00 0.00  0.16 335.8  84083. 20.36 342.6  19903.
 2:28:59 0.97 333.12  22.40  0.77 1649  19.89   343.1  21781.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.13 347.6  92204. 20.68 342.4  17789.
 2:29:39 0.97 333.12  22.39  0.77 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.98 346.6  23317.
 2:30:40 0.97 333.12  22.38  0.77 1649  19.13   348.0  19952.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.10 337.1  45998. 20.89 348.2  22716.
 2:33:02 0.97 333.11  22.36  0.77 1649  19.89   347.9  25215. -1.97 -0.23   0.00   0.00   0.00 0.00 0.00 0.00  0.13 345.8  79197. 19.17 349.6  21823.
 2:34:02 0.97 333.11  22.35  0.77 1649  19.33   348.4  23126. -1.58 -0.20   0.00   0.00   0.00 0.00 0.00 0.00  0.19 345.1  75351. 19.99 349.1  21599.
 2:35:44 0.97 333.11  22.33  0.77 1649  18.93   349.3  25513. -1.31 -0.18   0.00   0.00   0.00 0.00 0.00 0.00  0.19 348.2  45011. 19.17 350.3  21238.
 2:36:04 0.97 333.11  22.33  0.77 1649  18.57   350.0  22869.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.93 349.6  25426.
 2:36:44 0.97 333.11  22.33  0.77 1649  19.59   348.2  23532. -1.40 -0.14   0.00   0.00   0.00 0.00 0.00 0.00  0.16 348.4  46024. 18.96 349.2  21235.
 2:37:25 0.97 333.11  22.32  0.77 1649  18.06   346.2  20611. -0.78  0.25   0.00   0.00   0.00 0.00 0.00 0.00  0.15 341.8  90255. 18.96 345.7  21934.
 2:38:06 0.97 333.11  22.31  0.77 1649  18.05   343.1  23870.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.17 342.6  98545. 18.62 342.8  20144.
 2:38:46 0.97 333.11  22.31  0.77 1649  18.42   342.7  21066. -0.35  0.73   0.00   0.00   0.00 0.00 0.00 0.00  0.22 335.9  41074. 18.24 343.5  24110.
 2:39:27 0.97 333.11  22.30  0.77 1649  18.40   332.5  22164.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.18 331.2  76131. 18.24 331.1  18065.
 2:40:07 0.97 333.11  22.29  0.77 1649  16.81   359.4  23223.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 353.5  87617. -1.00  -1.0     -1.
 2:40:27 0.97 333.11  22.29  0.77 1649  17.76   346.4  21459. -0.94  0.75   0.00   0.00   0.00 0.00 0.00 0.00  0.15 340.6  81497. 18.66 346.0  25422.
 2:40:47 0.97 333.11  22.29  0.77 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.11 341.3  20235.
 2:41:29 0.97 333.11  22.28  0.77 1649  17.95   341.6  19380. -0.61  0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.14 336.5  43932. 18.78 341.7  17850.
 2:42:10 0.97 333.11  22.27  0.77 1649  18.79   346.1  21797. -0.88  0.73   0.00   0.00   0.00 0.00 0.00 0.00  0.16 343.7  86916. 16.62 345.3  19653.
 2:42:49 0.97 333.11  22.27  0.77 1649  17.27   346.1  21739. -0.31  0.72   0.00   0.00   0.00 0.00 0.00 0.00  0.19 336.1  41840. 17.76 345.5  22671.
 2:43:30 0.97 333.11  22.26  0.77 1649  17.93   345.6  24412. -0.31  0.79   0.00   0.00   0.00 0.00 0.00 0.00  0.19 346.5  69283. 16.34 345.1  19858.
 2:44:10 0.97 333.11  22.26  0.77 1649  17.27   347.8  20491. -0.43  0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.13 341.0 166542. 17.29 346.4  25991.
 2:46:00 0.97 333.11  22.24  0.77 1649  17.75   345.8  20147. -0.17  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.12 338.4  50416. 18.07 344.8  22060.
 2:46:20 0.97 333.11  22.24  0.77 1649  19.29   332.6  20534.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 332.4 190152. -1.00  -1.0     -1.
 2:47:54 0.97 333.11  22.22  0.77 1649  17.91   345.2  23282.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.13 341.6  92321. -1.00  -1.0     -1.
 2:48:14 0.97 333.11  22.22  0.77 1649  17.50   345.4  19380. -0.05  0.83   0.00   0.00   0.00 0.00 0.00 0.00  0.10 346.2 113631. 17.91 344.9  21271.
 2:48:34 0.97 333.11  22.21  0.77 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.93 344.9  21261.
 2:48:55 0.97 333.11  22.21  0.77 1649  18.23   346.1  22369. -0.34  1.45   0.00   0.00   0.00 0.00 0.00 0.00  0.14 346.4  79821. 16.41 345.2  20225.
 2:49:34 0.97 333.11  22.21  0.77 1649  16.71   347.0  20391. -0.28  1.31   0.00   0.00   0.00 0.00 0.00 0.00  0.17 338.4  50663. 16.84 346.5  22463.
 2:50:15 0.97 333.11  22.20  0.77 1649  16.13   342.2  17288.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.13 346.9 160591. 16.91 342.6  17893.
 2:50:56 0.97 333.11  22.19  0.77 1649  16.10   346.3  20836. -0.24  0.92   0.00   0.00   0.00 0.00 0.00 0.00  0.12 341.7  88072. 17.70 345.0  24195.
 2:51:37 0.97 333.11  22.19  0.77 1649  17.97   348.0  21956. -0.62  1.26   0.00   0.00   0.00 0.00 0.00 0.00  0.21 345.5  70336. 17.04 347.9  18016.
 2:52:16 0.97 333.11  22.18  0.77 1649  16.57   349.7  20777. -0.60  1.16   0.00   0.00   0.00 0.00 0.00 0.00  0.10 337.1  46037. 16.59 349.2  23568.
 2:52:57 0.97 333.11  22.18  0.77 1649  17.73   349.9  18724. -0.39  1.27   0.00   0.00   0.00 0.00 0.00 0.00  0.28 350.8  53937. 16.54 349.8  16054.
 2:53:37 0.97 333.11  22.17  0.77 1649  15.96   345.4  20407. -0.56  0.22   0.00   0.00   0.00 0.00 0.00 0.00  0.12 336.8  44907. 17.04 344.7  22785.
 2:54:18 0.97 333.11  22.16  0.77 1649  17.44   344.2  21069. -0.36  0.22   0.00   0.00   0.00 0.00 0.00 0.00  0.13 345.5  82199. 16.70 343.9  17909.
 2:54:59 0.97 333.11  22.16  0.77 1649  15.54   344.2  18679.  0.52  0.85   0.00   0.00   0.00 0.00 0.00 0.00  0.18 336.5  42178. 15.62 343.1  18074.
 2:55:39 0.97 333.11  22.15  0.77 1649  16.17   340.0  18987.  0.79  0.23   0.00   0.00   0.00 0.00 0.00 0.00  0.13 331.7  87760. 16.86 340.7  20852.
 2:56:19 0.97 333.11  22.14  0.77 1649  16.13   341.1  18152.  0.40  0.53   0.00   0.00   0.00 0.00 0.00 0.00  0.16 336.7  43205. 15.05 340.2  16138.
 2:57:20 0.97 333.11  22.13  0.77 1649  18.42   327.9  15524.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.12 323.7  91516. 17.11 328.2  14985.
 2:57:40 0.97 333.11  22.13  0.77 1649  15.64   355.8  19104.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.20 348.4  44400. -1.00  -1.0     -1.
 2:58:00 0.97 333.11  22.13  0.77 1649  15.93   343.3  17880.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.21 336.0  41359. 16.22 342.6  17376.
 2:58:20 0.97 333.11  22.12  0.77 1649  16.33   348.1  16834. -0.81  1.62   0.00   0.00   0.00 0.00 0.00 0.00  0.15 348.7  46440. 16.41 346.8  13861.
 2:59:01 0.97 333.11  22.12  0.77 1649  15.81   348.6  17850. -0.74  1.60   0.00   0.00   0.00 0.00 0.00 0.00  0.08 338.4  44270. 15.64 348.2  20023.
 2:59:42 0.97 333.11  22.11  0.77 1649  16.75   348.1  16856. -0.42  1.58   0.00   0.00   0.00 0.00 0.00 0.00  0.20 348.3  44413. 15.24 348.2  17438.
 3:00:42 0.97 333.11  22.10  0.77 1649  16.00   349.1  19101. -0.20  1.34   0.00   0.00   0.00 0.00 0.00 0.00  0.24 338.3  49974. 15.55 349.4  17918.
 3:01:02 0.97 333.11  22.10  0.77 1649  16.76   347.7  17470. -0.27  1.75   0.00   0.00   0.00 0.00 0.00 0.00  0.14 344.1 144374. 15.48 345.0  17126.
 3:01:43 0.97 333.11  22.09  0.77 1649  15.29   348.7  18913. -0.38  1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.13 343.1 103873. 16.73 349.4  17737.
 3:03:35 0.97 333.11  22.07  0.77 1649  15.13   347.3  20056.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.11 336.9  45206. 15.02 346.9  23717.
 3:04:26 0.97 333.11  22.07  0.77 1649  14.15   347.0  18779.  0.59  1.59   0.00   0.00   0.00 0.00 0.00 0.00  0.20 341.2  78665. 14.90 345.6  22203.
 3:04:46 0.97 333.11  22.06  0.77 1649  14.17   346.3  18861.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.20 341.0  78769. 14.89 345.6  22180.
 3:06:47 0.97 333.11  22.04  0.77 1649  15.44   347.9  17974. -0.46  1.68   0.00   0.00   0.00 0.00 0.00 0.00  0.23 350.1  51534. 15.14 347.2  14004.
 3:07:07 0.97 333.11  22.04  0.77 1649  14.83   341.6  20631.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.23 337.7  48142. 14.59 340.2  21515.
 3:07:47 0.97 333.11  22.04  0.77 1649  11.36   344.9  30029.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.23 345.5 172740. 11.20 345.2  23301.
 3:09:29 0.97 333.11  22.02  0.77 1649   9.48   358.8  49747.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.38 358.5 153431.  8.43 358.8  40086.
 3:09:49 0.97 333.11  22.02  0.77 1649   9.07   358.9  44556.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.49 359.3 174351.  9.50 358.8  45498.
 3:11:10 0.97 333.11  22.00  0.77 1649   8.01   353.4  58323.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.28 345.2 165398.  7.76 353.3  42425.
 3:12:50 0.97 333.11  21.99  0.77 1649   7.79   353.4  47437. -2.47  1.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.00 352.1  41135.
 3:13:52 0.97 333.11  21.98  0.77 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.70 354.2  42470.
 3:18:15 0.97 333.10  21.94  0.77 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.65 352.3  43760.
 3:22:18 0.97 333.10  21.90  0.77 1649   8.69   354.0  52966.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.37 349.6 166841.  8.52 355.4  43909.
 3:23:40 0.97 333.10  21.89  0.77 1649   8.76   355.5  47668. -3.10  1.65   0.00   0.00   0.00 0.00 0.00 0.00  0.34 349.7 137969.  8.55 354.2  40781.
 3:25:01 0.97 333.10  21.88  0.77 1649   8.59   353.4  52238. -3.00  1.75   0.00   0.00   0.00 0.00 0.00 0.00  0.40 348.3 212839.  7.99 355.8  42402.
 3:47:54 0.97 333.10  21.66  0.77 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.47 352.7  39608.
 3:49:07 0.97 333.10  21.65  0.77 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.96 352.7  40310.
 3:50:29 0.97 333.10  21.64  0.77 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.64 351.4  40947.
 3:51:49 0.97 333.10  21.62  0.77 1649   8.26   351.0  43692. -1.89  1.79   0.00   0.00   0.00 0.00 0.00 0.00  0.41 349.2 173234.  8.61 353.3  44189.
 3:59:55 0.97 333.10  21.55  0.77 1649   8.33   347.5  41538. -2.56  1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.33 343.2 204562.  8.41 349.2  51862.
 4:01:19 0.97 333.10  21.54  0.77 1649  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.88 349.3  39631.
