1983/177   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
17:13:42 0.47 254.64 321.85 -7.22 1737  19.95   346.5  61519.  4.98 -0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.71 377.0 251119. 18.79 342.6  50462.
17:15:03 0.47 254.64 321.84 -7.22 1737  18.88   348.4  47976.  4.48 -2.26   0.00   0.00   0.00 0.00 0.00 0.00  0.67 367.6 280342. 17.82 343.1  56595.
17:16:25 0.47 254.64 321.83 -7.22 1737  19.99   349.1  65460.  4.63 -2.26   0.00   0.00   0.00 0.00 0.00 0.00  0.63 374.6 289814. 18.74 345.3  54405.
17:17:46 0.47 254.64 321.82 -7.22 1737  18.72   348.0  50676.  5.48  0.44   0.00   0.00   0.00 0.00 0.00 0.00  0.79 377.3 404407. 18.13 344.2  61633.
17:19:07 0.47 254.65 321.82 -7.22 1737  18.29   357.9  56829.  6.34 -0.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.54 349.9  52037.
17:20:28 0.47 254.65 321.80 -7.22 1737  20.92   355.7  83619.  0.00 -0.55   0.00   0.00   0.00 0.00 0.00 0.00  0.48 384.0 298897. 19.17 355.9  72743.
17:23:29 0.47 254.65 321.78 -7.22 1737  18.24   351.4  50686.  5.53 -1.19   0.00   0.00   0.00 0.00 0.00 0.00  0.54 393.2 248598. 18.32 345.1  64566.
18:06:41 0.47 254.72 321.45 -7.21 1737  19.67   347.9  57498. -8.12 10.71   0.00   0.00   0.00 0.00 0.00 0.00  0.73 374.6 205212. 20.09 351.3  67178.
18:49:53 0.46 254.78 321.11 -7.21 1737  19.64   332.2  46157. -0.84  9.19   0.00   0.00   0.00 0.00 0.00 0.00  0.96 367.8 334033. 18.37 331.3  46667.
19:33:05 0.46 254.85 320.78 -7.21 1737  21.49   323.8  49916. -3.83  7.34   0.00   0.00   0.00 0.00 0.00 0.00  0.83 361.3 216113. 21.52 325.6  55380.
20:16:17 0.46 254.91 320.45 -7.21 1737  22.50   352.7  81939.  6.54  1.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.34 344.3  77966.
20:59:29 0.46 254.98 320.12 -7.21 1737  24.78   351.8  79496.  3.51 -3.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.72 350.6  85386.
21:42:41 0.46 255.05 319.79 -7.21 1737  24.13   393.6  67380.  9.19  1.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.51 386.2  55708.
22:25:53 0.46 255.11 319.46 -7.21 1737  24.92   365.6  80666.  6.45 -2.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.11 357.8  75049.
23:09:05 0.46 255.18 319.13 -7.21 1737  73.72   416.0 111971. -3.39 -1.14   0.00   0.00   0.00 0.00 0.00 0.00  2.44 415.2 285812. 70.38 419.3 132345.
23:52:17 0.46 255.24 318.80 -7.21 1737  57.78   387.8  57621. -3.34 -0.50   0.00   0.00   0.00 0.00 0.00 0.00  2.41 384.4 185864. 54.31 390.6  71417.
