1976/012   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:27:03 0.96 339.31 343.03 -1.80 1637   3.47   465.1 128382.  0.18  0.69   2.84  -3.26   1.57 0.00 0.00 0.00  0.13 470.3 349378.  3.17 469.8  99013.
 1:10:04 0.96 339.29 342.62 -1.84 1637  -1.00    -1.0     -1. -1.00 -1.00   5.59  -0.78  -1.22 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:10:15 0.96 339.30 342.63 -1.80 1637   4.41   460.9 171051. -0.02 -0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.11 490.4 304303.  3.84 463.6 124546.
 1:53:27 0.96 339.29 342.23 -1.81 1637   4.21   451.2 134899.  0.09  0.04   3.78  -2.40   1.96 0.00 0.00 0.00  0.12 462.7 400587.  4.53 443.5 120606.
 2:36:39 0.96 339.29 341.83 -1.81 1637   4.60   455.3 110240.  0.75 -0.97   3.90  -3.80  -1.14 0.00 0.00 0.00  0.15 473.7 399366.  4.79 458.5 127541.
 3:19:51 0.96 339.28 341.42 -1.81 1637   4.70   458.4 103756.  1.49  0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.19 469.6 369324.  5.00 456.5  97870.
 4:02:52 0.96 339.25 341.01 -1.85 1637  -1.00    -1.0     -1. -1.00 -1.00   5.61  -2.53   0.74 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:03:03 0.96 339.27 341.02 -1.81 1637   5.28   449.4 116321.  0.69 -0.53   0.00   0.00   0.00 0.00 0.00 0.00  0.20 456.8 305706.  5.42 445.9  96710.
 4:46:15 0.96 339.26 340.62 -1.82 1637   5.66   452.2  82875.  2.35  1.48   5.41  -3.13   0.83 0.00 0.00 0.00  0.20 461.7 364386.  5.62 453.2 101047.
 5:29:27 0.96 339.25 340.21 -1.82 1637   5.21   436.2  95219.  2.22 -0.45   6.04  -3.24   1.63 0.00 0.00 0.00  0.15 448.5 263814.  5.54 434.7 100644.
 6:12:39 0.96 339.24 339.81 -1.82 1637   6.25   429.1  84853.  0.52 -1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.15 439.0 226690.  5.93 426.3  77856.
 6:54:35 0.96 339.22 339.40 -1.86 1637  -1.00    -1.0     -1. -1.00 -1.00   4.90  -4.75   0.40 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:55:51 0.96 339.24 339.41 -1.83 1637   6.22   438.0  78665.  1.90  0.26   0.00   0.00   0.00 0.00 0.00 0.00  0.09 452.6 229172.  6.16 438.6  95066.
 7:39:03 0.96 339.23 339.00 -1.83 1637   7.03   429.1 101709.  0.45 -0.36   6.53  -2.14   1.90 0.00 0.00 0.00  0.16 435.2 277834.  7.32 424.1 111740.
 8:22:15 0.96 339.22 338.60 -1.83 1637   6.88   418.9  85353. -0.49 -0.26   7.06  -1.53   1.08 0.00 0.00 0.00  0.17 430.5 220401.  6.98 419.1  82527.
 9:05:27 0.96 339.21 338.20 -1.83 1637   6.93   427.1  91249.  0.12  0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.13 440.7 251976.  6.92 424.8  91899.
 9:47:23 0.96 339.19 337.79 -1.87 1637  -1.00    -1.0     -1. -1.00 -1.00   5.50  -4.82   0.86 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:48:39 0.96 339.20 337.79 -1.84 1637   7.38   435.3  75562.  2.30  1.12   0.00   0.00   0.00 0.00 0.00 0.00  0.21 442.6 384579.  8.01 434.6  93098.
10:31:51 0.96 339.19 337.39 -1.84 1637   8.05   420.6  62244.  1.08  0.34   2.60  -7.50  -1.57 0.00 0.00 0.00  0.23 422.2 369726.  8.70 421.3  88702.
11:15:03 0.96 339.18 336.98 -1.84 1637   7.31   445.4  58680.  1.61  1.02  -2.40  -7.20  -2.89 0.00 0.00 0.00  0.19 444.2 336683.  7.33 446.7  54149.
11:58:15 0.96 339.18 336.58 -1.84 1637   5.85   414.0  70060.  2.40 -0.82   0.00   0.00   0.00 0.00 0.00 0.00  0.09 440.8 219037.  6.06 410.7  59911.
12:41:16 0.96 339.15 336.16 -1.88 1637  -1.00    -1.0     -1. -1.00 -1.00   6.45  -3.90   3.54 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
12:41:27 0.96 339.17 336.18 -1.85 1637   6.23   418.0 101082.  1.99 -1.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.94 415.9  73870.
13:24:39 0.96 339.16 335.78 -1.85 1637   7.06   447.0 151300.  2.95  0.98   7.02  -4.09   3.63 0.00 0.00 0.00  0.20 469.5 365828.  7.13 444.5 129110.
14:07:51 0.96 339.15 335.37 -1.85 1637   7.53   468.5  62172.  7.12  2.16   2.20  -8.47   0.49 0.00 0.00 0.00  0.20 469.1 331148.  6.82 466.8  51930.
14:51:03 0.96 339.14 334.97 -1.86 1637   6.77   478.3  64332.  5.66  2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.19 469.2 259565.  7.00 476.0  72834.
15:34:04 0.96 339.12 334.55 -1.89 1637  -1.00    -1.0     -1. -1.00 -1.00  -2.21  -6.97  -3.34 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:34:15 0.96 339.13 334.57 -1.86 1637   5.57   502.7  92688.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.20 499.3 477523.  5.58 495.4 101826.
16:40:17 0.96 339.12 333.95 -1.86 1637   7.91   501.7 123945.  0.00  0.00   1.91  -5.40   0.78 0.22 0.25 0.18  0.33 506.1 492336.  7.51 501.2 140103.
16:40:27 0.96 339.12 333.95 -1.86 1637   7.94   501.9 123415.  0.29  3.27   0.00   0.00   0.00 0.00 0.00 0.00  0.33 506.3 493376.  7.55 501.2 141435.
16:40:47 0.96 339.12 333.94 -1.86 1637   7.59   495.2 139856.  0.03  2.93   0.00   0.00   0.00 0.00 0.00 0.00  0.24 506.3 423664.  8.31 494.2 151872.
16:41:28 0.96 339.12 333.94 -1.86 1637   7.67   495.7 133372.  0.08  2.43   0.00   0.00   0.00 0.00 0.00 0.00  0.29 512.2 338476.  7.86 498.2 151995.
16:42:09 0.96 339.12 333.93 -1.86 1637   7.78   497.6 142877. -0.04  2.64   0.00   0.00   0.00 0.00 0.00 0.00  0.29 505.1 368843.  8.21 492.3 147678.
16:42:59 0.96 339.12 333.92 -1.86 1637   7.85   497.7 132953.  0.51  2.78   0.00   0.00   0.00 0.00 0.00 0.00  0.31 496.0 419441.  8.72 497.8 206719.
16:43:09 0.96 339.12 333.92 -1.86 1637   7.85   497.7 132950.  0.51  2.78   0.00   0.00   0.00 0.00 0.00 0.00  0.31 496.0 419285.  8.71 497.8 206183.
16:43:30 0.96 339.12 333.92 -1.86 1637   7.48   502.2 136786.  0.18  2.65   2.06  -5.37   0.53 0.27 0.25 0.25  0.26 505.7 455239.  7.91 500.3 139745.
16:44:10 0.96 339.10 333.90 -1.89 1637  -1.00    -1.0     -1. -1.00 -1.00   2.05  -5.33   0.58 0.24 0.27 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:44:20 0.96 339.12 333.91 -1.86 1637   7.66   500.6 124257.  0.00  2.95   2.04  -5.32   0.47 0.25 0.36 0.29  0.33 504.1 351821.  7.68 500.0 134148.
16:45:01 0.96 339.12 333.91 -1.86 1637   7.98   499.0 129493.  0.14  2.71   2.16  -5.15   0.61 0.76 0.53 0.46  0.33 507.4 596534.  7.32 496.3 108294.
