1976/263   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 7:11:14 0.64 174.59  98.98 -7.20 1645  10.89   484.3 186816.  0.60 -1.87   7.62   3.26   3.42 0.00 0.00 0.00  0.43 505.9 481045.  8.84 485.3 160828.
 7:54:26 0.64 174.60  98.61 -7.20 1645  11.28   484.9 148584.  0.95 -3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.38 511.8 508267.  9.18 482.7 146278.
 8:37:38 0.64 174.62  98.23 -7.20 1645  10.38   489.2 203068.  2.21 -1.85   7.61   3.26   3.82 0.00 0.00 0.00  0.42 519.0 364061.  8.65 487.4 196681.
 9:20:50 0.64 174.64  97.85 -7.20 1645   8.51   486.4 211325.  0.53 -1.16   5.62   4.56   3.40 0.00 0.00 0.00  0.36 489.5 522482.  7.46 483.3 196005.
20:13:03 0.63 174.94  92.17 -7.19 1645   8.68   493.9 223621.  0.00  0.00   7.83   2.78   3.12 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
20:56:15 0.63 174.96  91.80 -7.19 1645   9.39   463.2 163930. -0.27 -1.94   0.00   0.00   0.00 0.00 0.00 0.00  0.19 492.8 288788.  7.42 463.7 162485.
21:34:39 0.63 174.98  91.46 -7.19 1645   7.45   471.7 144501.  0.85 -3.05   0.00   0.00   0.00 0.00 0.00 0.00  0.24 479.7 287956.  5.95 470.8 133642.
22:17:51 0.63 175.00  91.09 -7.19 1645   8.73   455.9 203977.  3.19  0.98  10.17  -0.91  -0.45 0.00 0.00 0.00  0.48 449.0 429771.  8.08 451.6 194641.
23:01:03 0.63 175.02  90.71 -7.19 1645  -1.00    -1.0     -1. -1.00 -1.00   8.55  -1.51   1.53 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
23:46:39 0.63 175.04  90.31 -7.19 1645   8.49   442.2 134207.  0.00  0.00  -2.63   0.89  -0.07 0.00 0.00 0.00  0.37 451.0 182031.  7.24 439.6 132995.
