1975/208   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:03:02 0.86 163.83 236.92 -3.76 1630   4.42   563.2 243777. -7.50  6.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.07 564.9 232047.
 0:08:26 0.86 163.83 236.88 -3.76 1630   3.73   535.0 121044. -5.44  4.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.61 538.0 156995.
 0:13:50 0.86 163.83 236.83 -3.76 1630   3.93   552.0 233230.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.04 622.6 430057.  3.79 550.5 203802.
 0:19:14 0.86 163.83 236.78 -3.76 1630   3.93   568.6 201437.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.09 632.1 357694. -1.00  -1.0     -1.
 0:30:01 0.86 163.83 236.68 -3.77 1630   3.88   559.5 192562.  1.28  2.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.85 564.1 197893.
 0:35:25 0.86 163.83 236.63 -3.77 1630   3.80   565.0 214349.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.08 614.5 578395.  3.69 563.8 201070.
 5:24:01 0.86 163.82 233.96 -3.79 1630   3.03   564.9 292933. -8.65 -5.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.69 566.2 263947.
 5:29:25 0.86 163.82 233.91 -3.79 1630   2.87   528.0 171259. -1.12 -2.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.66 522.5 162797.
 5:32:26 0.86 163.82 233.89 -3.79 1630   2.74   529.9 254650. -5.92 -3.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.90 538.9 323248.
 5:37:50 0.86 163.82 233.84 -3.79 1630   3.04   550.2 282060.  1.11 -0.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.79 542.8 257398.
 5:43:14 0.86 163.82 233.79 -3.79 1630   2.99   519.6 130994. -6.28  2.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.60 521.5  99221.
 5:48:38 0.86 163.82 233.74 -3.79 1630   2.68   530.4 326863. -3.94 -3.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.57 515.6 181111.
