1980/018   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:15:58 0.87 293.07  14.55  3.13 1690   6.84   480.9 239483. -6.32  2.80   0.00   0.00   0.00 0.00 0.00 0.00  0.17 514.4 401574.  6.62 484.3 215269.
 0:37:35 0.87 293.07  14.36  3.13 1690   6.66   487.5 207138. -5.49  3.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.30 487.6 208022.
 0:59:11 0.87 293.07  14.16  3.13 1690   6.64   485.4 238560. -5.84  3.18   0.00   0.00   0.00 0.00 0.00 0.00  0.11 526.4 425392.  6.88 482.4 208025.
 1:20:43 0.88 293.07  13.96  3.13 1690   5.90   481.5 213752. -7.08  2.20   6.92   5.23  -1.34 0.00 0.00 0.00 -1.00  -1.0     -1.  6.41 485.7 274774.
 1:20:47 0.88 293.07  13.96  3.13 1690   5.90   481.5 213401. -7.08  2.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.32 485.8 270064.
 1:42:19 0.88 293.07  13.76  3.12 1690   6.02   486.4 232041. -6.71  2.69   7.99   1.25  -2.86 0.15 0.10 0.40  0.13 558.6 495143.  6.37 480.7 229075.
 1:42:23 0.88 293.07  13.76  3.12 1690   6.01   486.4 231829. -6.71  2.69   0.00   0.00   0.00 0.00 0.00 0.00  0.13 558.4 491843.  6.26 480.6 224491.
 2:03:55 0.88 293.06  13.56  3.12 1690   5.46   482.6 195229. -7.29  2.94   8.52   1.54  -1.25 0.00 0.00 0.00  0.11 550.2 512477.  5.99 489.9 253055.
 2:03:59 0.88 293.06  13.56  3.12 1690   5.46   482.6 195125. -7.29  2.94   0.00   0.00   0.00 0.00 0.00 0.00  0.11 550.0 506396.  5.96 489.9 251551.
 2:25:31 0.88 293.06  13.36  3.12 1690   6.17   492.0 204146. -6.51  4.67   7.46   0.97  -4.49 0.00 0.00 0.00  0.07 578.3 350743.  5.90 493.9 146450.
 2:25:35 0.88 293.06  13.36  3.12 1690  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.87 493.9 146031.
 2:47:07 0.88 293.06  13.16  3.12 1690   6.49   490.1 185360. -7.18  4.42   6.80   1.77  -4.51 0.25 0.10 0.00  0.09 546.2 462451.  6.92 491.9 165145.
 2:47:11 0.88 293.06  13.16  3.12 1690   6.49   490.1 185441. -7.18  4.42   0.00   0.00   0.00 0.00 0.00 0.00  0.09 546.3 463035.  6.91 491.9 164768.
 3:08:43 0.88 293.06  12.96  3.12 1690   6.15   484.9 204425. -9.03  3.49   6.63   2.86  -3.31 0.00 0.00 0.00  0.12 551.0 514985.  5.85 489.3 195060.
 3:08:47 0.88 293.06  12.96  3.12 1690   6.15   484.9 204477. -9.03  3.49   0.00   0.00   0.00 0.00 0.00 0.00  0.12 551.0 516271.  5.83 489.3 193887.
 3:30:19 0.88 293.06  12.76  3.12 1690   5.85   484.5 292209. -7.80  2.09   4.83   0.92  -2.86 0.30 0.35 0.41  0.15 570.6 525224.  6.74 479.2 316916.
 3:30:23 0.88 293.06  12.76  3.12 1690   5.86   484.5 292280. -7.80  2.09   0.00   0.00   0.00 0.00 0.00 0.00  0.15 570.6 526549.  6.70 479.2 314834.
 3:51:55 0.88 293.05  12.56  3.12 1690   5.70   478.9 236218. -5.03 -0.51   5.78  -5.75   1.72 0.00 0.00 0.00  0.17 543.1 667298.  6.20 476.8 195888.
 3:51:59 0.88 293.05  12.56  3.12 1690   5.70   478.9 236449. -5.03 -0.51   0.00   0.00   0.00 0.00 0.00 0.00  0.17 543.2 671288.  6.22 476.8 196636.
 4:13:31 0.88 293.05  12.36  3.11 1690   5.83   477.3 234990. -3.99  4.10   6.34  -5.13  -1.46 0.00 0.00 0.00 -1.00  -1.0     -1.  6.05 472.6 193598.
 4:13:35 0.88 293.05  12.36  3.11 1690   5.83   477.3 234987. -3.99  4.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.11 472.6 194933.
 4:35:07 0.88 293.05  12.16  3.11 1690   6.31   465.2 152193. -4.70  2.33   7.16  -5.38  -0.04 0.08 0.25 0.21  0.16 494.5 329680.  6.49 466.1 141646.
 4:56:43 0.88 293.05  11.97  3.11 1690   5.46   508.3 149829. -3.72 -4.01   1.51  -5.45   6.61 0.00 0.00 0.00  0.19 500.8 350963.  5.81 514.3 135529.
 5:18:19 0.88 293.05  11.76  3.11 1690   5.21   528.2 134220. -1.91 -2.54  -1.25  -6.23   5.91 0.00 0.00 0.00  0.20 532.8 442947.  5.63 537.6 171626.
 5:39:55 0.88 293.04  11.56  3.11 1690   5.54   480.1 193384. -1.93 -1.03   6.68  -4.42   3.40 0.00 0.00 0.00 -1.00  -1.0     -1.  6.10 480.5 204965.
 6:01:31 0.88 293.04  11.37  3.11 1690   5.28   496.7 130731. -2.64 -0.42   3.19  -3.14   7.20 0.10 0.20 0.20  0.25 507.3 454498.  5.24 498.3  83973.
 6:23:07 0.88 293.04  11.16  3.10 1690   5.25   518.3 110012. -4.91 -1.27  -0.16  -0.45   7.80 0.00 0.00 0.00  0.18 508.6 458994.  5.98 521.3 123828.
 6:44:43 0.88 293.04  10.97  3.10 1690   5.28   507.9 105994.  2.60  0.42   0.80  -7.63   2.79 0.00 0.00 0.00  0.22 502.7 519013.  5.88 503.7 130445.
 7:06:19 0.88 293.03  10.77  3.10 1690   4.85   482.4 159360. -0.76 -0.23   4.34  -6.34   0.56 0.26 0.10 0.60  0.18 494.8 535073.  5.10 479.1 133463.
 7:27:55 0.88 293.03  10.57  3.10 1690   5.43   474.8 147532. -6.29 -3.29   4.25  -3.45   3.87 0.00 0.00 0.00  0.19 487.4 296155.  5.98 478.1 235939.
 7:49:31 0.88 293.03  10.37  3.10 1690   5.25   462.5 144118. -6.82  0.47   5.63   0.60   0.93 0.00 0.45 0.00  0.19 469.7 401146.  5.07 461.0 109376.
 8:11:07 0.88 293.03  10.17  3.10 1690   4.88   452.4 167614. -5.75 -0.15   7.67  -0.28   1.38 0.00 0.00 0.00 -1.00  -1.0     -1.  4.68 452.3  80263.
 9:19:53 0.88 293.02   9.53  3.09 1690  -1.00    -1.0     -1. -1.00 -1.00   6.63  -1.47   1.87 0.10 0.25 0.05 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:20:33 0.88 293.02   9.53  3.09 1690  -1.00    -1.0     -1. -1.00 -1.00   6.62  -1.40   1.78 0.16 0.20 0.21 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:21:14 0.88 293.02   9.52  3.09 1690  -1.00    -1.0     -1. -1.00 -1.00   6.81  -0.52   1.47 0.11 0.29 0.18 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:21:19 0.88 292.94   9.44  3.11 1690  -1.00    -1.0     -1. -1.00 -1.00   6.80  -0.46   1.55 0.12 0.20 0.22 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:21:54 0.88 293.02   9.51  3.09 1690   5.03   472.4 208610. -3.56 -0.41   6.71  -0.80   1.02 0.13 0.30 0.51  0.18 513.3 418077.  5.34 466.0 144430.
 9:22:00 0.88 293.02   9.51  3.09 1690   5.29   466.4 192786. -4.19  0.06   6.76  -0.78   0.90 0.16 0.32 0.36 -1.00  -1.0     -1.  4.90 456.7 152021.
 9:22:40 0.88 293.02   9.51  3.09 1690   4.80   464.4 178548. -4.07  0.17   6.75  -0.51   1.05 0.17 0.21 0.32  0.07 556.3 285436.  5.14 471.8 189895.
 9:23:21 0.88 293.02   9.50  3.09 1690   5.08   467.1 196769. -3.62  0.56   6.74  -0.49   0.67 0.19 0.21 0.21  0.21 519.0 446052.  4.77 461.7  96846.
 9:24:01 0.88 293.02   9.49  3.09 1690   5.08   463.4 175124. -4.23  0.48   6.75  -0.25   0.59 0.27 0.27 0.28  0.14 524.2 446884.  5.33 464.2 130393.
 9:24:42 0.88 293.02   9.49  3.09 1690   5.21   468.1 200173. -3.97  0.11   6.72  -0.58   0.82 0.18 0.28 0.30  0.15 528.4 642441.  4.97 469.3 170070.
 9:25:22 0.88 293.02   9.48  3.09 1690   4.92   464.5 162397. -3.60  0.71   6.88  -0.47   0.77 0.20 0.29 0.19 -1.00  -1.0     -1.  5.27 462.0 143056.
 9:26:03 0.88 293.02   9.47  3.09 1690   5.45   471.4 198377.  0.00  0.00   6.49  -0.24   1.04 0.25 0.51 0.41  0.18 520.3 607332.  5.11 463.7 103934.
 9:26:43 0.88 293.02   9.47  3.09 1690   4.92   468.7 164645. -3.59  0.62   6.92  -0.39   0.14 0.13 0.34 0.32  0.14 521.0 359500.  4.92 456.3  76498.
 9:27:24 0.88 293.02   9.46  3.09 1690   4.93   466.0 183876. -5.26  1.30   6.93   0.51   0.35 0.12 0.18 0.28  0.17 514.5 391010.  5.05 465.8 152665.
 9:28:04 0.88 293.02   9.46  3.09 1690   4.87   470.7 228591.  0.00  0.00   6.94   0.51   0.29 0.19 0.18 0.23  0.10 524.9 271103.  5.33 465.6 146515.
 9:28:45 0.88 293.02   9.45  3.09 1690   5.12   469.2 194680.  0.00  0.00   6.65  -0.31   0.21 0.14 0.55 0.27 -1.00  -1.0     -1.  5.29 462.3 106303.
 9:29:25 0.88 293.02   9.44  3.09 1690   5.15   466.3 227769. -3.72  0.73   6.88  -0.59  -0.03 0.16 0.20 0.23  0.14 513.0 380226.  5.91 475.1 260435.
 9:30:06 0.88 293.02   9.44  3.09 1690   5.02   467.6 208483. -4.70  1.63   6.76  -0.17  -0.45 0.19 0.44 0.26  0.16 519.7 590388.  4.95 459.8  87224.
 9:30:46 0.88 293.02   9.43  3.09 1690   5.00   468.8 242686. -4.46  0.49   6.70   0.54  -0.35 0.20 0.34 0.41  0.10 545.5 382058.  5.18 465.2 155637.
 9:31:26 0.88 293.02   9.43  3.09 1690   4.84   465.8 193875. -4.75  0.61   6.94   0.65  -0.07 0.16 0.42 0.22  0.16 519.2 521858.  5.37 463.3 190597.
 9:32:06 0.88 293.02   9.42  3.09 1690   5.11   464.0 173243. -3.79  1.82   6.70  -0.08  -0.87 0.23 0.57 0.50  0.15 522.1 457162.  4.93 456.3  71794.
 9:32:47 0.88 293.02   9.42  3.09 1690   5.06   485.3 205199.  0.00  0.00   6.60   0.02   0.32 0.23 0.39 0.61  0.12 561.5 310903. -1.00  -1.0     -1.
 9:33:27 0.88 293.02   9.41  3.09 1690   4.82   474.8 216938. -4.49 -0.81   6.26  -0.02   2.24 0.37 0.44 0.84  0.20 536.6 566531.  4.99 473.1 203409.
 9:34:09 0.88 293.02   9.40  3.09 1690   5.26   467.2 187579. -4.20  0.53   6.76   0.10   1.13 0.27 0.18 0.33  0.20 520.0 505967.  5.08 460.1  92886.
 9:34:49 0.88 293.02   9.40  3.09 1690   5.17   464.2 158736. -4.29  0.92   7.05   0.30   0.49 0.22 0.15 0.23  0.14 501.1 322520.  4.64 455.8  72970.
 9:35:30 0.88 293.02   9.39  3.09 1690  -1.00    -1.0     -1. -1.00 -1.00   6.90  -0.15   1.31 0.20 0.22 0.28 -1.00  -1.0     -1.  5.09 466.0 131049.
 9:36:10 0.88 293.02   9.38  3.09 1690   4.90   465.8 163924. -4.37  0.10   6.99  -0.31   1.51 0.12 0.31 0.27  0.17 525.8 401419.  5.00 463.6 123188.
 9:36:51 0.88 293.02   9.38  3.09 1690   4.89   467.4 184568. -4.20 -0.09   6.73  -0.48   1.53 0.18 0.17 0.17  0.18 521.3 645910.  4.90 466.7 173831.
 9:37:31 0.88 293.02   9.37  3.09 1690   4.93   466.1 150602. -3.51  0.35   7.01  -0.75   0.97 0.15 0.13 0.14  0.15 532.5 449366.  5.34 464.5 139752.
 9:38:12 0.88 293.02   9.36  3.09 1690   5.20   466.7 193231. -3.29  0.59   7.01  -1.17   0.37 0.18 0.20 0.18  0.12 538.0 453290.  4.54 453.4  52037.
 9:38:52 0.88 293.02   9.36  3.09 1690   4.90   466.1 167945. -3.40  0.55   7.03  -1.09   0.64 0.18 0.09 0.18  0.16 519.2 376120.  5.44 465.9 128740.
 9:39:33 0.88 293.02   9.35  3.09 1690   5.09   467.3 185383. -2.92  0.90   6.89  -1.22   0.74 0.20 0.14 0.22  0.11 537.5 424587.  5.23 467.2 164625.
 9:40:13 0.88 293.02   9.34  3.09 1690   4.99   464.0 165233. -3.18 -0.11   6.59  -1.09   1.27 0.16 0.42 0.23  0.18 511.6 558345.  5.12 454.0  92685.
 9:40:54 0.88 293.02   9.34  3.09 1690   5.07   467.8 197419. -4.47  0.26   6.64   0.24   1.44 0.18 0.26 0.12  0.10 538.0 285098.  4.56 462.0  90457.
 9:41:34 0.88 293.02   9.33  3.09 1690   4.68   462.4 177626. -3.01  0.32   6.81  -0.79   1.20 0.18 0.33 0.19 -1.00  -1.0     -1.  4.81 456.1  79334.
 9:42:15 0.88 293.02   9.32  3.09 1690   5.09   464.8 196834. -3.24  0.43   6.80  -1.16   1.06 0.18 0.19 0.33  0.17 519.3 532059.  5.22 467.5 186442.
 9:42:55 0.88 293.02   9.32  3.09 1690   5.00   463.5 168169. -3.05 -0.15   6.62  -1.26   1.79 0.18 0.31 0.20  0.10 527.3 394246.  4.51 458.3  72041.
 9:43:36 0.88 293.02   9.31  3.09 1690   5.20   467.4 192117. -3.47 -0.86   6.59  -0.96   2.06 0.15 0.27 0.19  0.16 522.3 497846.  4.75 460.1  99919.
 9:44:16 0.88 293.02   9.31  3.09 1690   4.99   464.1 181391. -3.61 -0.60   6.67  -1.04   2.09 0.17 0.20 0.32 -1.00  -1.0     -1.  5.40 461.3 152629.
 9:44:57 0.88 293.02   9.30  3.09 1690   5.05   468.3 197942. -3.52 -0.47   6.69  -0.71   2.16 0.18 0.27 0.24 -1.00  -1.0     -1.  5.58 470.0 167104.
 9:45:37 0.88 293.02   9.30  3.09 1690   4.84   469.0 161192. -3.75 -1.01   6.45  -0.52   2.62 0.09 0.17 0.09  0.15 526.9 453420.  4.91 466.3 146103.
 9:46:18 0.88 293.02   9.29  3.09 1690   5.16   469.9 197152. -3.67 -1.18   6.80  -0.86   2.21 0.21 0.39 0.60  0.17 507.5 518922.  4.11 463.4  84898.
 9:46:58 0.88 293.02   9.28  3.09 1690   5.01   463.7 163388. -4.05 -0.43   6.69  -0.62   2.11 0.24 0.29 0.58  0.13 526.4 464712.  5.39 458.9  87283.
 9:47:39 0.88 293.02   9.28  3.09 1690   5.03   467.5 181953. -3.94 -1.55   6.49  -0.55   2.73 0.23 0.25 0.31  0.14 526.2 307434.  5.25 471.1 166438.
 9:48:19 0.88 293.02   9.27  3.09 1690   4.90   468.1 175498.  0.00  0.00   6.58   0.06   2.49 0.16 0.35 0.19  0.12 532.2 535788.  5.38 468.4 171830.
 9:49:00 0.88 293.02   9.27  3.09 1690   5.32   472.4 182752. -4.47 -1.19   6.54   0.18   2.81 0.23 0.34 0.19  0.16 519.0 641025.  6.00 469.7 224670.
 9:49:40 0.88 293.02   9.26  3.09 1690   4.89   469.6 168881. -4.83 -0.97   6.30   0.36   3.07 0.28 0.30 0.42 -1.00  -1.0     -1.  4.90 467.5 133450.
 9:50:21 0.88 293.02   9.25  3.09 1690   5.22   471.2 185471. -3.26 -1.46   6.49  -0.21   2.83 0.20 0.33 0.24  0.17 499.5 354927.  5.25 465.9 161747.
 9:51:01 0.88 293.02   9.25  3.09 1690   4.83   470.7 163810. -3.89 -0.83   6.64  -0.67   2.32 0.19 0.46 0.30  0.17 510.8 307434.  5.01 468.1 142276.
 9:51:42 0.88 293.02   9.24  3.09 1690   5.31   468.7 184334. -3.38  0.08   6.63  -0.96   2.03 0.19 0.28 0.46  0.12 541.9 327133.  5.55 467.3 121807.
 9:52:22 0.88 293.02   9.23  3.09 1690   4.65   472.8 173425. -3.46 -0.89   6.68  -0.96   2.60 0.23 0.34 0.18  0.20 519.2 360800.  4.88 470.6 148338.
 9:53:03 0.88 293.02   9.23  3.09 1690   5.34   468.8 187478. -4.23 -0.85   6.44  -0.15   2.54 0.26 0.37 0.31 -1.00  -1.0     -1.  4.65 475.4 184084.
 9:53:43 0.88 293.02   9.22  3.09 1690   4.81   471.0 169225. -4.56 -0.93   6.47   0.18   2.59 0.20 0.33 0.23  0.13 526.8 327263.  5.25 468.6 155971.
 9:54:24 0.88 293.02   9.21  3.09 1690   4.97   468.9 198624. -3.62 -0.51   6.86  -0.25   2.11 0.16 0.30 0.29  0.18 506.5 404485.  5.46 467.3 200781.
 9:55:04 0.88 293.02   9.21  3.09 1690   4.65   465.1 186189. -3.99 -0.45   6.42  -2.18   2.15 0.45 1.54 0.28  0.18 493.3 365491.  4.31 455.8  92419.
 9:55:45 0.88 293.02   9.20  3.09 1690   4.84   470.6 193842. -1.65 -1.38   6.17  -2.91   2.50 0.20 0.31 0.32 -1.00  -1.0     -1.  6.30 470.0 154779.
 9:56:25 0.88 293.02   9.19  3.09 1690   5.02   465.6 169829. -2.91 -0.72   6.59  -1.89   2.07 0.15 0.37 0.25  0.13 542.1 282603.  5.80 462.4 139778.
 9:57:06 0.88 293.02   9.19  3.09 1690   4.76   469.9 179507. -2.46 -1.19   6.48  -2.33   2.37 0.13 0.19 0.24  0.13 530.7 383383.  5.11 460.1 135412.
 9:57:46 0.88 293.02   9.18  3.09 1690   4.74   470.7 161799. -1.92 -0.43   6.27  -2.42   2.51 0.27 0.19 0.48  0.19 498.2 302977.  5.88 465.7 150793.
 9:58:27 0.88 293.02   9.18  3.09 1690   4.97   469.7 188453. -2.29 -0.98   6.38  -2.32   2.33 0.25 0.15 0.15  0.18 527.6 511061.  5.44 482.6 287238.
 9:59:07 0.88 293.02   9.17  3.09 1690   5.11   469.1 178415. -2.42 -0.99   6.33  -2.19   2.65 0.17 0.21 0.28  0.16 517.0 446364.  4.83 465.6 120274.
 9:59:48 0.88 293.02   9.16  3.09 1690   5.11   469.9 184629. -2.15 -0.86   6.23  -2.36   2.42 0.21 0.23 0.15  0.10 531.8 427874.  4.90 463.5 213956.
10:00:28 0.88 293.02   9.16  3.09 1690   5.12   465.3 158369. -2.56 -0.83   6.29  -2.65   2.00 0.22 0.27 0.41  0.06 555.8 234123.  5.02 457.0  90941.
10:01:09 0.88 293.02   9.15  3.09 1690   4.60   469.6 172613. -1.83 -0.88   6.11  -2.87   2.22 0.29 0.44 0.26  0.21 523.7 574535.  5.57 467.6 195330.
10:01:49 0.88 293.02   9.15  3.09 1690   4.69   472.5 161052. -1.59 -1.06   5.87  -3.33   2.17 0.24 0.17 0.20  0.13 519.6 438646.  5.34 466.0 141113.
10:02:30 0.88 293.02   9.14  3.09 1690   5.06   473.4 185935. -1.03 -1.39   5.94  -3.55   2.11 0.21 0.31 0.17  0.20 523.4 604681.  4.94 473.2 165584.
10:03:10 0.88 293.02   9.13  3.09 1690   4.49   473.1 159178. -1.19 -1.34   5.74  -3.67   2.22 0.18 0.28 0.32  0.22 512.2 510827.  5.09 468.4 121447.
10:03:51 0.88 293.02   9.13  3.09 1690   4.92   474.6 197133. -0.60 -0.87   5.38  -4.27   1.39 0.31 0.49 0.65  0.18 520.2 589387.  5.25 479.3 155046.
10:04:31 0.88 293.02   9.12  3.09 1690   4.91   478.9 156040.  0.11  0.38   4.87  -4.79   1.46 0.25 0.51 0.64  0.15 520.5 385306.  5.21 474.6 148318.
10:05:12 0.88 293.02   9.12  3.09 1690   4.84   476.0 179783.  0.05 -0.51   5.37  -4.46   1.57 0.29 0.26 0.14  0.13 510.4 371831.  5.21 477.1 183898.
10:05:52 0.88 293.02   9.11  3.09 1690   4.68   477.6 150680. -0.09  0.03   5.42  -4.46   1.63 0.32 0.24 0.18  0.11 523.4 392570.  5.32 472.0 124302.
10:06:33 0.88 293.02   9.10  3.09 1690   4.92   477.6 184876.  0.01 -0.87   4.97  -4.76   1.86 0.35 0.29 0.20  0.14 508.1 505005.  4.77 479.0 138582.
10:07:13 0.88 293.02   9.10  3.09 1690   4.75   476.4 149267. -0.34 -0.80   5.01  -4.69   2.14 0.22 0.31 0.44 -1.00  -1.0     -1.  4.93 472.0 110038.
10:07:54 0.88 293.02   9.09  3.09 1690   4.52   477.7 179003.  0.47  0.17   5.18  -4.63   1.72 0.24 0.36 0.46  0.15 505.2 347039.  4.47 475.8 120381.
10:08:34 0.88 293.02   9.08  3.09 1690   4.70   477.4 153353. -0.13 -0.06   5.43  -4.60   1.14 0.26 0.25 0.37  0.16 501.9 305927.  5.20 482.3 216081.
10:09:15 0.88 293.02   9.08  3.09 1690   4.91   477.3 174290.  0.18  0.41   5.25  -4.82   0.08 0.26 0.22 0.46  0.24 512.8 444038.  5.08 483.2 161149.
10:09:55 0.88 293.02   9.07  3.09 1690   5.01   471.2 151112. -1.36  2.39   5.26  -4.76  -0.40 0.35 0.50 0.66  0.21 509.4 529447.  4.24 467.2 121599.
10:10:36 0.88 293.02   9.06  3.09 1690   5.14   477.8 182713. -0.60  3.14   5.05  -4.52  -2.06 0.27 0.34 0.42  0.19 520.6 558683.  4.16 471.3 106338.
10:11:16 0.88 293.02   9.06  3.09 1690   4.78   477.1 147015. -0.94  3.55   5.25  -4.54  -1.50 0.23 0.43 0.70  0.11 528.1 271090.  5.03 471.7 163914.
10:11:57 0.88 293.02   9.05  3.09 1690   4.90   474.1 189729. -0.43  1.83   5.48  -4.53  -0.41 0.29 0.23 0.31  0.14 526.6 447144.  4.86 469.3 100332.
10:12:37 0.88 293.02   9.04  3.09 1690   4.55   472.1 153291. -1.17  2.46   5.51  -4.17  -0.74 0.23 0.33 0.41 -1.00  -1.0     -1.  4.38 477.6 186754.
10:13:18 0.88 293.02   9.04  3.09 1690   4.92   474.5 183807. -0.42  1.24   5.33  -4.36  -0.88 0.23 0.20 0.51  0.18 507.8 432461.  5.07 466.6 160513.
10:13:58 0.88 293.02   9.03  3.09 1690   4.60   478.4 145317. -0.79  2.88   5.13  -4.16  -2.17 0.17 0.26 0.49  0.20 503.2 584788.  4.90 474.7 132709.
10:14:39 0.88 293.02   9.03  3.09 1690   5.04   478.6 174955. -1.60  4.35   4.96  -3.57  -2.93 0.22 0.27 0.32  0.16 505.4 448014.  4.94 483.4 162904.
10:15:19 0.88 293.02   9.02  3.09 1690   4.46   475.1 151141. -1.59  3.33   5.61  -3.08  -1.56 0.39 0.26 1.92  0.19 519.3 417453.  5.34 464.9 169475.
10:16:00 0.88 293.02   9.01  3.09 1690   4.79   469.4 193741. -1.28  1.97   5.71  -3.34  -0.71 0.33 0.42 1.63  0.17 532.6 355472.  4.65 471.1 159610.
10:16:40 0.88 293.02   9.01  3.09 1690   4.89   470.0 156715. -0.86  2.25   5.15  -4.03  -1.81 0.31 0.45 1.07 -1.00  -1.0     -1.  6.02 471.6 193680.
