1980/195   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:21:12 0.78 106.38   9.91  4.51 1696  -1.00    -1.0     -1. -1.00 -1.00   4.89  -2.06   3.95 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:23:54 0.78 106.38   9.89  4.51 1696  -1.00    -1.0     -1. -1.00 -1.00   4.77  -2.38   3.63 0.27 0.28 0.16 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:31:06 0.78 106.38   9.82  4.51 1696   5.50   417.5 112078.  1.78 -0.95   4.48  -2.34   3.32 0.16 0.12 0.22  0.17 454.5 482344.  5.97 413.7  97226.
 1:33:48 0.78 106.38   9.80  4.51 1696   6.04   417.8 123052.  1.88 -1.77   4.75  -2.32   3.62 0.22 0.17 0.16  0.20 444.5 260838.  5.29 419.0  97720.
 1:36:30 0.78 106.38   9.77  4.51 1696   5.98   415.0 105302.  1.36 -1.86   4.79  -1.94   3.94 0.11 0.24 0.00 -1.00  -1.0     -1.  5.74 412.9  88053.
 1:39:14 0.78 106.38   9.75  4.51 1696   6.43   420.9 118725.  1.78 -1.53   4.95  -1.16   3.86 0.05 0.00 0.30 -1.00  -1.0     -1.  5.96 419.7  88498.
 1:41:56 0.78 106.38   9.72  4.51 1696   5.55   420.2  91386.  1.65 -2.40   4.18  -1.35   4.75 0.11 0.24 0.04  0.17 434.5 188593.  5.66 415.7  81838.
 1:44:38 0.78 106.38   9.70  4.51 1696   5.84   415.5  89232.  1.25 -2.01   4.11  -2.19   3.99 0.32 0.77 0.23  0.17 443.0 197467.  5.81 417.5  90041.
 1:47:20 0.78 106.39   9.67  4.51 1696   5.71   420.9  90171.  2.13 -0.59   3.65  -4.44   2.20 0.20 0.21 0.22  0.16 459.8 313073.  5.46 422.7  74932.
 1:50:02 0.78 106.39   9.65  4.51 1696   5.88   418.1  89365.  1.96 -1.27   3.95  -3.98   2.89 0.05 0.15 0.16  0.19 446.5 221051.  6.25 419.1  79152.
 1:52:44 0.78 106.39   9.62  4.51 1696   5.85   420.0  83329.  1.08 -2.18   4.08  -3.76   3.46 0.19 0.55 0.60  0.21 450.1 303978.  5.96 419.8  65031.
 1:55:26 0.78 106.39   9.60  4.51 1696   6.07   416.0  90863.  1.42 -1.76   4.56  -2.94   3.76 0.14 0.24 0.20  0.19 443.6 178574.  6.25 413.1  73386.
 1:58:08 0.78 106.39   9.58  4.51 1696   6.03   416.6  87803.  3.08 -1.25   3.92  -3.94   3.54 0.25 0.24 0.37  0.22 437.3 296870.  6.64 411.1  85464.
 2:00:50 0.78 106.39   9.55  4.51 1696   6.28   424.2  67594.  2.12 -2.50   3.21  -3.15   4.75 0.17 0.16 0.19  0.22 433.4 222870.  6.61 425.0  80799.
