1977/041   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:09 0.95 347.35 178.84 -5.76 1651   4.52   505.7 112842.  5.32 -1.38   0.00   0.00   0.00 0.00 0.00 0.00  0.09 498.8 324105.  3.86 504.8 126680.
 0:23:45 0.95 347.35 178.64 -5.76 1651   4.32   519.4 110688.  5.77  0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.07 529.2 581240.  3.74 517.0 110240.
 0:45:21 0.95 347.34 178.44 -5.76 1651   3.80   501.0 136218.  5.52  0.93   0.00   0.00   0.00 0.00 0.00 0.00  0.09 524.0 277678.  3.58 500.7 138599.
 1:06:57 0.95 347.34 178.24 -5.76 1651   3.77   490.1 202421. -0.27 -0.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.30 491.5 184415.
 1:28:33 0.95 347.34 178.04 -5.76 1651   3.83   509.5 149088.  3.15 -2.60   0.00   0.00   0.00 0.00 0.00 0.00  0.06 547.9 392972.  3.56 506.5 140730.
 1:50:09 0.95 347.33 177.84 -5.76 1651   4.07   529.6 151865.  3.51 -0.76   0.00   0.00   0.00 0.00 0.00 0.00  0.10 504.8 305862.  3.52 528.8 152336.
 2:11:45 0.95 347.33 177.63 -5.76 1651   4.17   506.6 208610.  0.51 -1.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.41 507.0 186185.
 2:33:21 0.95 347.32 177.43 -5.76 1651   3.81   510.8 150959. -1.84 -1.72   0.00   0.00   0.00 0.00 0.00 0.00  0.12 524.6 544740.  3.41 509.8 142701.
 2:54:57 0.95 347.32 177.23 -5.76 1651   3.97   505.5 152642. -2.64  0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.07 526.3 446286.  3.57 503.8 144547.
 3:16:33 0.95 347.32 177.03 -5.76 1651   3.55   512.1 150355. -3.13  0.35   0.00   0.00   0.00 0.00 0.00 0.00  0.09 511.3 360202.  3.57 515.0 171483.
 3:38:09 0.95 347.31 176.83 -5.77 1651   4.02   505.3 181582. -1.30  1.79   0.00   0.00   0.00 0.00 0.00 0.00  0.07 528.3 445052.  3.59 505.4 166864.
 3:59:45 0.95 347.31 176.63 -5.77 1651   3.86   511.3 122356. -1.71 -0.18   0.00   0.00   0.00 0.00 0.00 0.00  0.09 511.6 401185.  3.12 511.7 111796.
 4:21:21 0.95 347.30 176.42 -5.77 1651   3.98   503.6 169517. -1.21 -0.49   0.00   0.00   0.00 0.00 0.00 0.00  0.06 556.1 535138.  3.52 504.9 155419.
 4:42:57 0.95 347.30 176.22 -5.77 1651   4.02   507.3 146213. -1.26 -1.40   0.00   0.00   0.00 0.00 0.00 0.00  0.09 518.0 552160.  3.52 507.1 142698.
 5:04:33 0.95 347.29 176.02 -5.77 1651   3.44   489.6 116970. -0.70 -0.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.97 489.5 103996.
 5:26:09 0.95 347.29 175.82 -5.77 1651   4.12   500.7 134096. -2.43  1.08   0.00   0.00   0.00 0.00 0.00 0.00  0.11 504.5 423937.  3.68 501.3 130601.
 5:47:45 0.95 347.29 175.62 -5.77 1651   4.60   496.8 186556. -0.35 -0.82   0.00   0.00   0.00 0.00 0.00 0.00  0.08 519.2 467986.  4.01 497.0 180637.
 6:09:21 0.95 347.28 175.41 -5.77 1651   4.30   469.3 192803.  0.71 -0.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.79 469.5 193264.
 7:47:41 0.95 347.26 174.50 -5.77 1651   3.84   524.5 133661.  4.12 -2.53  -1.42  -5.56   1.31 0.37 0.24 0.35  0.07 527.1 289126.  3.29 523.1 125261.
 7:47:54 0.95 347.26 174.50 -5.77 1651   3.60   524.5 111386.  4.31 -1.00  -1.43  -5.58   1.15 0.37 0.26 0.33  0.09 508.6 359669.  3.09 520.8 104688.
 7:48:04 0.95 347.26 174.49 -5.77 1651   3.60   524.5 111347.  4.31 -1.00  -1.40  -5.51   1.41 0.36 0.41 0.61  0.09 508.6 357499.  3.09 520.8 104688.
 7:48:34 0.95 347.26 174.49 -5.77 1651   4.00   524.4 128200.  4.38 -0.42  -1.56  -5.34   1.95 0.38 0.47 0.41  0.08 527.6 432409.  3.47 524.3 123029.
 7:49:15 0.95 347.26 174.48 -5.78 1651   3.54   526.5 107375.  4.00 -1.42  -1.95  -5.27   1.18 0.98 0.47 0.76  0.07 515.7 281732.  3.15 526.2 119144.
 7:49:55 0.95 347.26 174.48 -5.78 1651   3.59   528.9 116769.  4.27 -0.42  -2.39  -5.39   0.64 0.33 0.27 0.32 -1.00  -1.0     -1.  3.07 527.4 106637.
 7:50:36 0.95 347.26 174.47 -5.78 1651   3.34   532.6 109678.  3.90 -0.28  -2.26  -5.19   1.38 0.33 0.40 0.50 -1.00  -1.0     -1.  2.97 530.8 113238.
 7:51:16 0.95 347.26 174.46 -5.78 1651   3.59   532.7  97220.  4.21 -1.26  -3.01  -4.92   0.69 0.39 0.37 0.65  0.09 524.4 513126.  3.11 529.2 101034.
 7:51:57 0.95 347.26 174.46 -5.78 1651   3.65   539.7 134463.  3.46  0.14  -2.51  -5.12   0.89 0.63 0.35 0.78 -1.00  -1.0     -1.  3.29 538.0 130088.
 7:52:37 0.95 347.26 174.45 -5.78 1651   3.54   528.5 118533.  4.02 -1.01  -2.35  -5.18   1.04 0.41 0.37 0.34 -1.00  -1.0     -1.  3.08 528.2 101004.
 7:53:18 0.95 347.26 174.45 -5.78 1651   3.51   531.9 113790.  3.71  0.08  -3.44  -4.62   0.21 0.37 0.50 0.66 -1.00  -1.0     -1.  3.38 533.6 129802.
 7:53:58 0.95 347.26 174.44 -5.78 1651   3.40   547.2 103590.  3.04 -0.35  -3.14  -4.80   0.46 0.46 0.41 0.35 -1.00  -1.0     -1.  3.14 544.0 103054.
 7:54:39 0.95 347.26 174.43 -5.78 1651   3.53   533.9 100202.  3.87 -0.22  -2.54  -5.11   0.40 0.40 0.42 0.55  0.08 526.6 600874.  3.18 532.4 122324.
 7:55:19 0.95 347.26 174.43 -5.78 1651   3.71   536.1 132768.  4.23  0.28  -3.04  -4.89   0.61 0.40 0.30 0.56  0.09 524.5 418830.  3.35 535.0 113651.
 7:56:00 0.95 347.26 174.42 -5.78 1651   3.63   541.2 127986.  3.70 -0.63  -2.66  -4.99   1.12 0.42 0.29 0.24 -1.00  -1.0     -1.  3.32 538.7 125459.
 7:56:40 0.95 347.26 174.41 -5.78 1651   3.65   538.7 107807.  3.58 -0.34  -2.02  -5.11   1.17 1.12 0.46 0.43 -1.00  -1.0     -1.  3.19 537.4 106377.
 7:57:21 0.95 347.26 174.41 -5.78 1651   3.55   524.1 101933.  4.44 -0.84  -1.08  -5.45   1.26 0.33 0.24 0.24  0.09 526.1 560632.  3.02 520.8 101635.
 7:58:01 0.95 347.26 174.40 -5.78 1651   3.59   522.5 118958.  3.92 -0.56  -1.21  -5.41   1.24 0.30 0.24 0.35  0.12 495.0 384838.  3.01 524.2  99166.
 7:58:42 0.95 347.26 174.39 -5.78 1651   3.42   520.6 109291.  3.46 -0.74  -0.29  -5.47   1.51 0.50 0.35 0.26 -1.00  -1.0     -1.  3.15 517.4 102888.
 7:59:22 0.95 347.26 174.39 -5.78 1651   3.87   515.2 115710.  4.27 -0.74  -1.01  -5.31   1.74 0.42 0.25 0.29  0.09 511.5 573743.  3.37 514.2 124958.
 8:00:03 0.95 347.26 174.38 -5.78 1651   3.65   522.0 108027.  3.64 -1.32  -1.88  -5.18   1.30 0.34 0.34 0.29  0.09 518.4 405862.  3.15 518.7 100329.
 8:00:43 0.95 347.26 174.38 -5.78 1651   3.50   528.3 116389.  3.76 -0.75  -2.35  -5.13   0.67 0.26 0.21 0.25  0.07 525.0 403524.  2.97 527.6  96203.
 8:01:24 0.95 347.26 174.37 -5.78 1651   3.61   527.0 102197.  2.91 -0.14  -2.57  -4.93   0.70 0.73 0.45 0.48  0.07 510.2 224533.  3.17 525.4  98428.
 8:02:04 0.95 347.26 174.36 -5.78 1651   3.55   543.6 110613.  2.16  0.38  -0.22  -5.39   1.25 1.08 0.30 0.37  0.07 528.0 356837.  3.27 540.6 105594.
 8:02:45 0.95 347.26 174.36 -5.78 1651   3.36   500.5 108297.  3.15 -0.97   1.66  -5.06   1.63 0.89 0.38 0.28  0.09 520.0 365322.  3.02 499.7 105523.
 8:03:25 0.95 347.26 174.35 -5.78 1651   3.97   500.0 102807.  4.56 -1.29   2.62  -4.66   1.53 0.58 0.38 0.34 -1.00  -1.0     -1.  3.40 496.8 105412.
 8:04:06 0.95 347.26 174.34 -5.78 1651   4.01   492.4 149929.  3.51 -1.31   2.74  -4.80   1.71 0.26 0.20 0.24  0.09 525.5 458215.  3.74 490.9 150829.
 8:04:46 0.95 347.26 174.34 -5.78 1651   3.66   507.2 108050.  4.89 -1.15   3.46  -4.34   1.82 0.46 0.45 0.30  0.07 543.6 648691.  3.17 505.6 132482.
 8:05:27 0.95 347.26 174.33 -5.78 1651   3.70   496.5 136409.  3.99 -1.51   4.46  -3.52   1.34 0.40 0.52 0.39  0.08 540.5 401808.  3.27 495.0 137072.
 8:06:07 0.95 347.26 174.33 -5.78 1651   4.35   488.9 124637.  3.75 -0.84   4.96  -2.78   1.60 0.26 0.33 0.29 -1.00  -1.0     -1.  3.72 487.1 120141.
 8:06:48 0.95 347.26 174.32 -5.78 1651   3.60   487.2 140606.  3.16 -1.12   4.66  -3.11   1.91 0.26 0.35 0.37 -1.00  -1.0     -1.  3.38 485.1 141129.
 8:07:28 0.95 347.26 174.31 -5.78 1651   3.91   487.6 131390.  3.19 -1.60   5.22  -2.22   1.74 0.32 0.53 0.38  0.05 582.6 229016.  3.32 486.8 150829.
 8:08:09 0.95 347.26 174.31 -5.78 1651   3.41   484.6 137127.  2.29 -1.12   5.47  -1.89   1.60 0.29 0.38 0.27  0.09 525.3 643156.  3.20 481.2 135821.
 8:08:49 0.95 347.26 174.30 -5.78 1651   3.29   471.7  78561.  2.00 -1.03   5.51  -1.84   1.50 0.22 0.36 0.30 -1.00  -1.0     -1.  3.03 469.8  69215.
 8:09:30 0.95 347.26 174.29 -5.78 1651   3.60   481.1 135961.  2.36 -0.85   5.72  -1.22   1.51 0.21 0.31 0.31 -1.00  -1.0     -1.  3.17 479.9 134411.
 8:10:10 0.95 347.26 174.29 -5.78 1651   3.65   476.7 125056.  2.19 -1.03   5.55  -1.40   1.81 0.25 0.35 0.28 -1.00  -1.0     -1.  3.16 474.6 115109.
 8:10:51 0.95 347.26 174.28 -5.78 1651   3.59   482.1 139840.  1.69 -1.33   5.47  -1.59   1.94 0.28 0.27 0.25 -1.00  -1.0     -1.  3.15 477.5 128866.
 8:11:31 0.95 347.26 174.27 -5.78 1651   3.81   477.7 122278.  2.03 -1.25   5.38  -1.86   1.84 0.24 0.45 0.32 -1.00  -1.0     -1.  3.27 474.9 114999.
 8:12:12 0.95 347.26 174.27 -5.78 1651   3.45   479.5 148318.  2.29 -1.04   5.37  -1.75   2.04 0.25 0.37 0.24 -1.00  -1.0     -1.  2.91 473.1  88826.
 8:12:52 0.95 347.26 174.26 -5.78 1651   3.79   478.4 127372.  2.16 -0.96   5.51  -1.33   1.94 0.26 0.25 0.29  0.07 552.4 350678.  3.26 475.2 112907.
 8:13:33 0.95 347.26 174.26 -5.78 1651   3.61   476.7 148532.  1.80 -1.27   5.54  -1.40   1.71 0.28 0.29 0.28  0.09 519.5 555499.  3.20 476.7 126056.
 8:14:13 0.95 347.26 174.25 -5.78 1651   3.53   475.0 132508.  1.64 -1.08   5.14  -1.93   2.41 0.31 0.36 0.33 -1.00  -1.0     -1.  3.06 474.0 117338.
 8:14:54 0.95 347.26 174.24 -5.78 1651   3.44   483.6 140028.  2.73 -1.53   5.09  -2.04   2.38 0.36 0.36 0.50  0.10 513.6 326600.  3.07 481.8 134720.
 8:15:34 0.95 347.26 174.24 -5.78 1651   3.28   477.0 130572.  2.47 -0.91   5.20  -1.92   2.15 0.28 0.36 0.29 -1.00  -1.0     -1.  2.87 474.2 117519.
 8:16:15 0.95 347.26 174.23 -5.78 1651   3.32   482.5 150790.  1.69 -1.24   5.15  -1.98   2.15 0.23 0.28 0.29 -1.00  -1.0     -1.  3.07 478.7 140648.
 8:16:55 0.95 347.26 174.22 -5.78 1651   3.60   478.2 119667.  2.70 -0.99   4.96  -2.44   2.17 0.23 0.22 0.22 -1.00  -1.0     -1.  3.07 476.1 120326.
 8:17:36 0.95 347.26 174.22 -5.78 1651   3.47   482.2 133505.  2.70 -1.53   4.97  -2.64   1.97 0.21 0.21 0.31 -1.00  -1.0     -1.  3.05 479.6 137254.
 8:18:16 0.95 347.26 174.21 -5.78 1651   3.36   474.5  80055.  2.86 -1.47   4.94  -2.90   1.77 0.20 0.23 0.30 -1.00  -1.0     -1.  2.75 471.1  69692.
 8:18:57 0.95 347.26 174.21 -5.78 1651   3.35   479.4  89664.  3.35 -0.98   4.90  -2.60   2.18 0.24 0.44 0.55  0.05 542.0 507786.  2.98 479.8 129987.
 8:19:37 0.95 347.26 174.20 -5.78 1651   3.48   473.7  77102.  2.50 -1.27   5.03  -2.37   2.24 0.21 0.25 0.40 -1.00  -1.0     -1.  3.02 476.0 104168.
 8:20:18 0.95 347.26 174.19 -5.78 1651   3.10   479.1  92165.  2.61 -1.50   4.84  -2.29   2.64 0.29 0.33 0.37  0.08 533.5 524522.  2.82 476.1  82306.
 8:20:58 0.95 347.26 174.19 -5.78 1651   3.37   480.4 114872.  2.79 -1.86   4.73  -2.41   2.79 0.25 0.21 0.31 -1.00  -1.0     -1.  3.00 477.9 110743.
 8:21:39 0.95 347.26 174.18 -5.78 1651   3.18   477.9  90788.  2.47 -1.67   4.33  -2.68   3.15 0.25 0.18 0.39 -1.00  -1.0     -1.  2.82 476.0  84129.
 8:22:19 0.95 347.26 174.17 -5.78 1651   3.12   484.1 112462.  3.16 -2.39   4.40  -2.52   3.19 0.28 0.34 0.33 -1.00  -1.0     -1.  2.81 483.4 107872.
 8:23:00 0.95 347.26 174.17 -5.78 1651   3.21   484.8  93705.  2.93 -2.60   4.54  -2.11   3.17 0.31 0.31 0.43  0.09 532.4 447833.  2.97 485.6 122337.
 8:23:40 0.95 347.26 174.16 -5.78 1651   3.34   486.1 116158.  2.66 -3.03   4.21  -2.14   3.62 0.25 0.22 0.31 -1.00  -1.0     -1.  2.88 487.1  96963.
 8:24:21 0.95 347.26 174.15 -5.78 1651   3.03   487.4 128993.  2.58 -2.27   4.44  -1.66   3.42 0.65 1.07 0.48 -1.00  -1.0     -1.  2.86 483.3 119979.
 8:25:01 0.95 347.26 174.15 -5.78 1651   3.49   477.4 116620.  1.05 -2.05   4.78  -0.77   3.43 0.20 0.21 0.25  0.06 519.0 422923.  2.73 470.0  72512.
 8:25:42 0.95 347.26 174.14 -5.78 1651   3.43   479.3  94933.  2.04 -2.56   4.71  -2.36  -0.84 0.37 0.92 1.39 -1.00  -1.0     -1.  2.79 477.1  88293.
 8:26:22 0.95 347.26 174.14 -5.78 1651   3.42   485.2 135561.  3.26  1.74   4.60  -2.90  -1.29 0.31 0.37 0.33  0.07 539.5 556123.  3.10 487.3 158479.
 8:27:03 0.95 347.26 174.13 -5.78 1651   3.60   488.3 140804.  3.24  1.88   4.70  -3.03  -0.39 0.25 0.29 0.46  0.12 527.5 466842.  3.10 483.6 138111.
 8:27:43 0.95 347.26 174.12 -5.78 1651   3.56   484.2 134723.  3.34  0.72   4.37  -3.32  -0.40 0.35 0.49 0.37  0.08 525.5 559164.  3.15 480.6 125118.
 8:28:24 0.95 347.26 174.12 -5.78 1651   3.77   489.1 140866.  3.62  1.47   4.36  -3.45  -0.57 0.48 0.49 0.50 -1.00  -1.0     -1.  3.29 486.9 139680.
 8:29:04 0.95 347.25 174.11 -5.78 1651   3.43   480.0 125238.  3.29  0.57   4.83  -2.81   0.63 0.29 0.45 0.37 -1.00  -1.0     -1.  3.21 478.1 125546.
 8:29:45 0.95 347.25 174.10 -5.78 1651   3.82   484.8 140012.  3.33  0.52   4.91  -1.96   1.53 0.31 0.77 0.72  0.07 548.9 271987.  3.16 481.7 135191.
 8:30:25 0.95 347.25 174.10 -5.78 1651   3.91   480.8 133434.  1.91 -1.06   4.86  -2.09   0.81 0.41 0.88 0.94 -1.00  -1.0     -1.  3.27 479.1 129370.
 8:31:06 0.95 347.25 174.09 -5.78 1651   3.43   482.7 177333.  2.30 -0.05   4.14  -3.48   0.00 0.35 0.53 0.60  0.07 513.2 302120.  3.02 483.5 159532.
 8:31:46 0.95 347.25 174.09 -5.78 1651   3.49   489.8 137614.  4.25  1.09   4.23  -3.05  -1.00 0.69 0.65 0.72  0.07 540.9 396026.  3.17 491.7 162202.
 8:32:27 0.95 347.25 174.08 -5.78 1651   3.69   495.5 159041.  3.61  2.44   4.34  -3.18  -0.94 0.37 0.43 0.41  0.06 540.6 318427.  3.49 492.4 138855.
 8:33:07 0.95 347.25 174.07 -5.78 1651   3.55   484.5 151605.  2.64  1.62   4.13  -3.53  -0.29 0.33 0.36 0.80  0.08 520.8 331161.  2.99 482.0 137774.
