1985/033   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:09:16 0.31 116.90   6.90 -0.75 1757  91.24   393.0 167491. -4.55 10.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 75.25 396.2 184941.
 0:09:56 0.31 116.90   6.89 -0.75 1757 104.83   393.9 211166. -2.43 10.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 85.99 393.7 209899.
 0:10:37 0.31 116.91   6.90 -0.75 1757  85.56   399.9 155738. -3.68 11.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 72.19 400.9 177567.
 0:10:51 0.31 116.91   6.89 -0.75 1757 116.63   383.6 214366. -8.50  7.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 94.61 391.1 207489.
 0:11:32 0.31 116.91   6.89 -0.75 1757  62.60   432.2 149760.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.51 429.6 128798.
 0:12:12 0.31 116.91   6.89 -0.75 1757  83.87   392.4 181498. -4.68 10.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 68.70 394.4 159074.
 0:12:53 0.31 116.91   6.88 -0.75 1757  99.88   445.1 191786.  0.00  8.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 85.10 447.9 176433.
 0:13:33 0.31 116.92   6.88 -0.75 1757  84.12   402.1 198296.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 68.40 403.0 170486.
 0:14:14 0.31 116.92   6.88 -0.75 1757  64.18   398.3 136848. -7.82 11.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.93 406.5 159668.
 0:14:54 0.31 116.92   6.88 -0.75 1757  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 68.30 400.3 155663.
 0:19:46 0.31 116.94   6.85 -0.74 1757  84.06   379.8 206371.  0.29  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 70.54 379.5 225534.
