1979/168   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:13 0.67 116.73 155.96  5.83 1682   8.61   473.1 292546.  3.24  1.90 -10.59   9.63   1.77 0.19 0.41 0.30 -1.00  -1.0     -1.  8.98 473.0 345116.
 0:03:55 0.67 116.73 155.94  5.83 1682   9.05   506.0 302227.  5.56  1.91  -4.67  12.67   1.94 0.97 0.42 0.30  0.05 630.1 237540.  9.12 503.4 333902.
 0:06:37 0.67 116.74 155.91  5.83 1682   8.28   461.0 258821.  1.40  0.00 -13.21   3.15   5.44 0.13 0.48 0.20 -1.00  -1.0     -1.  8.10 456.4 244667.
 0:09:19 0.67 116.74 155.89  5.83 1682   8.29   461.9 331629.  0.00  0.00 -12.29   7.81  -0.31 0.30 0.54 1.40  0.10 599.7 544078.  7.96 454.6 181202.
 0:14:43 0.67 116.69 155.79  5.86 1683  -1.00    -1.0     -1. -1.00 -1.00 -12.00   6.37   4.63 0.70 0.78 1.04 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:15:53 0.67 116.74 155.83  5.83 1682  -1.00    -1.0     -1. -1.00 -1.00 -11.12   8.29  -4.08 0.13 0.36 0.39 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:17:25 0.67 116.69 155.77  5.86 1683  -1.00    -1.0     -1. -1.00 -1.00 -12.28   7.35   2.57 0.13 0.43 0.82 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:18:35 0.67 116.74 155.81  5.83 1682   8.02   478.2 274046.  2.95  4.18 -12.60   7.29   2.16 0.09 0.15 1.20 -1.00  -1.0     -1.  7.79 479.0 277214.
 0:20:07 0.67 116.74 155.80  5.83 1682   8.30   470.4 354953. -0.27 -0.06 -13.35   6.59   1.67 0.12 0.23 0.41 -1.00  -1.0     -1.  8.43 473.6 385439.
 0:22:49 0.67 116.74 155.77  5.83 1682   9.09   478.8 376500. -1.18  0.18 -11.95   4.76  -6.72 0.27 0.41 0.86 -1.00  -1.0     -1.  9.20 470.5 346546.
 0:25:31 0.67 116.74 155.75  5.83 1682   9.28   472.5 356216.  0.57  1.92 -13.16   4.93  -3.41 0.67 1.51 0.63  0.11 593.0 813674.  9.27 467.6 344070.
 0:28:13 0.67 116.74 155.72  5.83 1682   8.42   472.8 385923. -3.43 -0.86 -14.55   3.68  -0.41 0.00 0.00 0.00  0.10 595.5 345870.  8.28 469.6 338603.
 0:30:55 0.67 116.74 155.70  5.83 1682   8.46   468.2 328936. -4.07  0.50 -14.54   3.68  -0.01 0.10 0.25 0.25 -1.00  -1.0     -1.  8.37 467.7 292686.
 0:33:37 0.67 116.75 155.68  5.83 1682   8.43   476.4 369967. -1.97  2.01 -13.97   5.00   1.26 0.22 0.30 0.46 -1.00  -1.0     -1.  8.06 475.4 343765.
 0:36:19 0.67 116.75 155.65  5.83 1682   9.10   484.9 447810. -0.35  2.39 -13.50   5.11  -0.05 0.12 0.67 2.32 -1.00  -1.0     -1.  9.12 483.3 424336.
 0:39:01 0.67 116.75 155.63  5.83 1682   9.28   485.0 367661.  0.00  3.44 -13.31   5.11   5.29 0.22 0.30 0.29  0.12 602.8 395415.  8.58 482.6 327383.
 0:41:43 0.67 116.75 155.61  5.83 1682   9.13   482.7 299527. -2.47  5.35 -12.66   3.97   7.19 0.16 0.29 0.30  0.11 607.5 587789.  8.71 478.0 270512.
 0:44:25 0.67 116.75 155.58  5.83 1682   9.38   474.4 367904. -2.53  0.00 -12.99   5.92   4.01 0.39 0.88 1.16 -1.00  -1.0     -1.  9.16 471.7 344155.
 0:47:07 0.67 116.75 155.56  5.83 1682   7.89   494.8 420555. -2.18  5.39 -11.39   4.29   7.76 0.86 0.50 1.49  0.11 622.9 774121.  7.60 489.8 375886.
 0:49:49 0.67 116.75 155.54  5.83 1682   8.96   476.8 373280. -1.33  0.00 -13.09   5.94   3.22 0.18 0.62 1.51 -1.00  -1.0     -1.  8.26 467.5 239915.
 0:52:31 0.67 116.75 155.51  5.83 1682   7.78   488.3 293436. -2.23  5.79 -12.28   3.36   8.50 0.41 0.16 0.39  0.12 610.6 568493.  7.70 485.5 270074.
 0:55:13 0.67 116.75 155.49  5.83 1682   9.30   502.6 380716.  0.31  6.41 -11.09   2.21  10.17 0.62 0.56 0.33  0.12 618.4 718949.  9.01 506.6 407587.
 0:57:55 0.67 116.76 155.46  5.83 1682   8.44   503.2 378198. -0.48  7.34 -10.19   5.07   9.58 0.20 1.60 0.97 -1.00  -1.0     -1.  7.96 501.4 335556.
 1:00:37 0.67 116.76 155.44  5.83 1682   8.75   509.6 380908.  0.00  9.19  -9.67   2.81  11.79 0.22 0.30 0.20  0.15 557.8 376990.  8.02 509.5 313778.
 1:03:19 0.67 116.76 155.42  5.83 1682   8.45   516.8 381668.  0.00  9.80  -7.94   1.79  12.50 0.80 1.15 0.41 -1.00  -1.0     -1.  7.95 516.2 324073.
