1982/042   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:56 0.84 263.05 100.38  3.71 1718   4.14   700.8 329887.  0.89 -1.91   0.00   0.00   0.00 0.00 0.00 0.00  0.18 723.7 822042.  4.26 697.0 284461.
 0:14:20 0.84 263.05 100.33  3.70 1718   4.08   695.8 350366. -0.95 -3.12   0.00   0.00   0.00 0.00 0.00 0.00  0.21 724.61341379.  4.45 693.9 361540.
 0:19:44 0.84 263.05 100.27  3.70 1718   4.22   724.0 317309.  1.04 -0.23   0.00   0.00   0.00 0.00 0.00 0.00  0.19 728.7 740129.  4.19 727.7 241373.
 0:22:46 0.84 263.05 100.25  3.70 1718   4.14   705.2 383942. -1.38 -2.44   0.00   0.00   0.00 0.00 0.00 0.00  0.20 723.61112272.  4.67 707.0 396364.
 0:28:10 0.84 263.05 100.20  3.70 1718   5.04   686.5 345792. -5.91 -1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.15 751.6 934517.  5.43 687.3 319336.
 0:33:34 0.84 263.05 100.15  3.70 1718   4.86   676.7 360699. -4.59 -0.09   0.00   0.00   0.00 0.00 0.00 0.00  0.18 739.31195224.  5.43 682.1 430609.
 0:38:58 0.84 263.05 100.10  3.70 1718   4.90   682.8 359929. -4.78 -0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.17 729.4 787946.  5.34 684.8 327133.
 0:44:22 0.84 263.05 100.05  3.70 1718   5.09   675.6 329790.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.16 738.0 863206.  5.43 671.4 306278.
 0:49:46 0.84 263.05 100.00  3.70 1718   4.91   681.7 358162. -3.22 -1.26   0.00   0.00   0.00 0.00 0.00 0.00  0.15 727.2 886907.  5.34 679.6 350528.
 0:55:10 0.84 263.05  99.95  3.70 1718   4.88   709.4 296363.  1.06  1.48   0.00   0.00   0.00 0.00 0.00 0.00  0.16 700.4 767988.  5.36 708.6 356135.
 1:00:34 0.84 263.05  99.90  3.70 1718   4.53   711.4 364035. -0.22 -1.90   0.00   0.00   0.00 0.00 0.00 0.00  0.19 724.3 874641.  4.92 716.2 312632.
 1:05:58 0.84 263.05  99.85  3.70 1718   4.66   688.1 304108. -1.10 -1.65   0.00   0.00   0.00 0.00 0.00 0.00  0.18 724.21108737.  5.32 690.3 393089.
 1:11:22 0.84 263.05  99.80  3.70 1718   4.86   681.4 350476. -1.60 -1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.15 721.2 815181.  4.99 685.4 292465.
 1:16:46 0.84 263.05  99.75  3.70 1718   5.05   680.3 327844. -0.28 -0.62   0.00   0.00   0.00 0.00 0.00 0.00  0.16 710.9 674016.  5.38 681.3 372595.
 7:53:46 0.84 263.03  96.11  3.67 1718   4.95   702.6 442830.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.12 706.7 814557.  5.16 703.0 407902.
 8:41:03 0.84 263.03  95.67  3.67 1718   4.83   689.3 350782.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:42:24 0.84 263.03  95.66  3.67 1718   4.63   688.3 334461. -2.43  1.54   0.00   0.00   0.00 0.00 0.00 0.00  0.19 692.21072771.  5.16 687.0 362684.
 8:43:45 0.84 263.03  95.65  3.67 1718   4.22   696.9 272195. -4.40 -0.98   0.00   0.00   0.00 0.00 0.00 0.00  0.22 695.6 784620.  4.77 699.6 361488.
 8:44:58 0.84 263.03  95.64  3.67 1718   4.06   697.0 269128. -2.84 -0.24   0.00   0.00   0.00 0.00 0.00 0.00  0.19 694.5 797717.  4.32 695.2 285085.
 8:46:19 0.84 263.03  95.62  3.67 1718   4.47   689.2 250625. -3.54 -1.13   0.00   0.00   0.00 0.00 0.00 0.00  0.17 679.7 777798.  4.69 695.0 270220.
 8:47:40 0.84 263.03  95.61  3.67 1718   4.77   686.8 225677. -3.78 -1.45   0.00   0.00   0.00 0.00 0.00 0.00  0.16 695.8 787738.  4.80 686.0 285241.
 8:49:01 0.84 263.03  95.60  3.67 1718   4.17   697.6 185240. -4.14 -1.25   0.00   0.00   0.00 0.00 0.00 0.00  0.15 679.1 797133.  4.42 695.9 214242.
 8:50:22 0.84 263.03  95.59  3.67 1718   4.78   696.7 224949. -3.53 -1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.19 689.7 798757.  4.52 695.7 236852.
 8:51:44 0.84 263.03  95.58  3.67 1718   4.32   699.4 171726. -3.88 -1.68   0.00   0.00   0.00 0.00 0.00 0.00  0.21 676.0 693728.  4.91 704.6 231238.
 8:53:04 0.84 263.03  95.57  3.67 1718   4.84   700.5 238099. -3.34 -1.11   0.00   0.00   0.00 0.00 0.00 0.00  0.21 690.4 724328.  4.99 696.9 256186.
 8:54:25 0.84 263.03  95.55  3.67 1718   4.96   689.0 254003. -4.48 -0.05   0.00   0.00   0.00 0.00 0.00 0.00  0.14 690.71005411.  5.65 700.4 254783.
 8:55:46 0.84 263.03  95.54  3.67 1718   5.62   684.5 258577. -4.51 -1.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.77 684.3 266581.
