1979/043   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:01 0.98 337.79 227.86 -5.09 1678   8.92   445.6  20105.  2.59 -2.66   0.00   0.00   0.00 0.00 0.00 0.00  0.14 433.2  67490.  9.44 445.0  17246.
 0:00:42 0.98 337.79 227.85 -5.09 1678   8.33   447.0  19312.  2.85 -2.69   0.00   0.00   0.00 0.00 0.00 0.00  0.25 446.8  54808. 10.27 445.4  20105.
 0:01:22 0.98 337.79 227.84 -5.09 1678   9.87   445.5  18185.  2.67 -2.66   0.00   0.00   0.00 0.00 0.00 0.00  0.12 432.2  66996. 10.37 445.6  17266.
 0:02:30 0.98 337.79 227.83 -5.09 1678   9.43   441.6  20920.  2.58 -3.23   0.00   0.00   0.00 0.00 0.00 0.00  0.17 430.4  54496. 10.88 441.0  21089.
 0:02:43 0.98 337.79 227.83 -5.09 1678   9.46   445.3  18760.  2.72 -2.62   0.00   0.00   0.00 0.00 0.00 0.00  0.14 433.7  69660.  9.92 445.8  17353.
 0:03:24 0.98 337.79 227.82 -5.09 1678   9.45   448.8  17776.  2.69 -2.56   0.00   0.00   0.00 0.00 0.00 0.00  0.34 446.7  66411. 11.13 446.2  19972.
 0:04:04 0.98 337.79 227.82 -5.09 1678   9.92   446.3  18458.  2.74 -2.56   0.00   0.00   0.00 0.00 0.00 0.00  0.15 439.3 125377.  9.98 447.1  17363.
 0:04:45 0.98 337.79 227.81 -5.09 1678   8.43   445.3  19920.  2.75 -2.64   0.00   0.00   0.00 0.00 0.00 0.00  0.29 446.7  53119. 11.06 444.6  20079.
 0:05:25 0.98 337.79 227.81 -5.09 1678   9.62   441.6  20462.  2.50 -2.45   0.00   0.00   0.00 0.00 0.00 0.00  0.41 430.5  45452. 10.72 440.1  19107.
 0:06:06 0.98 337.79 227.80 -5.09 1678   8.95   440.7  17795.  2.71 -2.47   0.00   0.00   0.00 0.00 0.00 0.00  0.41 444.8  63423. 11.05 440.1  21303.
 0:06:46 0.98 337.79 227.79 -5.09 1678   8.36   438.8  18731.  2.24 -2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.25 430.3  50455.  9.60 438.8  19059.
 0:07:27 0.98 337.79 227.79 -5.09 1678   6.78   444.7  20417.  1.94 -2.67   0.00   0.00   0.00 0.00 0.00 0.00  0.23 446.4  55951.  7.97 444.1  22755.
 0:08:07 0.98 337.79 227.78 -5.09 1678   7.04   445.3  21082.  2.19 -2.58   0.00   0.00   0.00 0.00 0.00 0.00  0.14 439.1 143244.  8.39 445.4  16983.
