1979/263   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:36 0.82 150.94  13.44 -6.87 1685  11.22   450.8 182684.  6.56  3.64   0.00   0.00   0.00 0.00 0.00 0.00  0.06 543.7 373196.  9.94 446.1 188388.
 0:43:48 0.82 150.94  13.05 -6.87 1685   8.75   452.8 127918.  6.19  0.69   0.00   0.00   0.00 0.00 0.00 0.00  0.16 471.6 337931.  8.11 450.5 153603.
 2:10:12 0.82 150.94  12.26 -6.87 1685  19.33   430.8  59622.  2.27 -1.02   0.00   0.00   0.00 0.00 0.00 0.00  0.98 430.0 264217. 16.71 428.8  59369.
 2:53:24 0.82 150.94  11.86 -6.87 1685  31.63   447.6  54763.  0.90  0.44   0.00   0.00   0.00 0.00 0.00 0.00  1.50 443.1 128743. 28.51 446.5  53824.
 3:36:36 0.82 150.94  11.46 -6.87 1685   7.38   458.5  20092.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.58 450.5  64034.  4.62 467.1  19163.
 4:19:48 0.82 150.94  11.07 -6.88 1685  24.56   445.1  18503. -0.91  0.31   0.00   0.00   0.00 0.00 0.00 0.00  0.25 441.1 167179. 17.49 445.0  25608.
 5:03:00 0.82 150.94  10.67 -6.88 1685  12.55   452.0  30071. -1.12 -0.25   0.00   0.00   0.00 0.00 0.00 0.00  0.17 448.1 155133.  9.80 452.3  23275.
 5:46:12 0.82 150.94  10.28 -6.88 1685  35.43   453.4  46453. -0.65 -1.56   0.00   0.00   0.00 0.00 0.00 0.00  1.61 452.0  77300. 30.77 455.0  43896.
 6:29:24 0.82 150.94   9.88 -6.88 1685  37.15   468.4  57293.  3.97  0.79   0.00   0.00   0.00 0.00 0.00 0.00  2.02 462.1 155653. 31.04 466.8  50543.
 7:12:36 0.82 150.94   9.48 -6.88 1685  18.53   474.0 139031.  1.71  1.60   0.00   0.00   0.00 0.00 0.00 0.00  0.30 484.9 348261. 17.05 475.0 155946.
