1983/178   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:35:29 0.46 255.31 318.47 -7.21 1737  65.02   392.7  74981. -1.35 -2.08   0.00   0.00   0.00 0.00 0.00 0.00  2.39 379.3 214931. 57.54 391.4  65482.
 1:18:41 0.46 255.38 318.14 -7.21 1737  77.70   387.1 119267. -0.29  7.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 69.14 385.0 103018.
 2:01:53 0.46 255.44 317.80 -7.21 1737  37.74   442.3 157667.  1.41  9.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.05 441.9 135178.
 2:45:05 0.46 255.51 317.48 -7.20 1737  67.09   470.0 159223. -6.50  2.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 63.89 472.8 181124.
 3:28:17 0.46 255.58 317.15 -7.20 1737  42.15   481.2 140519. -3.04  2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.78 482.4 375899. 38.43 480.9 140418.
 4:11:29 0.46 255.65 316.81 -7.20 1737  56.72   465.2 144709. -1.90  1.11   0.00   0.00   0.00 0.00 0.00 0.00  1.49 464.1 336007. 52.19 463.7 138641.
 4:54:41 0.46 255.71 316.49 -7.20 1737  57.68   465.4 127385. -2.72  1.40   0.00   0.00   0.00 0.00 0.00 0.00  1.50 457.0 363308. 54.18 468.1 134915.
 5:37:53 0.46 255.78 316.16 -7.20 1737  57.58   468.4 137306. -3.68  1.11   0.00   0.00   0.00 0.00 0.00 0.00  1.60 467.4 394584. 52.16 467.9 127710.
 6:21:05 0.46 255.85 315.83 -7.20 1737  61.64   441.8 152466.  1.87  0.65   0.00   0.00   0.00 0.00 0.00 0.00  1.71 447.4 334396. 53.84 441.3 139154.
 7:04:17 0.46 255.92 315.50 -7.20 1737  39.32   420.6  63491.  6.24 -0.24   0.00   0.00   0.00 0.00 0.00 0.00  1.49 412.3 298377. 37.29 412.6  60701.
 7:47:29 0.46 255.98 315.17 -7.20 1737  49.33   436.4 199205. -2.89  0.94   0.00   0.00   0.00 0.00 0.00 0.00  1.33 443.9 337229. 47.38 438.7 223942.
 8:30:41 0.46 256.05 314.84 -7.20 1737  41.64   370.5 185243. -1.86 -6.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.14 373.2 232499.
 9:13:53 0.46 256.12 314.51 -7.20 1737  45.34   362.2 264382. -3.77  1.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.55 361.6 232193.
 9:57:05 0.46 256.19 314.18 -7.19 1737  45.75   360.2 204884.  1.09  1.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.68 357.0 164664.
10:40:17 0.46 256.26 313.85 -7.19 1737  44.54   379.8 121824.  4.28 -0.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.71 377.4 136744.
15:12:33 0.45 256.69 311.79 -7.19 1737  48.29   356.4  88868.  3.52  1.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.56 355.2 108232.
15:12:34 0.45 256.69 311.79 -7.18 1737  48.98   351.0 108927.  2.68 -0.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.86 348.0  91496.
15:12:50 0.45 256.70 311.79 -7.18 1737  45.81   352.8  83784.  3.05  1.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.20 350.7 109840.
15:14:13 0.45 256.70 311.78 -7.18 1737  47.68   352.8 119803.  3.74 -1.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.04 348.3  97421.
15:15:34 0.45 256.70 311.76 -7.18 1737  45.34   352.3 142890.  2.59 -2.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.41 346.8 126618.
