1980/313   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:32 0.59  98.96 244.44 -6.74 1701  11.70   478.6 114092.  1.82 -1.77  -7.10   6.95  -0.11 0.00 0.00 0.00  0.46 497.1 656591. 10.98 477.9 123990.
 0:43:44 0.59  98.99 244.07 -6.74 1701  10.56   481.7  72070.  2.78 -2.84  -4.82   9.73  -1.60 0.00 0.00 0.00  0.27 501.3 226327. 10.61 483.4  84574.
 1:26:56 0.59  99.02 243.71 -6.74 1701   9.73   481.5  75644.  3.03 -3.07  -7.95   8.72  -1.44 0.00 0.00 0.00  0.26 481.6 318362. 10.25 478.6  76319.
 2:10:08 0.59  99.04 243.34 -6.74 1701  11.07   449.8 101300. -1.09  1.02 -11.68   0.13   1.65 0.00 0.00 0.00  0.39 455.3 299573. 11.47 452.5 118598.
 2:53:20 0.59  99.07 242.97 -6.75 1701   9.92   433.8  94390. -0.72  1.14 -11.12   3.53   2.04 0.00 0.00 0.00  0.36 435.8 216282.  9.93 438.5 102427.
 3:36:32 0.59  99.10 242.61 -6.75 1701  11.12   435.5 117422. -1.45  0.57 -12.12   1.21   0.02 0.00 0.00 0.00  0.32 433.4 455993. 10.70 433.5 107768.
 4:19:44 0.59  99.13 242.24 -6.75 1701   8.56   449.7  84590.  0.00  0.00 -11.94   5.31   1.51 0.00 0.00 0.00  0.11 538.9 388269.  8.48 447.4  79353.
 5:15:14 0.59  99.16 241.77 -6.76 1701  -1.00    -1.0     -1. -1.00 -1.00  -9.08   8.57  -3.58 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:16:35 0.59  99.16 241.75 -6.76 1701  11.29   442.4 109684.  2.95 -0.59   0.00   0.00   0.00 0.00 0.00 0.00  0.28 471.8 379420. 10.17 438.8  92078.
 5:17:56 0.59  99.17 241.74 -6.76 1701   9.16   448.8  76014.  2.53 -1.30  -9.81   7.27  -2.46 0.44 0.11 0.48  0.30 457.4 426172. 11.25 451.2  68555.
 5:19:17 0.59  99.17 241.73 -6.76 1701  11.51   448.2  76680.  2.01 -0.63 -10.34   6.98   1.49 0.15 0.41 0.67  0.18 472.2 388970. 11.28 445.5  82465.
 5:19:28 0.59  99.17 241.73 -6.76 1701  11.11   440.5  90294.  2.35  0.94 -10.28   7.00   1.89 0.15 0.41 0.44  0.31 452.5 452796. 12.08 438.1 107988.
 5:20:49 0.59  99.17 241.72 -6.76 1701  11.49   454.7  77265.  2.81  2.49 -10.09   7.08   2.22 0.62 0.34 0.85  0.33 470.5 332629. 10.37 448.4  77083.
