1977/223   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:47 0.94 136.93  83.22 -2.39 1657   6.28   377.4  79555.  0.09 -0.34   0.00   0.00   0.00 0.00 0.00 0.00  0.23 380.0 287268.  6.13 374.4  71177.
 0:15:35 0.94 136.93  83.12 -2.39 1657   6.43   375.8  68578.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.20 374.5 200833.  6.01 375.7  58112.
 3:07:12 0.94 136.91  81.52 -2.40 1657   7.12   376.0  58602. -1.60  0.99   0.00   0.00   0.00 0.00 0.00 0.00  0.17 375.1 153587.  7.05 376.8  51644.
 3:08:24 0.94 136.91  81.51 -2.40 1657   7.39   372.9  51573. -1.12 -0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.21 367.3 108667.  7.26 371.3  49906.
 3:30:00 0.94 136.91  81.31 -2.40 1657   7.56   366.4  52875. -0.99  0.22   0.00   0.00   0.00 0.00 0.00 0.00  0.15 374.7 157719.  7.22 370.8  50868.
 4:13:12 0.94 136.90  80.91 -2.41 1657   7.89   366.8  45128.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.19 360.9 209694.  7.89 368.3  39885.
 4:34:48 0.94 136.90  80.70 -2.41 1657   7.76   365.4  66564. -1.25  0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.18 356.9 146220.  8.07 366.5  53421.
 5:39:36 0.94 136.89  80.10 -2.41 1657   8.90   382.7  69114. -2.18  0.48   0.00   0.00   0.00 0.00 0.00 0.00  0.26 375.7 152548.  8.37 383.2  57891.
 6:01:12 0.94 136.89  79.90 -2.41 1657   8.96   350.8  69696. -1.86 -0.37   0.00   0.00   0.00 0.00 0.00 0.00  0.23 340.5 162501.  9.28 347.8  61013.
 6:22:48 0.94 136.88  79.70 -2.41 1657   8.65   347.6  60730. -1.28 -0.52   0.00   0.00   0.00 0.00 0.00 0.00  0.09 374.6 176339.  8.13 348.2  50098.
 7:06:00 0.94 136.88  79.29 -2.42 1657   8.99   338.9  46641.  0.38  0.14   0.00   0.00   0.00 0.00 0.00 0.00  0.21 339.0 163696.  9.14 339.6  57780.
 7:27:36 0.94 136.87  79.09 -2.42 1657   8.61   341.4  51702.  0.33  0.14   0.00   0.00   0.00 0.00 0.00 0.00  0.23 333.3 147831.  8.31 340.4  41902.
 7:49:12 0.94 136.87  78.89 -2.42 1657   8.48   339.0  45310. -0.06  0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.13 341.4 183941.  8.97 338.8  50452.
 8:10:48 0.94 136.87  78.69 -2.42 1657   8.95   339.3  50010.  0.54 -0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.20 333.9 190944.  8.65 338.4  38442.
 8:32:24 0.94 136.87  78.49 -2.42 1657   9.12   339.8  70472. -0.53  0.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.84 337.9  66879.
 8:54:00 0.94 136.86  78.29 -2.42 1657   8.45   337.8  43682. -0.23  0.29   0.00   0.00   0.00 0.00 0.00 0.00  0.16 338.3 176651.  8.60 338.3  39479.
 9:15:36 0.94 136.86  78.09 -2.43 1657   8.49   335.8  40622.  0.09 -0.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.13 333.9  42552.
 9:37:12 0.94 136.86  77.89 -2.43 1657   8.57   335.4  46320.  0.22 -0.06   0.00   0.00   0.00 0.00 0.00 0.00  0.12 333.8 146804.  8.56 337.2  37026.
 9:58:48 0.94 136.85  77.68 -2.43 1657   8.51   336.0  38588.  0.89 -0.32   0.00   0.00   0.00 0.00 0.00 0.00  0.13 343.8 139073.  8.14 335.4  26978.
10:20:24 0.94 136.85  77.48 -2.43 1657   8.61   334.1  42607.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.27 332.2 114840.  8.55 335.6  39735.
10:42:00 0.94 136.85  77.28 -2.43 1657   8.46   337.9  40544.  0.35  0.25   0.00   0.00   0.00 0.00 0.00 0.00  0.19 336.5 205783.  8.65 339.6  41320.
