1980/156   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:32 0.34  44.94 105.47  4.88 1695  84.83   271.1 131306. -0.35  4.14  31.89 -13.67 -16.71 0.35 0.59 0.66 -1.00  -1.0     -1. 75.02 270.6 144219.
 0:01:13 0.34  44.94 105.46  4.88 1695  79.21   273.7 124913. -0.78  3.86  32.50 -14.98 -15.63 0.63 1.66 1.93 -1.00  -1.0     -1. 69.41 270.5 130247.
 0:01:53 0.34  44.94 105.46  4.88 1695  70.28   282.9 113514. -0.63  2.44  33.42 -17.59 -14.95 0.15 0.31 0.31 -1.00  -1.0     -1. 58.90 283.2 102271.
 0:02:34 0.34  44.94 105.45  4.88 1695  70.78   280.3 110210. -0.81  2.42  33.85 -15.82 -15.01 0.28 0.82 0.33 -1.00  -1.0     -1. 60.13 279.7 103983.
 0:03:14 0.34  44.95 105.45  4.89 1695  73.76   276.8 104022. -1.07  1.92  33.97 -14.89 -14.85 0.20 0.26 0.30 -1.00  -1.0     -1. 63.96 277.0 113793.
 0:03:55 0.34  44.95 105.45  4.89 1695  73.74   278.0 114823. -1.58  2.37  33.99 -14.97 -15.23 0.24 0.49 0.47 -1.00  -1.0     -1. 63.53 278.4 102979.
 0:04:35 0.34  44.95 105.44  4.89 1695  69.06   277.9 104980. -1.86  2.30  34.37 -15.79 -14.38 0.18 0.65 0.83 -1.00  -1.0     -1. 60.94 278.6 115171.
 0:05:16 0.34  44.95 105.44  4.89 1695  -1.00    -1.0     -1. -1.00 -1.00  34.49 -15.63 -14.23 0.15 0.27 0.21 -1.00  -1.0     -1. 59.45 279.2  97025.
 0:05:56 0.34  44.95 105.43  4.89 1695  -1.00    -1.0     -1. -1.00 -1.00  34.44 -15.08 -14.31 0.14 0.44 0.39 -1.00  -1.0     -1. 62.95 277.7 111282.
 0:06:37 0.34  44.96 105.43  4.89 1695  -1.00    -1.0     -1. -1.00 -1.00  34.15 -15.22 -14.85 0.15 0.28 0.27 -1.00  -1.0     -1. 60.71 278.7 104058.
 0:07:17 0.34  44.96 105.43  4.89 1695  -1.00    -1.0     -1. -1.00 -1.00  34.35 -14.72 -15.03 0.51 0.86 0.31 -1.00  -1.0     -1. 63.13 277.7 111435.
 0:07:58 0.34  44.96 105.43  4.89 1695  69.51   279.5 123617. -1.48  0.55  34.85 -13.21 -15.50 0.39 0.31 0.16 -1.00  -1.0     -1. 56.27 280.9  96301.
 0:08:38 0.34  44.96 105.42  4.89 1695  73.06   276.2 108024. -2.89  0.39  34.37 -13.01 -15.76 0.27 0.15 0.43 -1.00  -1.0     -1. 64.28 277.1 109184.
 0:09:19 0.34  44.97 105.42  4.89 1695  70.45   278.6 100718. -2.12  1.33  34.27 -12.65 -16.21 0.22 0.60 0.09 -1.00  -1.0     -1. 62.12 279.0  95118.
 0:09:59 0.34  44.97 105.41  4.89 1695  73.21   274.8 119946. -0.77  0.61  34.11 -11.09 -16.32 0.69 1.12 0.42 -1.00  -1.0     -1. 63.11 277.7 112085.
 0:10:40 0.34  44.97 105.41  4.89 1695  76.00   270.4 117412.  0.00  0.00  33.12 -13.53 -16.13 0.21 0.73 0.23 -1.00  -1.0     -1. 68.92 270.9 122340.
 0:11:20 0.34  44.97 105.41  4.89 1695  78.50   274.4 114174. -1.44  2.52  33.08 -13.98 -16.68 1.10 2.43 0.59 -1.00  -1.0     -1. 67.04 274.8 121060.
 0:12:01 0.34  44.98 105.40  4.89 1695  81.91   279.1 127239.  0.17  2.80  32.15 -16.97 -16.16 0.44 0.45 0.32 -1.00  -1.0     -1. 64.59 279.0 100628.
 0:12:41 0.34  44.98 105.40  4.89 1695  76.85   282.1 123523.  0.37  1.48  32.53 -15.82 -16.75 0.29 0.27 0.25 -1.00  -1.0     -1. 64.91 279.5 105429.
 0:13:22 0.34  44.98 105.40  4.89 1695  79.22   284.3 130439.  0.15  2.78  31.77 -16.79 -17.36 0.37 0.50 0.27 -1.00  -1.0     -1. 64.05 280.3  98341.
 0:14:02 0.34  44.98 105.39  4.89 1695  74.65   284.4 122694. -0.21  1.84  31.38 -17.74 -16.95 0.26 0.41 0.51 -1.00  -1.0     -1. 64.32 283.2  98506.
 0:14:43 0.34  44.98 105.39  4.89 1695  70.14   284.8 137406.  0.60  2.16  31.45 -18.24 -15.68 0.16 0.32 0.40 -1.00  -1.0     -1. 63.70 280.5  94754.
 0:15:23 0.34  44.99 105.38  4.89 1695  76.33   278.4 127190.  0.16  2.23  31.80 -17.25 -16.15 0.32 0.62 0.25 -1.00  -1.0     -1. 64.38 281.2  98886.
 0:16:04 0.34  44.99 105.38  4.89 1695  77.33   280.8 135295.  0.68  3.88  31.23 -17.93 -16.86 0.25 1.24 1.08 -1.00  -1.0     -1. 64.05 281.0  95300.
 0:16:44 0.34  44.99 105.37  4.89 1695  79.15   279.3 133054. -0.31  3.66  31.45 -15.81 -18.12 0.19 0.99 1.08 -1.00  -1.0     -1. 64.49 283.2  99419.
 0:17:25 0.34  44.99 105.37  4.89 1695  75.40   279.9 129643. -2.28  4.09  30.66 -17.43 -17.97 0.77 1.42 0.29 -1.00  -1.0     -1. 66.84 280.0 100969.
 0:18:05 0.34  45.00 105.37  4.89 1695  80.22   285.1 143903. -0.25  3.51  30.86 -17.19 -18.81 0.36 0.55 0.26 -1.00  -1.0     -1. 63.76 285.0 100787.
 0:18:46 0.34  45.00 105.36  4.89 1695  74.99   282.9 130880. -0.92  3.78  31.47 -16.60 -18.79 0.30 1.01 0.77 -1.00  -1.0     -1. 65.86 284.5 114118.
 0:19:26 0.34  45.00 105.36  4.89 1695  66.08   282.4 126092. -2.84  3.57  31.84 -15.07 -19.87 0.24 0.78 0.56 -1.00  -1.0     -1. 62.56 284.0  97171.
 0:20:07 0.34  45.01 105.36  4.89 1695  69.50   285.1 128106. -1.19  2.64  31.86 -13.45 -21.02 0.43 0.98 0.44 -1.00  -1.0     -1. 62.31 286.2 113777.
 0:20:47 0.34  45.01 105.35  4.89 1695  72.93   283.1 116058. -1.68  3.97  31.95 -13.10 -20.74 0.14 0.66 0.29 -1.00  -1.0     -1. 64.23 284.0 106075.
 0:21:28 0.34  45.01 105.35  4.89 1695  70.07   282.2 106283. -0.67  4.12  32.03 -15.70 -19.15 0.20 0.45 0.31 -1.00  -1.0     -1. 61.32 282.3  93241.
 0:22:08 0.34  45.01 105.34  4.89 1695  77.00   281.1 113134.  0.00  0.00  32.30 -16.51 -17.13 0.24 0.92 0.88 -1.00  -1.0     -1. 61.52 283.2  98292.
 0:22:49 0.34  45.01 105.34  4.89 1695  78.60   280.6 131881. -1.46  2.53  31.63 -15.56 -18.90 0.41 1.83 1.61 -1.00  -1.0     -1. 67.77 281.3 102606.
 0:23:29 0.34  45.02 105.34  4.89 1695  77.01   282.0 119735.  0.47  3.28  31.27 -15.33 -19.41 0.23 2.01 1.98 -1.00  -1.0     -1. 64.47 283.2 104214.
 0:24:10 0.34  45.02 105.33  4.89 1695  74.32   277.2 121103.  0.10  2.76  31.08 -14.01 -20.20 0.34 2.12 1.84 -1.00  -1.0     -1. 70.55 272.2 121548.
 0:24:50 0.34  45.02 105.33  4.89 1695  69.79   278.4 124585. -2.24  5.15  29.28  -9.64 -21.89 0.97 1.85 1.62 -1.00  -1.0     -1. 67.65 275.8 108092.
 0:25:31 0.34  45.02 105.32  4.89 1695  96.01   267.6 164417.  2.96  5.86  29.18 -13.31 -19.68 0.71 1.76 0.90 -1.00  -1.0     -1. 89.24 259.9 160064.
 0:26:11 0.34  45.03 105.32  4.89 1695 101.06   266.6 166087.  2.19  4.60  29.68 -11.73 -20.00 0.82 2.84 0.70 -1.00  -1.0     -1. 89.74 260.3 166217.
 0:26:52 0.34  45.03 105.32  4.89 1695  78.14   268.6 145596.  0.00  8.82  29.31  -8.80 -22.08 0.59 0.88 0.86 -1.00  -1.0     -1. 83.99 263.4 166646.
 0:27:32 0.34  45.03 105.31  4.89 1695  90.26   265.0 146856.  0.00  9.30  29.11 -11.36 -20.33 0.45 2.42 0.99 -1.00  -1.0     -1. 88.99 261.2 151258.
 0:28:13 0.34  45.03 105.31  4.89 1695  80.78   271.3 154221.  1.72  7.25  29.76 -11.89 -20.11 0.38 2.06 1.06 -1.00  -1.0     -1. 80.24 262.6 149825.
 0:28:53 0.34  45.03 105.30  4.89 1695  86.01   268.3 127846. -0.41  6.06  29.68 -13.14 -19.98 0.52 2.39 1.06 -1.00  -1.0     -1. 75.21 267.1 142536.
 0:29:34 0.34  45.04 105.30  4.90 1695  82.66   274.0 148542.  0.02  6.75  30.38 -15.24 -18.25 0.41 1.54 1.76 -1.00  -1.0     -1. 69.63 269.0 123536.
 0:30:14 0.34  45.04 105.30  4.90 1695  80.64   270.8 129724.  0.71  7.49  30.68 -12.99 -19.85 0.45 0.52 0.49 -1.00  -1.0     -1. 75.28 266.8 144313.
 0:30:55 0.34  45.04 105.29  4.90 1695  83.02   273.2 154318.  0.22  6.78  30.63 -13.55 -18.98 0.36 0.79 1.18 -1.00  -1.0     -1. 74.54 265.8 137078.
 0:31:35 0.34  45.04 105.29  4.90 1695  85.25   272.4 173289.  1.95  6.97  31.00 -13.66 -17.76 0.58 0.72 0.70 -1.00  -1.0     -1. 74.01 266.1 151674.
 0:32:16 0.34  45.05 105.29  4.90 1695  81.39   264.6 142932.  2.73  7.04  29.99 -10.85 -19.05 0.47 1.43 0.81 -1.00  -1.0     -1. 84.37 257.7 152466.
 0:32:56 0.34  45.05 105.28  4.90 1695  84.89   265.2 164437.  2.86  8.57  29.76 -10.90 -19.13 0.32 0.39 0.48 -1.00  -1.0     -1. 83.54 257.6 136581.
 0:33:37 0.34  45.05 105.28  4.90 1695  92.20   266.5 146528.  1.35  8.45  30.76  -9.21 -19.40 0.87 1.40 0.58 -1.00  -1.0     -1. 82.39 258.0 145820.
 0:34:17 0.34  45.05 105.28  4.90 1695  88.41   269.0 138917.  1.13  5.89  32.40  -5.97 -19.69 0.53 1.20 0.32 -1.00  -1.0     -1. 72.54 265.5 145628.
 0:34:58 0.34  45.05 105.27  4.90 1695  79.52   271.0 137306.  0.57  4.93  32.15  -6.19 -19.18 0.82 2.10 0.46 -1.00  -1.0     -1. 73.04 263.4 130799.
 0:35:38 0.34  45.06 105.26  4.90 1695  83.22   265.6 148013.  1.31  6.37  30.68  -9.63 -19.38 0.95 1.07 0.88 -1.00  -1.0     -1. 78.98 258.2 147789.
