1980/258   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
13:16:33 0.97  95.60 239.31 -1.45 1699  -1.00    -1.0     -1. -1.00 -1.00   1.15  -6.22  -2.45 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:27:21 0.97  95.60 239.21 -1.45 1699  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.37 344.6  66870.
13:38:09 0.97  95.60 239.11 -1.45 1699  -1.00    -1.0     -1. -1.00 -1.00   2.39  -6.12  -1.73 0.05 0.00 0.20 -1.00  -1.0     -1.  8.31 316.9  25565.
13:48:57 0.97  95.60 239.00 -1.45 1699  -1.00    -1.0     -1. -1.00 -1.00   2.42  -5.82  -1.13 0.10 0.30 0.00 -1.00  -1.0     -1. 10.59 320.7  19237.
13:56:11 0.97  95.60 238.94 -1.45 1699  -1.00    -1.0     -1. -1.00 -1.00   2.72  -5.92  -1.13 0.00 0.00 0.00 -1.00  -1.0     -1.  8.93 318.6  16174.
14:06:59 0.97  95.59 238.84 -1.45 1699  -1.00    -1.0     -1. -1.00 -1.00   2.32  -5.39   1.27 0.09 0.19 0.00 -1.00  -1.0     -1. 11.61 320.8  34323.
14:17:47 0.97  95.59 238.74 -1.45 1699  -1.00    -1.0     -1. -1.00 -1.00   2.34  -5.99  -0.07 0.19 0.05 0.19 -1.00  -1.0     -1.  9.58 320.9  32494.
14:28:35 0.97  95.59 238.63 -1.45 1699  -1.00    -1.0     -1. -1.00 -1.00   2.31  -6.22   1.79 0.21 0.16 0.19 -1.00  -1.0     -1.  6.93 314.2  23782.
14:39:23 0.97  95.59 238.53 -1.45 1699  -1.00    -1.0     -1. -1.00 -1.00   2.49  -5.85   1.26 0.00 0.05 0.33 -1.00  -1.0     -1.  7.97 315.2  16918.
