1985/032   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:39:37 0.31 111.08  13.97 -1.60 1757  52.48   422.9 208613.  5.57  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.61 416.6 185770.
 1:22:49 0.31 111.25  13.74 -1.57 1757  47.27   451.6 160737.  3.77  3.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.78 441.2 136572.
 2:06:01 0.31 111.43  13.53 -1.55 1757  46.74   394.2 157255.  5.90  2.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.70 385.4 134814.
 2:49:13 0.31 111.61  13.31 -1.52 1757  44.61   412.4 152967.  4.66  9.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.98 403.4 152941.
 3:32:25 0.31 111.78  13.10 -1.49 1757  46.92   393.2 205988. -2.94  2.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.79 387.4 141074.
 4:15:37 0.31 111.96  12.87 -1.47 1757  47.54   418.7 158330. -0.49 -2.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.16 414.6 155198.
 4:58:49 0.31 112.14  12.65 -1.44 1757  50.07   469.8 221561. -8.42 10.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.05 482.2 213927.
 5:42:01 0.31 112.32  12.44 -1.42 1757  47.01   415.1 136741.  0.35  4.18   0.00   0.00   0.00 0.00 0.00 0.00  0.83 465.7 400392. 36.21 412.2 133369.
 6:25:13 0.31 112.49  12.22 -1.39 1757  43.67   406.9 130744.  0.00  1.33   0.00   0.00   0.00 0.00 0.00 0.00  0.16 488.6 297455. 35.02 404.5 115187.
 7:08:26 0.31 112.67  12.01 -1.37 1757  46.33   358.4 119774.  0.02 -4.72   0.00   0.00   0.00 0.00 0.00 0.00  0.41 437.0 350080. 39.58 358.6 141633.
 7:51:38 0.31 112.85  11.79 -1.34 1757  41.83   384.2 125231.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.70 433.6 505577. 33.98 384.5 112046.
 8:56:34 0.31 113.12  11.46 -1.30 1757  50.48   409.1  87494.  8.56 -2.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.84 396.5  83294.
 8:59:16 0.31 113.13  11.45 -1.30 1757  56.14   390.3  86399.  8.59 -2.87   0.00   0.00   0.00 0.00 0.00 0.00  4.65 393.1 265022. 45.56 377.9  79412.
 9:00:30 0.31 113.13  11.44 -1.30 1757  62.71   393.6  86084.  9.51 -1.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.63 378.5  80913.
 9:03:12 0.31 113.14  11.43 -1.30 1757  64.05   390.9  87754.  9.00 -4.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.94 379.6 106504.
 9:05:54 0.31 113.15  11.41 -1.30 1757  55.43   397.6  98045.  6.96 -3.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.43 388.2 117058.
 9:08:36 0.31 113.17  11.40 -1.29 1757  56.13   419.8 141366.  8.08 -2.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.43 406.5 139385.
 9:11:18 0.31 113.18  11.39 -1.29 1757  62.67   436.7 174540.  8.35 -5.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.98 422.9 151839.
 9:14:00 0.31 113.19  11.38 -1.29 1757  52.78   433.0 229315.  7.52 -1.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.43 422.3 186988.
 9:16:42 0.31 113.20  11.36 -1.29 1757  63.19   414.7 135552. 10.73 -1.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.13 398.8 124201.
 9:19:22 0.31 113.21  11.35 -1.29 1757  68.99   399.3 123100.  8.62 -1.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.51 387.9 105692.
 9:22:04 0.31 113.22  11.33 -1.29 1757  60.76   384.0 103473.  7.61 -1.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.42 372.4  83593.
11:44:34 0.31 113.81  10.62 -1.20 1757  82.55   416.8 270317. -2.25  8.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 67.58 418.5 311784.
11:47:16 0.31 113.82  10.60 -1.20 1757  82.36   417.5 315146.  0.11  7.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 65.37 414.5 286196.
11:49:58 0.31 113.83  10.59 -1.20 1757  80.02   409.8 298475. -0.14  3.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 67.00 409.5 348699.
11:52:40 0.31 113.84  10.58 -1.20 1757  85.70   419.9 295541. -2.95  8.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 65.64 420.1 268050.
11:55:24 0.31 113.85  10.57 -1.19 1757  82.14   433.4 270921. -3.76 11.51   0.00   0.00   0.00 0.00 0.00 0.00  0.95 528.6 514595. 67.81 437.5 292897.
11:58:06 0.31 113.87  10.55 -1.19 1757  86.48   455.8 249430. -3.32 12.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 68.10 456.9 224683.
12:00:48 0.31 113.88  10.54 -1.19 1757  85.77   425.7 367865.  2.41  2.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 68.53 419.6 351262.
