1977/234   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:04 0.89 135.27 296.11 -3.42 1658   4.87   496.6  97564. -0.58  2.67   6.06  -2.82  -0.42 0.10 0.20 0.01  0.35 503.3 382785.  5.11 491.7  97330.
 0:10:52 0.89 135.27 296.01 -3.42 1658   5.71   504.1 106023.  0.00  0.00   6.07  -2.52   1.84 0.05 0.00 0.19  0.32 504.6 319973.  5.45 504.1  95667.
 3:03:40 0.88 135.26 294.41 -3.43 1658   6.55   505.2  75985. -1.29  0.35   5.14  -1.42   2.99 0.00 0.00 0.00  0.32 498.0 457409.  6.47 502.7  74250.
 3:14:28 0.88 135.26 294.31 -3.43 1658   6.47   500.3  74666. -1.66  0.76   0.00   0.00   0.00 0.00 0.00 0.00  0.37 501.3 371221.  6.36 498.4  70878.
 3:25:16 0.88 135.26 294.21 -3.43 1658   5.24   506.9  70378.  0.17  1.03   2.26  -5.02   1.65 0.00 0.00 0.00  0.24 507.7 300521.  5.42 506.0  79029.
 3:36:08 0.88 135.26 294.11 -3.43 1658   5.95   506.5  78363.  0.54  2.16   2.30  -4.80  -0.75 0.10 0.30 0.00  0.29 502.7 265269.  5.58 506.4  59106.
 3:46:56 0.88 135.26 294.01 -3.43 1658   6.40   512.0 110116.  0.00  0.00  -0.62  -1.27  -1.21 0.24 0.09 0.00  0.36 499.3 358357.  6.54 514.9  99240.
 3:57:44 0.88 135.26 293.91 -3.43 1658   6.11   510.4  67636. -0.24  2.49   0.23  -3.33  -2.01 0.19 0.09 0.00  0.31 501.5 394714.  5.71 511.7  70066.
 4:08:32 0.88 135.25 293.81 -3.43 1658   6.11   509.8  66048.  0.14  2.05   0.89  -4.10  -0.98 0.10 0.20 0.20  0.32 494.9 414724.  6.23 508.4  69933.
 4:19:20 0.88 135.25 293.71 -3.43 1658   6.05   493.3  91259.  0.03  0.58   5.77  -2.97   1.97 0.52 0.24 0.17  0.34 497.5 390231.  6.34 488.5  88891.
 4:30:08 0.88 135.25 293.61 -3.43 1658   5.90   485.1  86997. -2.61 -0.21   7.09   1.07   2.92 0.09 0.19 0.00  0.26 493.9 381265.  6.10 485.1 105575.
 4:40:56 0.88 135.25 293.51 -3.43 1658   5.99   495.9  72525. -0.70  1.25  -0.09  -3.07  -2.26 0.51 0.40 0.19  0.30 502.3 407669.  5.76 492.2  69182.
 4:51:44 0.88 135.25 293.41 -3.44 1658   5.05   505.6  56273. -1.25  0.51  -0.61  -3.68  -1.08 0.00 0.00 0.00  0.26 493.3 291088.  4.87 505.1  63874.
 5:06:04 0.88 135.25 293.28 -3.44 1658  -1.00    -1.0     -1. -1.00 -1.00   2.25  -4.53   0.87 0.20 0.05 0.01 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:27:40 0.88 135.25 293.08 -3.44 1658   4.86   493.9  89303. -2.77  1.33   7.58   0.12   4.17 0.00 0.00 0.00  0.16 505.9 460398.  4.89 491.7  80851.
 5:38:28 0.88 135.25 292.98 -3.44 1658   5.14   493.2  95177. -3.26  1.39   7.12   1.44   3.58 0.21 0.16 0.14  0.18 501.7 291907.  5.03 497.0  90707.
 5:45:44 0.88 135.25 292.91 -3.44 1658   5.36   492.1  84112. -3.17  1.70   8.00   2.04   3.10 0.01 0.00 0.20  0.22 497.9 467557.  5.12 489.0  79240.
 5:56:32 0.88 135.25 292.81 -3.44 1658   5.62   487.7  75722. -3.34  2.21   8.78   1.84   2.17 0.20 0.83 0.24  0.16 500.1 444064.  5.81 490.6  80630.
 6:07:20 0.88 135.25 292.71 -3.44 1658   5.76   491.1  79746. -2.32  1.86   9.63   0.14   1.35 0.00 0.00 0.00  0.17 493.0 289100.  6.01 487.3  86893.
 6:18:08 0.88 135.25 292.61 -3.44 1658  -1.00    -1.0     -1. -1.00 -1.00   9.92  -0.19   1.62 0.15 0.09 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:28:52 0.88 135.24 292.51 -3.44 1658   6.05   488.3  91581.  0.00  0.00   8.61  -2.46   1.45 0.00 0.00 0.00  0.17 507.3 476471.  6.09 487.3  79847.
 6:39:40 0.88 135.24 292.41 -3.44 1658   6.25   485.0  87065.  0.00  0.00   8.74  -2.73   1.32 0.09 0.19 0.19  0.18 504.9 422871.  6.46 484.9 111935.
 6:50:28 0.88 135.24 292.32 -3.44 1658  -1.00    -1.0     -1. -1.00 -1.00   1.09  -4.15   0.72 0.01 0.05 0.20 -1.00  -1.0     -1.  5.79 484.4  76150.
 7:01:16 0.88 135.24 292.22 -3.44 1658   5.62   465.1  70898.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.20 467.5 367375. -1.00  -1.0     -1.
 7:12:04 0.88 135.24 292.11 -3.45 1658   5.34   485.0  92932. -0.97  2.40   0.00   0.00   0.00 0.00 0.00 0.00  0.27 488.6 244154.  4.74 485.4  93465.
